Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level
638225089829942625,-13.57054,98.70278,50.3367,81.89431,-62.28299,-142.3092,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,-19.35258,70.05074,-88.17564,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089830292508,-13.61766,98.46899,50.36005,78.9645,-62.86895,-142.2359,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,-19.55334,70.17381,-87.635,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089830662390,-13.0051,97.90791,52.13445,73.98383,-63.52816,-142.0894,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,-19.56188,73.58025,-83.65257,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089830992296,-10.15434,97.11306,55.14624,76.0347,-63.6014,-142.1627,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,-16.3812,79.46635,-76.88902,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089831402153,-1.083758,93.79336,60.18925,83.94518,-59.79266,-142.2359,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,-2.021567,90.11466,-61.48722,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089831732053,4.829792,88.79042,65.3957,91.92889,-53.64006,-142.2359,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,10.44514,101.1501,-44.73307,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089832071944,7.209348,85.12004,68.87444,96.83633,-48.80588,-142.2359,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,17.03368,108.1555,-33.69126,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089832421832,9.659584,77.42861,75.50506,104.4538,-39.06427,-142.3092,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,26.53325,120.1262,-12.4621,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089832751726,10.20146,69.31638,81.71543,108.7753,-29.5424,-142.2359,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,31.71306,128.8906,7.877944,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089833091616,10.0601,65.27194,84.63383,110.4599,-25.07445,-142.3092,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,32.93569,132.0013,17.29856,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089833431509,9.612464,57.74416,89.30329,112.2911,-16.57801,-142.2359,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,34.1496,134.4991,33.28777,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089833771401,8.976345,52.50745,92.29174,112.5108,-9.692961,-142.2359,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,33.45336,134.4866,43.43204,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089834121286,7.869027,50.14624,93.62254,112.5108,-4.346064,-142.2359,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,29.91987,134.1459,48.13043,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089834461180,6.761709,50.09949,93.64588,113.2432,-1.709238,-142.2359,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,25.7402,134.1304,48.74772,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089834801071,5.136071,50.35665,93.50581,114.5617,0.1218917,-142.2359,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,19.53165,134.1879,48.95265,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089835130963,2.662276,51.66583,92.59526,117.9309,1.51355,-142.2359,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,10.02936,133.9887,47.34011,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089835480852,0.9423984,53.44257,91.17107,119.7621,1.733285,-142.2359,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,3.499131,133.1901,44.37039,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089835910716,-2.403116,59.73131,85.54439,121.9594,-0.171089,-142.2359,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,-8.392825,128.161,31.63679,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089836240611,-6.21983,69.31638,75.85527,121.227,-7.27587,-142.1627,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,-19.11256,115.5179,7.018837,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089836610491,-11.61506,77.19482,64.83536,117.4182,-19.28808,-142.1627,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,-30.25043,96.6803,-21.17781,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089836930390,-18.11761,80.79507,54.07227,107.2371,-34.74281,-142.1627,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,-40.21218,76.73775,-45.44862,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089837270281,-21.74584,81.26263,50.45344,98.44772,-42.65329,-139.8921,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,-45.60131,70.24786,-54.02531,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089837610172,-25.49188,81.05223,46.43771,74.13033,-54.44576,-111.1067,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,-50.51376,63.18002,-62.40705,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089837960059,-27.35312,81.00548,43.98625,41.75596,-59.49968,-76.75472,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,-52.13073,59.11404,-67.57789,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089838295016,-27.44736,81.02885,43.54265,26.00825,-60.81809,-61.66622,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,-51.92796,58.40841,-68.37314,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089838624911,-26.38716,80.9821,43.54265,5.79258,-62.20975,-42.47599,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,-50.11698,58.3914,-67.33315,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089838964801,-23.08876,80.51453,45.17696,-0.3600145,-62.79571,-33.24709,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,-45.70947,60.87575,-61.12737,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089839304693,-21.08616,80.14048,46.46106,2.643037,-63.08869,-33.24709,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,-42.99277,62.87269,-56.85149,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089839684567,-13.57054,78.03645,51.20055,33.40601,-62.35624,-68.99074,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,-30.87132,70.24698,-40.45555,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089840034462,-5.536591,72.84648,57.76114,72.07946,-56.42338,-113.4506,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,-14.67685,79.63274,-16.93873,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089840444325,0.2591596,65.80965,63.29443,90.46399,-47.048,-122.8992,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,0.7859827,85.06216,5.416247,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089840784220,4.287913,57.76754,68.66431,96.17712,-37.30639,-124.5838,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,14.60479,87.63264,26.43704,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089841134109,6.855949,49.53841,74.3377,98.08149,-28.37048,-127.6601,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,25.6575,88.80807,45.04765,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089841473998,7.774787,45.56412,77.02263,98.52097,-23.90252,-130.2237,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,30.20845,88.62058,52.90111,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089841813890,9.070585,39.18187,80.99167,98.66745,-15.62582,-137.182,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,37.05916,86.7187,63.78113,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089842153780,9.895184,36.23622,82.11234,98.00825,-8.960509,-141.6499,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,41.1824,83.87547,67.7317,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089842503669,10.08366,36.09594,81.64539,97.56878,-6.396928,-142.0162,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,41.96564,82.53605,67.63348,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089842853558,9.730264,37.47526,80.05778,97.34904,-2.075463,-142.2359,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,40.08514,81.45909,65.41417,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089843193449,8.740746,41.16902,77.55962,98.44772,0.268382,-142.2359,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,35.043,82.40522,59.57286,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089843533341,7.138669,48.11234,73.21703,100.3521,0.1951368,-142.2359,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,26.93007,84.11867,46.67426,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089843863234,6.05491,52.67109,70.36866,101.0845,-1.123276,-142.2359,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,21.77781,84.58443,36.95914,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089844213126,3.392634,61.60157,63.85477,101.4508,-6.543418,-142.2359,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,10.83709,81.89247,14.45597,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089844553014,-0.5418791,69.76056,55.19294,98.15474,-14.89337,-142.1627,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,-1.47179,72.34816,-12.73444,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089844962886,-7.350708,75.09079,45.2937,88.8526,-26.02663,-140.4048,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,-16.51534,58.40262,-40.3267,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089845302778,-10.10722,75.67525,41.67487,83.57895,-30.42134,-133.3732,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,-21.34985,52.9509,-48.58007,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089845642668,-16.06789,74.48296,32.91964,66.58607,-38.91778,-109.5686,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,-29.93201,39.90105,-64.4296,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089845992563,-19.03645,71.44379,26.28902,47.54232,-41.55461,-87.88799,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,-33.10532,30.2096,-72.4035,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089846332450,-17.71709,69.45664,23.58074,33.47925,-39.86997,-74.33764,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,-30.47436,26.00495,-72.95945,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089846672338,-15.80873,69.10597,23.74417,29.30428,-38.47831,-70.23591,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,-27.58374,25.86887,-70.92782,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089847002232,-9.471104,68.52151,26.45245,26.7407,-36.28096,-65.76794,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,-17.8089,28.05069,-61.59751,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089847342126,-1.154438,66.74477,32.21923,32.82005,-34.81605,-68.69775,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,-2.493182,33.05,-44.62793,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089847682017,2.568036,64.9914,36.07153,39.11913,-34.01036,-74.48412,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,6.04384,36.4132,-33.59541,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089848021908,8.293106,59.38063,45.41043,56.77122,-30.49459,-94.62655,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,23.49409,44.49218,-7.168086,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089848361796,10.55486,53.79325,53.37185,70.76105,-26.24637,-111.3264,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,34.03182,51.38969,14.29307,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089848701690,11.16742,50.70732,57.17745,76.6939,-23.68279,-118.4312,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,38.05924,54.27149,24.43846,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089849041580,11.77998,44.27832,64.67193,86.582,-17.23721,-131.9816,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,44.09815,59.40032,43.10502,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089849471441,11.89778,40.07024,68.66431,91.70916,-10.86488,-141.2837,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,46.64671,60.67396,53.04699,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089849821333,11.8271,39.55592,68.45419,93.83327,-5.957458,-142.0894,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,46.494,59.29928,53.67957,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089850151228,11.26166,41.63658,64.9521,94.49248,-3.320631,-142.1627,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,43.05583,55.49103,47.87626,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089850501116,10.79046,43.50684,62.50063,94.05301,-2.88116,-142.1627,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,40.25207,53.58075,42.84973,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089850841004,8.905665,50.14624,56.19687,92.36837,-4.272818,-142.2359,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,30.38301,51.5324,25.5464,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089851180899,4.829792,59.5209,48.86583,89.36532,-9.25349,-142.1627,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,14.15113,50.55203,-0.873103,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089851520790,-2.874315,68.56827,41.04449,82.48027,-17.89642,-136.0101,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,-6.834226,46.90677,-32.23279,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089851860678,-7.963267,71.3269,37.89261,77.06013,-23.02358,-127.4404,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,-17.26128,44.44562,-44.95566,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089852200569,-19.48409,73.6881,33.22316,60.72646,-33.57088,-106.5655,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,-36.86211,39.77926,-64.16265,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089852560454,-26.74056,73.45432,31.47211,40.3643,-40.16295,-85.17792,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,-48.41261,37.44491,-72.26175,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089852900345,-27.77719,73.38418,31.44877,29.52402,-42.36031,-74.70387,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,-50.19439,37.36997,-73.05594,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089853235302,-25.93952,73.08027,31.6122,15.82717,-44.92389,-61.73947,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,-47.55075,37.36482,-70.59473,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089853575196,-20.12021,72.4023,32.61613,12.75087,-46.09581,-56.46581,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,-38.59324,38.13879,-63.00414,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089854015053,-8.293106,70.32163,37.00542,24.17712,-45.50985,-66.72014,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,-18.05363,42.4216,-44.4925,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089854354950,-0.2120396,66.67464,42.09512,38.97264,-43.09276,-84.6652,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,-0.5262259,46.85137,-26.1578,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089854694836,3.887394,63.1679,45.92407,49.59319,-40.60242,-97.6296,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,10.57562,49.58289,-12.7166,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089855034731,9.965863,53.34906,54.42248,70.24833,-32.98492,-119.8229,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,32.54578,52.75142,16.87155,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089855374618,13.19358,42.73536,62.61737,83.13947,-22.87709,-136.2298,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,49.38097,52.5113,42.29305,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089855724512,15.10193,35.25433,69.22465,88.26664,-12.69601,-142.0162,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,60.85435,53.02065,57.15599,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089856064398,15.83229,33.08016,71.69946,89.36532,-8.301303,-142.1627,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,65.02466,54.2619,60.94889,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089856404292,17.45793,31.2099,74.47778,90.61049,-0.4640697,-142.2359,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,72.76247,56.76254,63.0153,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089856744182,18.96577,31.37355,74.54782,90.97672,4.736337,-142.3092,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,78.77521,57.2451,60.87462,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089857084076,19.53121,31.42031,74.47778,91.1232,6.713957,-142.3092,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,81,57.18089,59.9916,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089857423966,20.33225,31.98138,73.73067,91.41618,9.643764,-142.2359,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,83.78046,56.61958,57.74687,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089857763854,20.92125,35.58163,70.92899,92.14863,11.98761,-142.3092,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,83.73017,57.37058,50.67392,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089858093750,21.1804,39.0416,68.45419,92.51486,12.50033,-142.2359,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,82.23444,58.37296,43.87831,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089858433641,21.62804,48.9072,62.80414,93.32056,11.10867,-142.2359,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,76.02192,62.90327,23.3852,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089858783532,21.58092,61.6717,56.78055,93.3938,6.127995,-142.2359,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,64.30707,67.67499,-5.77076,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089859123425,20.09665,74.13229,51.24725,91.26969,-1.489502,-142.1627,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,48.26059,68.14687,-36.44783,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089859453315,18.65949,79.55603,48.58566,89.36532,-5.810967,-141.9429,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,39.72994,66.27977,-50.69909,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089859793209,13.97106,88.36961,43.19244,82.62676,-15.9188,-133.7395,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,22.95185,59.42601,-76.09666,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089860133098,9.895184,91.96985,44.28976,74.27681,-25.8069,-120.7751,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,15.21405,61.16693,-81.13413,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089860462995,9.942304,91.85296,45.45713,74.05708,-30.20161,-122.0202,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,15.66514,63.09288,-78.98241,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089860812884,12.01558,88.60339,46.11085,76.32768,-35.5485,-119.6764,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,20.68311,64.21345,-71.17358,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089861152775,16.49197,81.14574,46.46106,79.25748,-35.62175,-116.7466,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,33.2685,63.25307,-55.97962,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089861492666,18.65949,76.35321,46.88131,80.64914,-33.93711,-116.4536,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,41.2085,61.78904,-46.32067,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089861832558,21.5338,65.62261,49.19269,83.28596,-28.00425,-117.8453,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,57.25016,57.66488,-23.26307,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089862172449,22.75892,54.93878,52.76482,85.70306,-20.67974,-121.947,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,70.70573,51.81364,0.1904344,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225089862512342,22.99452,49.37476,55.0762,86.65524,-16.35827,-125.9755,52.98635,35.97906,-13.33129,41.90245,-38.40507,16.12015,0,0,0,76.6289,48.21952,12.22437,61.6141,-28.06491,-121.8974,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
