Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level
638224432766671767,9.989424,12.99828,2.428116,1.397869,28.17479,57.35718,-56.82663,-0.4675641,5.509954,-70.01617,-8.521038,-36.83611,0,0,0,23.51903,-79.88695,-34.82281,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432767011659,13.19358,10.75397,1.470878,2.716283,31.47083,55.37956,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.83611,0,0,0,30.68276,-85.074,-37.4674,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432767351550,17.57573,8.883718,1.470878,5.060128,33.81467,53.84141,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.83611,0,0,0,40.81774,-89.36287,-39.48682,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432767681444,20.02597,8.06548,1.79774,6.818012,34.62037,53.25545,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.83611,0,0,0,46.64605,-91.22473,-40.37154,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432768021328,24.99712,6.312115,3.268617,10.99299,35.6458,52.08353,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.83611,0,0,0,59.22138,-95.12197,-41.33266,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432768361218,29.75623,4.511993,5.790122,15.09472,36.23176,50.83836,-56.82663,-0.4675641,5.509954,-70.01617,-8.521038,-36.83611,0,0,0,72.65482,-98.82932,-41.26252,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432768711119,34.35042,2.267686,9.152128,19.26969,36.23176,48.93398,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.83611,0,0,0,87.15208,-103.026,-40.83103,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432769060997,37.4839,0.8883717,11.76702,22.05301,35.86554,46.66338,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.90935,0,0,0,97.68769,-105.1301,-40.96681,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432769390892,40.87653,0.04675641,14.5687,24.68983,35.20633,43.88007,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.83611,0,0,0,109.2199,-105.6035,-42.15868,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432769730783,45.32936,-0.350673,18.91129,27.91262,33.52169,39.70509,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.90935,0,0,0,125.5672,-103.6181,-44.21823,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432770060688,47.28484,-0.350673,21.26936,29.59726,32.42301,37.58098,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.83611,0,0,0,133.5165,-101.7331,-45.07909,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432770520532,51.92616,-0.350673,28.27354,34.50468,28.39453,30.4762,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.83611,0,0,0,154.6982,-94.90699,-47.16507,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432770860429,52.91567,-0.350673,30.00124,35.74985,27.29585,28.49858,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.83611,0,0,0,159.5697,-92.9492,-47.73697,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432771210310,54.82403,-0.350673,33.97027,38.02045,24.80551,24.25036,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.90935,0,0,0,169.9008,-88.05698,-48.60489,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432771540213,56.28475,-0.3974294,38.35956,40.14456,22.31518,19.9289,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.83611,0,0,0,179.7559,-82.13893,-48.39856,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432771990073,56.30831,-1.098776,41.74491,41.38973,19.97133,15.90041,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.90935,0,0,0,184.8048,-78.70177,-45.13921,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432772319956,56.30831,-1.052019,43.91621,41.46298,18.87265,14.06928,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.90935,0,0,0,187.8899,-75.15766,-43.08236,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432772659847,56.30831,-1.052019,45.80734,41.53622,18.35994,13.04385,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.90935,0,0,0,190.4855,-72.05305,-41.35184,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432772999739,56.26119,-0.3272949,49.63629,42.19543,17.481,11.06623,-56.82663,-0.4675641,5.509954,-70.01617,-8.521038,-36.90935,0,0,0,195.3823,-63.7742,-37.85488,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432773339641,56.16695,1.613096,52.71812,43.36735,16.6753,9.015368,-56.82663,-0.4675641,5.509954,-70.01617,-8.521038,-36.83611,0,0,0,198.8601,-53.67117,-35.05859,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432773679523,56.07271,3.062545,54.07227,44.0998,16.23583,7.91669,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.83611,0,0,0,200.0857,-47.77067,-33.7596,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432774019413,55.53083,6.265358,56.64047,45.78444,15.28364,5.93907,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.83611,0,0,0,201.1053,-35.42503,-30.29341,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432774359305,54.80047,9.725332,58.57829,47.46908,14.25821,4.620657,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.83611,0,0,0,200.3882,-23.64359,-26.99414,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432774709205,53.92875,13.44247,59.34875,49.00723,13.30602,3.81496,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.90935,0,0,0,197.5578,-13.63359,-24.44015,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432775049096,53.22195,16.52839,59.09193,49.88617,12.42708,3.595225,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.83611,0,0,0,194.0353,-7.210048,-23.30898,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432775388976,52.44447,19.3104,58.32147,50.47213,11.62138,3.521979,-56.82663,-0.4675641,5.509954,-70.01617,-8.521038,-36.90935,0,0,0,189.7318,-2.582197,-22.47132,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432775728880,51.1958,23.51847,56.66381,50.76511,10.59595,3.888205,-56.82663,-0.4675641,5.509954,-70.01617,-8.521038,-36.83611,0,0,0,182.1061,3.280042,-21.91094,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432776068760,50.51255,26.04332,55.21629,50.83836,9.936745,4.693902,-56.82663,-0.4675641,5.509954,-70.01617,-8.521038,-36.90935,0,0,0,176.99,5.823859,-22.5158,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432776518618,47.7796,33.8984,48.7024,49.73968,7.959125,9.015368,-56.82663,-0.4675641,5.509954,-70.01617,-8.521038,-36.83611,0,0,0,156.1623,9.715176,-26.64936,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432776848521,46.7194,36.51675,46.64783,49.08047,7.373164,10.8465,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.90935,0,0,0,148.6122,11.15876,-28.39989,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432777188405,44.12781,41.4028,42.25855,47.1761,5.981505,15.60743,-56.82663,-0.4675641,5.509954,-70.08942,-8.521038,-36.90935,0,0,0,132.0793,12.84612,-32.18707,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432777518312,40.78229,44.90953,36.98207,44.39278,4.589847,21.32055,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.83611,0,0,0,114.0857,10.97052,-36.09785,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432777848324,38.96818,45.7979,34.27379,42.70815,4.223621,24.32361,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.90935,0,0,0,105.695,8.752045,-37.67926,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432778188084,34.72738,45.98492,27.94668,38.31343,4.443357,30.98892,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.83611,0,0,0,88.38601,1.450314,-40.83464,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432778527985,30.58083,44.5121,21.89973,33.62574,5.981505,37.43449,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.90935,0,0,0,73.68253,-6.890862,-43.66445,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432778867869,28.50755,43.36657,19.09806,31.06216,7.299919,40.58403,-56.82663,-0.4675641,5.509954,-70.01617,-8.521038,-36.90935,0,0,0,67.09165,-11.09384,-44.82139,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432779207765,24.92644,40.63132,14.38192,26.66745,10.52271,46.07742,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.90935,0,0,0,56.61118,-18.98495,-46.53887,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432779547658,21.46313,36.6804,10.20275,22.8587,14.25821,51.49756,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.83611,0,0,0,47.77389,-28.23461,-46.83963,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432779877682,19.93173,34.69325,8.685184,21.61354,16.08934,53.62167,-56.82663,-0.4675641,5.509954,-70.01617,-8.521038,-36.83611,0,0,0,44.24147,-32.57036,-46.3454,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432780217584,16.13857,30.39166,5.930205,19.41618,20.19107,58.01638,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.83611,0,0,0,35.80235,-41.82351,-44.62252,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432780567336,11.63862,26.86156,4.622759,17.51181,24.36604,61.75189,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.83611,0,0,0,26.16725,-49.31384,-41.3079,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432780907231,6.29051,25.57575,4.529369,14.72849,27.88181,64.38871,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.90935,0,0,0,14.33329,-52.01581,-38.32322,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432781237122,3.274835,26.09007,4.972968,12.60438,29.20022,65.26765,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.83611,0,0,0,7.501821,-50.85289,-37.24277,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432781577008,-1.908357,28.47465,6.770707,8.136425,29.85943,66.21985,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.90935,0,0,0,-4.427024,-45.49274,-35.48386,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432781906907,-6.14915,32.4957,9.829199,2.716283,28.54102,67.24528,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.83611,0,0,0,-14.48608,-36.40209,-33.89207,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432782246801,-7.774787,34.95041,11.81372,0.07945653,27.14936,67.97772,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.83611,0,0,0,-18.47931,-30.78358,-33.00483,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432782586682,-10.43706,40.49105,16.69329,-4.608234,22.6814,70.54131,-56.82663,-0.4675641,5.509954,-70.01617,-8.521038,-36.83611,0,0,0,-25.31071,-17.79206,-30.94347,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432782926576,-11.92134,44.3017,20.52225,-7.538041,17.99371,73.10489,-56.82663,-0.4675641,5.509954,-70.01617,-8.521038,-36.83611,0,0,0,-29.37065,-8.400593,-29.23308,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432783256468,-12.58102,46.0083,22.36668,-9.002944,15.2104,74.35006,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.83611,0,0,0,-31.22728,-4.030357,-28.42947,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432783596360,-13.61766,48.48639,25.40182,-11.2003,9.8635,76.25443,-56.82663,-0.4675641,5.509954,-70.01617,-8.521038,-36.83611,0,0,0,-34.27711,2.744319,-26.85622,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432784036220,-14.1831,50.33327,27.68986,-13.17792,5.322299,77.57285,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.90935,0,0,0,-36.03918,7.920665,-25.74764,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432784386109,-14.27734,52.08664,29.46425,-14.71607,1.586795,78.81802,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.90935,0,0,0,-36.38364,12.45237,-25.37504,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432784726000,-14.1831,54.09716,30.98182,-15.81474,-1.416257,80.06318,-56.82663,-0.4675641,5.509954,-70.01617,-8.521038,-36.90935,0,0,0,-35.97947,17.04013,-25.98393,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432785065891,-13.92394,55.10242,31.54216,-16.40071,-2.807915,80.64914,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.83611,0,0,0,-35.14449,19.07221,-26.59168,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432785395786,-12.5339,56.59863,31.91571,-17.42614,-4.785534,81.30835,-56.82663,-0.4675641,5.509954,-70.01617,-8.521038,-36.83611,0,0,0,-31.23042,21.48416,-27.87207,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432785745674,-9.777385,57.67403,31.49546,-17.64587,-5.591231,81.60133,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.90935,0,0,0,-23.94013,22.32827,-29.42448,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432786075574,-7.704108,58.2351,30.93513,-17.2064,-5.664476,81.67458,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.83611,0,0,0,-18.60057,22.34527,-30.85145,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432786415460,-2.850755,59.05334,29.62768,-14.86256,-5.444741,80.86888,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.83611,0,0,0,-6.689148,21.80184,-34.01941,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432786755352,2.756516,58.9832,28.1568,-10.3946,-4.712289,78.3053,-56.82663,-0.4675641,5.509954,-70.01617,-8.521038,-36.83611,0,0,0,6.330786,20.06383,-36.86247,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432787095243,8.104627,57.97795,26.70927,-4.901215,-3.686857,74.71628,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.83611,0,0,0,18.41838,17.28863,-39.01061,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432787435136,10.71978,57.15971,26.0322,-2.117898,-2.88116,72.9584,-56.82663,-0.4675641,5.509954,-70.08942,-8.447793,-36.83611,0,0,0,24.33696,15.56741,-39.79359,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432787775026,15.71449,55.05567,24.86484,3.082508,-0.8302955,69.36938,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.83611,0,0,0,35.87359,11.66943,-40.84945,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432788114918,20.23801,52.60096,24.39789,8.06318,1.51355,66.1466,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.90935,0,0,0,47.07109,7.84485,-40.67594,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432788564777,24.62016,50.00598,24.60802,12.82412,4.150376,63.14355,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.90935,0,0,0,58.8378,4.272101,-39.95647,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432788894669,27.49447,48.41626,25.05162,15.68068,6.127995,61.23917,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.83611,0,0,0,66.92788,2.28867,-39.75247,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432789244556,29.12011,47.76167,25.49521,17.21883,7.153428,59.99401,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.83611,0,0,0,71.55517,1.711803,-39.89685,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432789574453,32.11223,47.27073,27.12952,20.14863,8.471841,56.62473,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.83611,0,0,0,80.42302,2.626084,-40.20547,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432789924341,34.63314,47.50451,29.76777,22.8587,8.471841,52.66949,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.83611,0,0,0,88.82189,5.919231,-39.75454,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432790254233,35.69334,47.83181,31.49546,24.39685,8.105616,50.39889,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.83611,0,0,0,92.87614,8.480913,-39.06747,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432790604122,37.08338,48.95396,35.0209,27.03368,7.006938,46.22392,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.90935,0,0,0,98.94398,14.71417,-37.44369,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432790934017,38.16714,50.96449,39.22341,29.37753,4.956073,41.90245,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.83611,0,0,0,104.0068,23.62596,-36.02478,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432791273909,38.59122,52.06326,41.37135,30.4762,3.710905,39.92483,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.90935,0,0,0,106.113,28.45042,-35.38279,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432791613800,39.39226,54.89202,47.25487,33.40601,-0.02459868,34.65118,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.83611,0,0,0,110.8195,41.92982,-33.39894,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432791953694,39.7221,56.62201,51.34064,35.96959,-3.174141,30.4762,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.90935,0,0,0,113.4297,51.40287,-31.83043,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432792293585,39.74566,58.2351,55.23963,39.04589,-6.689909,25.49553,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.90935,0,0,0,114.9306,60.69733,-30.13968,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432792633475,39.74566,59.00658,56.87394,40.43755,-8.374548,23.00519,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.83611,0,0,0,115.3084,64.78765,-29.68536,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432793083332,39.74566,60.33914,59.72231,43.22086,-11.23111,18.53724,-56.82663,-0.4675641,5.509954,-70.08942,-8.521038,-36.90935,0,0,0,115.824,71.99319,-29.06533,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432793423223,39.83989,61.39116,61.4967,45.41821,-13.79469,15.3877,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.83611,0,0,0,115.9811,76.78331,-29.34204,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432793753117,40.31109,62.23278,62.64072,47.24934,-15.69907,13.19034,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.90935,0,0,0,116.8103,80.06094,-30.66604,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432794103009,41.27705,62.53669,62.96758,48.86074,-16.79774,11.79868,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.83611,0,0,0,118.9307,81.06544,-32.86457,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432794432903,42.03097,62.51331,62.96758,49.4467,-17.01748,11.35921,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.90935,0,0,0,120.7355,81.04034,-34.40533,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432794782790,44.12781,61.85873,62.7808,50.54538,-17.23721,10.77325,-56.82663,-0.4675641,5.509954,-70.08942,-8.447793,-36.83611,0,0,0,126.3557,79.94259,-38.08762,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432795122681,46.53092,60.33914,62.57067,51.7173,-16.43152,10.18729,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.83611,0,0,0,133.7905,77.79889,-41.5247,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432795450116,47.68536,59.21699,62.3839,52.30326,-15.77231,9.601329,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.83611,0,0,0,137.8387,76.0988,-42.862,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432795790010,49.94712,56.85579,62.24381,53.10896,-14.16092,8.06318,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.83611,0,0,0,146.1362,72.90112,-45.4971,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432796129906,52.02039,55.19594,62.50063,54.13439,-12.25654,5.79258,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.83611,0,0,0,153.2287,71.27197,-48.72241,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432796469798,52.91567,54.63486,62.75745,54.64711,-11.3776,4.767147,-56.82663,-0.4675641,5.509954,-70.08942,-8.447793,-36.83611,0,0,0,156.1509,71.0522,-50.32116,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432796809680,54.49419,53.72311,64.0649,56.11201,-9.912696,1.910586,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.83611,0,0,0,161.8523,72.53137,-52.87711,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432797149568,55.69575,53.02177,65.93268,57.86989,-8.814018,-1.605182,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.90935,0,0,0,166.8378,75.49709,-54.5228,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432797609429,56.26119,52.25029,68.17402,59.92076,-8.081567,-6.878834,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.90935,0,0,0,170.8309,79.21082,-54.25269,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432797939323,56.26119,51.89961,69.83167,60.94619,-7.715342,-9.295925,-56.82663,-0.4675641,5.509954,-70.08942,-8.447793,-36.83611,0,0,0,172.5158,82.3109,-53.12735,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432798279214,56.26119,51.75934,71.23251,61.53215,-7.568851,-10.54109,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.90935,0,0,0,173.6328,85.18297,-52.38131,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224432798619105,56.26119,51.73597,74.05753,63.0703,-7.349115,-13.32441,-56.82663,-0.4675641,5.509954,-70.01617,-8.447793,-36.83611,0,0,0,175.2991,91.42426,-51.2684,-122.33,-110.4721,-88.38066,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
