Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level
638224437607381355,-14.23022,9.023986,25.26174,-1.898163,23.34061,3.741715,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,-46.36315,-76.33176,14.4699,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437607831211,-17.34013,12.0164,28.41362,-7.538041,20.04458,1.324624,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,-57.78481,-66.17371,16.71899,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437608181099,-20.07309,15.82704,32.24257,-13.4709,15.79636,-0.9459759,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,-68.45065,-53.0679,18.97278,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437608520990,-22.3584,19.38053,37.0988,-18.8178,10.88893,-2.191144,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,-78.44945,-38.75855,22.37553,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437608860883,-23.39504,20.94687,40.08725,-21.60111,7.88588,-2.557369,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,-83.54654,-30.99847,24.76052,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437609200774,-24.80864,22.74699,46.55445,-27.38748,1.879776,-2.630615,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,-92.22316,-16.78867,31.1602,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437609540666,-25.3034,23.21456,52.29787,-32.80762,-3.613612,-0.57975,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,-97.47546,-5.637754,37.82927,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437609890555,-25.32696,23.23793,54.93612,-35.22471,-6.250438,1.104889,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,-99.10901,-0.6448745,41.06166,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437610230445,-25.3034,23.23793,59.769,-39.54618,-10.86488,5.79258,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,-101.6156,8.823234,46.58655,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437610570336,-25.25628,23.23793,63.76138,-43.35493,-14.52714,9.747819,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,-103.314,17.00785,50.64488,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437610900235,-25.1856,23.23793,65.46573,-45.2593,-16.21178,11.72544,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,-103.7675,20.59138,52.31105,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437611240126,-24.92644,23.23793,67.9172,-48.70182,-19.21483,15.68068,-56.80307,-0.4675641,5.253135,-69.35696,-8.447793,-36.83611,0,0,0,-103.7197,25.83087,54.82527,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437611580016,-24.78508,23.26131,68.711,-51.04567,-20.97272,18.39075,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,-103.446,27.59759,55.68079,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437611929904,-24.78508,23.21456,68.43084,-52.29084,-21.77841,19.78241,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,-103.3641,26.89061,55.50348,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437612339772,-24.87932,23.21456,67.3802,-52.95005,-21.41219,20.07539,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,-103.3452,24.62499,54.4988,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437612679664,-24.97356,23.21456,66.70313,-52.8768,-20.97272,19.85565,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,-103.4521,23.174,53.77132,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437613019556,-25.25628,23.1678,64.36842,-52.36408,-19.80079,18.46399,-56.80307,-0.4675641,5.253135,-69.35696,-8.447793,-36.83611,0,0,0,-103.6051,18.12833,51.26187,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437613349452,-25.56256,23.05091,60.91301,-51.19216,-18.33589,15.82717,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,-103.2291,10.73669,47.46762,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437613689345,-25.6568,22.91064,58.62498,-50.38646,-17.38371,13.7763,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,-102.4783,5.835492,44.99579,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437614026278,-25.6568,22.32619,53.13838,-48.04262,-14.4539,8.282915,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,-99.60484,-5.987737,39.01355,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437614376173,-25.63324,21.11052,46.88131,-45.33255,-10.93813,2.423302,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,-95.9258,-19.7679,31.56488,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437614706072,-25.60968,20.12863,43.26248,-44.01414,-8.960509,-0.57975,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,-93.62087,-27.86876,26.96716,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437615045958,-25.35052,17.44014,36.16492,-41.5238,-4.712289,-6.952079,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,-88.16193,-44.34014,17.73318,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437615425846,-24.38456,13.53598,30.21136,-39.03346,0.8543434,-15.88799,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,-81.22857,-60.67638,10.84574,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437615765733,-23.51284,11.4787,27.87663,-37.7883,4.003886,-20.72217,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,-77.01148,-67.98846,8.655796,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437616105616,-22.64112,10.26303,26.45245,-36.9826,6.201241,-23.65198,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,-73.37984,-72.28022,7.577724,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437616445508,-20.56785,8.97723,24.16442,-35.22471,10.6692,-26.87477,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,-65.45171,-77.50695,6.078595,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437616895365,-17.97625,8.953853,21.99312,-32.95412,14.77092,-28.48616,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,-56.06563,-79.54151,4.445939,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437617235263,-14.93702,9.304525,20.4989,-30.24404,18.79941,-28.7059,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,-45.95634,-79.99587,3.91869,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437617565158,-11.30878,9.912358,19.63505,-27.24099,22.6814,-27.24099,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,-34.54605,-79.29089,4.398306,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437617915047,-7.162228,11.24492,19.35488,-23.28575,26.12393,-22.99277,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,-21.81694,-76.45989,5.26927,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437618254932,-5.041832,12.25018,19.44827,-21.0884,27.73532,-19.98972,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,-15.35434,-74.09708,5.68732,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437618594830,0.09423985,15.8738,20.14869,-16.10773,30.66513,-13.83713,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,0.2865205,-65.36542,5.848083,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437618934721,5.418791,20.99363,21.99312,-9.881886,32.42301,-9.076189,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,16.47295,-52.52144,5.307665,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437619264617,8.222426,23.9159,23.65078,-5.999893,32.5695,-7.025325,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,25.08443,-44.74014,5.24258,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437619604508,12.69882,29.176,27.33965,1.104889,31.39758,-4.022273,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,39.05745,-30.09744,4.978227,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437619944398,16.13857,33.87502,30.91178,7.110993,28.90724,-2.484124,-56.80307,-0.4675641,5.253135,-69.35696,-8.447793,-36.90935,0,0,0,49.81591,-16.73183,3.806196,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437620284291,17.43437,35.88554,32.61613,9.528083,27.29585,-2.264389,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,53.90505,-10.8053,3.300309,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437620624182,19.08357,38.76106,35.4645,12.45789,23.99982,-2.99684,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,59.29212,-1.773298,3.034379,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437620964066,20.04953,40.84172,37.84592,13.92279,21.2165,-4.534989,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,62.63456,5.255483,3.27531,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437621293958,20.35581,41.8236,39.10667,14.14253,19.89809,-5.560421,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,63.82516,8.797056,3.676713,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437621633851,20.99193,43.83413,41.88499,13.92279,17.70073,-7.977511,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,66.35297,16.42735,4.578242,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437621983749,22.1228,46.14857,45.66725,13.7763,15.13715,-11.05381,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,70.82555,26.59552,5.668187,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437622323640,23.91336,48.93058,50.827,14.94823,11.47489,-14.34984,-56.80307,-0.4675641,5.253135,-69.35696,-8.447793,-36.90935,0,0,0,77.41705,39.65204,6.241561,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437622663528,24.87932,50.35665,53.74541,16.19339,9.277537,-16.10773,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,81.03317,47.17384,6.386159,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437622993427,26.4814,53.04515,60.09586,19.70916,4.003886,-20.20946,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,87.29257,63.42955,6.874265,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437623343315,27.21176,55.00891,66.00272,24.4701,-1.635992,-24.53092,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,90.67563,78.36327,7.996697,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437623683208,27.35312,55.68688,68.89778,27.32666,-4.565799,-26.72828,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,91.70115,85.4826,8.914331,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437624013099,27.37668,56.27134,74.12756,33.99197,-9.546471,-31.48921,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,93.02978,97.7833,11.30161,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437624432967,27.16464,56.31809,77.72305,41.17,-12.47628,-36.10366,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,93.25189,105.9593,13.37437,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437624772850,26.62276,56.43498,79.45075,48.05504,-13.13548,-39.98565,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,91.78411,110.0513,14.75695,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437625109136,25.35052,57.01944,80.10447,53.40194,-12.25654,-42.40274,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,87.32465,112.2949,15.96595,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437625449022,24.52592,57.55714,80.2679,55.81903,-11.52409,-43.20844,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,84.25286,113.3459,16.30462,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437625778923,23.183,58.84294,80.54807,60.21374,-10.27892,-43.7944,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,78.94367,115.5658,15.9904,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437626128814,21.86364,60.15212,80.57141,64.09573,-9.180244,-44.01414,-56.80307,-0.4675641,5.253135,-69.35696,-8.447793,-36.83611,0,0,0,73.70396,117.1659,15.33107,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437626468700,21.15685,60.7132,80.54807,66.07335,-8.667529,-44.08738,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,71.01938,117.7567,15.15874,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437626818590,19.60189,61.57819,79.96439,70.17509,-7.861832,-44.16063,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,65.34491,117.3894,15.1407,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437627218460,18.14117,61.99899,78.30673,73.39787,-6.98289,-44.45361,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,60.15108,114.0636,15.23566,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437627528490,16.65689,62.06913,75.22489,75.44874,-6.030703,-44.81983,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,54.86361,107.1588,15.02106,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437627868255,15.87941,62.06913,73.19368,75.96145,-5.591231,-44.96632,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,52.01839,102.61,14.51133,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437628208137,14.56006,62.06913,69.1546,76.10795,-4.712289,-45.33255,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,47.03176,93.71423,12.72513,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437628548050,13.9475,62.06913,65.30231,75.08251,-4.053083,-44.01414,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,44.25691,85.4488,9.85025,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437628957901,13.85326,62.04575,62.3372,72.73866,-2.954405,-40.13214,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,43.24633,79.231,7.01368,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437629287797,13.97106,62.04575,61.45,71.63998,-2.441689,-38.74048,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,43.37193,77.40965,5.980406,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437629637686,14.63074,62.02237,59.09193,68.4172,-1.123276,-35.3712,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,44.70092,72.61865,2.882854,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437629977582,15.59669,61.97561,56.52373,64.60844,0.707853,-32.66114,-56.80307,-0.4675641,5.253135,-69.35696,-8.447793,-36.90935,0,0,0,46.751,67.50967,-0.8694335,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437630307467,16.96317,61.8821,52.9049,60.50672,3.271434,-29.65808,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,49.36845,60.53331,-6.50107,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437630647363,17.71709,61.74184,50.54683,58.38261,4.956073,-27.9002,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,50.54689,56.07088,-10.12862,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437630987263,19.50765,61.36778,45.38708,54.13439,9.350782,-23.21251,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,53.03751,46.73961,-18.64021,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437631327151,22.005,60.94698,41.04449,50.83836,14.69768,-18.23184,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,57.07273,39.3481,-27.12553,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437631677040,23.70132,60.66644,39.15337,49.66644,17.70073,-15.88799,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,60.10409,36.19477,-31.43764,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437632016921,28.03635,59.54428,35.27772,48.56776,24.14631,-12.006,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,67.96959,29.43862,-40.71323,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437632346825,31.49967,57.97795,32.24257,48.56776,29.41996,-10.10162,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,74.11632,23.62298,-47.40159,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437632706715,33.38446,56.83241,30.65496,48.71425,32.49626,-9.515661,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,77.55569,20.25903,-50.6612,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437633046602,36.70642,53.79325,27.40969,48.93398,38.5756,-8.709964,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,83.77431,12.56907,-55.98442,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437633456469,39.86345,49.77219,23.39396,48.27478,45.38741,-9.002944,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,89.13703,2.772257,-61.60502,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437633796362,45.02308,48.72018,21.3394,46.73663,49.9286,-13.69064,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,96.55961,-0.6456282,-71.86817,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437634146249,49.75864,47.43437,20.61563,45.49146,52.41894,-18.59806,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,104.6942,-3.24805,-79.74687,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437634486145,51.26648,46.14857,20.17204,44.46603,53.15139,-21.89409,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,107.936,-5.656657,-81.77321,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437634826035,52.75076,43.46008,19.00467,41.09675,54.03033,-28.7059,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,111.6144,-11.00669,-83.47871,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437635155929,52.86855,40.37416,17.81396,35.0174,54.6163,-38.88697,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,113.5172,-17.22554,-82.3996,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437635495822,52.86855,38.62079,17.55714,30.91567,54.83603,-45.47904,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,115.1325,-20.55594,-81.17663,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437635825715,52.86855,34.8569,17.60384,22.34599,55.05577,-59.6886,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,119.3919,-27.54191,-77.95155,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437636175598,52.86855,31.09301,17.95405,13.70306,54.25007,-73.53194,-56.80307,-0.4675641,5.253135,-69.35696,-8.447793,-36.83611,0,0,0,123.8112,-34.64061,-74.60545,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437636515487,52.86855,27.44601,18.51438,5.353109,52.3457,-86.2766,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,128.1067,-41.63564,-71.35309,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437636855380,52.86855,25.55238,18.74786,1.617605,50.95404,-91.55025,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,130.0849,-45.40608,-69.85529,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437637195281,52.86855,21.76511,19.30819,-4.608234,48.02423,-99.68047,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,133.8873,-53.05307,-66.97628,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437637525165,52.86855,18.14149,19.77514,-9.22268,44.28873,-105.6133,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,136.9979,-60.61558,-64.62105,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437637865088,52.86855,16.29461,20.12534,-11.05381,42.09137,-108.2501,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,138.6231,-64.44308,-63.39053,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437638214946,52.86855,12.99828,20.98919,-13.61739,37.62342,-111.8392,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.90935,0,0,0,141.6702,-71.15864,-61.08335,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437638554836,52.86855,10.33317,21.71296,-15.15554,33.08222,-114.2563,-56.80307,-0.4675641,5.253135,-69.35696,-8.374548,-36.83611,0,0,0,143.9209,-76.61946,-59.37928,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224437638894726,52.86855,9.351281,21.89973,-15.52176,30.66513,-114.6225,-56.80307,-0.4675641,5.253135,-69.35696,-8.447793,-36.83611,0,0,0,144.554,-78.70955,-58.89986,-121.7991,-110.5281,-88.65619,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
