Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level
638225086960610999,-40.42889,5.610769,24.70141,-61.00701,40.84621,144.8119,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,-122.2019,-84.76057,-24.90986,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.08478877,0
638225086960950892,-40.57025,5.821173,27.61982,-66.20742,40.84621,144.8119,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.43551,0,0,0,-126.4883,-81.27899,-20.61838,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.07990856,0
638225086961290782,-40.49957,6.732923,29.58099,-71.62756,40.84621,144.7387,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,-128.7578,-76.98486,-17.59171,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.07492229,0
638225086961630666,-40.33466,8.72007,30.93513,-76.09552,40.55322,144.8119,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.43551,0,0,0,-129.6828,-70.81415,-15.6206,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.06991592,0
638225086961970564,-40.26397,10.26303,31.89237,-77.8534,40.11375,144.7387,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,-130.3405,-66.11115,-14.46177,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.06741766,0
638225086962310447,-40.00481,14.86854,34.99755,-81.95513,38.7221,144.8119,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.43551,0,0,0,-132.0205,-51.6693,-11.04099,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.06239148,0
638225086962660337,-39.32158,20.03512,39.29345,-87.00905,36.59798,144.8119,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.43551,0,0,0,-132.8998,-34.16606,-6.102858,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.05729886,0
638225086963000236,-38.68546,22.79375,41.72157,-89.86562,35.35282,144.8852,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,-132.3107,-24.51902,-3.113322,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.05473992,0
638225086963340128,-37.08338,27.67979,46.18089,-95.50549,32.5695,144.8852,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,-129.2209,-7.034344,2.613745,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04965018,0
638225086963680010,-34.7745,31.70084,50.40675,-101.3651,29.85943,144.7387,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,-123.3164,8.434925,9.247684,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04465641,0
638225086964009911,-33.40803,33.43083,52.18114,-103.8554,28.61426,144.8852,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,-119.2747,15.05066,12.48448,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.0421737,0
638225086964459764,-28.22483,38.48052,56.10348,-111.9856,24.87876,144.8119,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,-101.7163,31.95826,21.15286,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.0347957,0
638225086964799652,-26.62276,39.76632,56.22021,-113.8168,23.92657,144.8119,47.92096,-0.8883717,-9.082087,-78.29288,-7.495606,14.43551,0,0,0,-95.6001,34.50548,22.36975,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.0323658,0
638225086965129555,-22.99452,42.22104,54.95946,-115.5014,21.80246,144.8119,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,-81.22767,36.39652,23.06127,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.02761571,0
638225086965479445,-18.49457,43.90427,51.76089,-113.1576,19.31213,144.8852,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.43551,0,0,0,-63.7019,33.28601,22.09489,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.02313221,0
638225086965829331,-13.85326,44.09129,47.13813,-108.0304,17.11477,144.8119,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,-46.33596,25.42631,19.54211,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01908296,0
638225086966169218,-11.26166,43.71724,44.33646,-104.2949,16.08934,144.8852,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.43551,0,0,0,-37.02196,20.12983,17.57418,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01725252,0
638225086966509115,-6.573229,42.50157,39.45688,-96.53092,14.25821,144.8852,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,-20.95509,10.48271,13.50367,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01403313,0
638225086966839013,-2.544476,40.58456,35.88475,-88.5472,12.79331,144.8119,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,-7.96605,2.063591,10.90929,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01128909,0
638225086967178901,-0.8481586,39.55592,34.74073,-84.88493,12.35384,144.8852,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,-2.646777,-1.307499,10.43506,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01006202,0
638225086967516847,2.026157,37.4285,33.12977,-78.51261,11.98761,144.8119,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,6.320743,-7.27568,10.31384,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.007825733,0
638225086967856747,3.486874,36.11932,31.96241,-75.28983,12.06085,144.8119,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.43551,0,0,0,10.84476,-11.17789,9.629372,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.005806896,0
638225086968186642,4.193673,35.48811,31.33203,-73.89817,12.1341,144.8119,47.92096,-0.8883717,-9.082087,-78.21963,-7.568851,14.50875,0,0,0,13.01094,-13.13912,9.093559,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.004853564,0
638225086968526539,5.607271,34.55299,30.39814,-72.06703,11.98761,144.8119,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.43551,0,0,0,17.32415,-16.03652,8.104808,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.003058595,0
638225086968976385,7.162228,34.13218,29.8845,-71.55432,11.40165,144.8119,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,22.04601,-17.44545,7.092186,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.001392006,0
638225086969316272,9.117705,33.99191,29.69772,-71.62756,10.08323,143.5667,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,27.98895,-17.93188,6.045791,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225086969646165,11.02606,33.99191,29.69772,-71.99379,8.178861,139.9777,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,33.78098,-17.93188,5.017007,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225086969996056,12.08626,33.99191,29.69772,-72.28677,7.006938,137.9269,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,36.98299,-17.93188,4.362282,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225086970335947,14.51294,33.99191,29.62768,-72.43327,4.150376,133.7519,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,44.2271,-18.01256,2.504375,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225086970665841,16.91605,33.99191,29.23078,-71.26134,0.8543434,129.0642,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,51.11803,-18.46644,-0.2700656,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225086971005731,18.18829,33.99191,28.81053,-70.30915,-0.9767859,126.6471,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,54.57032,-18.94093,-2.25902,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225086971345622,20.40293,34.01529,27.52643,-67.59908,-4.639044,122.1059,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,60.01875,-20.30662,-6.989671,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225086971685517,22.7118,34.01529,26.31237,-63.64384,-8.081567,117.6379,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,65.49796,-21.58584,-11.86264,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225086972035403,24.73796,34.01529,26.0322,-59.17588,-11.23111,114.3419,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.43551,0,0,0,70.74484,-21.87345,-14.80771,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225086972365297,25.49188,34.01529,26.12559,-57.05178,-12.54952,113.3897,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.43551,0,0,0,72.84305,-21.7779,-15.57564,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225086972705198,26.81124,33.99191,26.49915,-53.31627,-15.03986,112.584,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.43551,0,0,0,76.70663,-21.43763,-16.57065,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225086973045080,28.17771,33.99191,26.94275,-49.43428,-17.31046,112.2911,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,80.73979,-20.9734,-17.63018,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225086973494959,29.52063,33.99191,27.29295,-45.2593,-19.36132,110.9726,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,84.60738,-20.60187,-18.93252,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225086973834828,30.29811,33.99191,27.363,-41.96327,-20.75298,109.1415,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,86.70013,-20.52703,-19.96928,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225086974164734,30.58083,33.99191,27.363,-39.91241,-21.33894,107.8231,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,87.43124,-20.52703,-20.3989,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225086974504626,31.00491,33.99191,27.43304,-35.66418,-22.51087,104.82,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.43551,0,0,0,88.59845,-20.45202,-20.92603,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225086974844514,31.47611,33.99191,27.50308,-31.70894,-23.68279,101.3043,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.43551,0,0,0,89.88338,-20.37683,-21.53628,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225086975184406,31.80595,33.99191,27.45638,-29.87782,-24.19551,99.25342,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,90.67624,-20.42698,-22.13808,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225086975524295,32.44207,34.06204,27.15287,-25.55635,-25.29418,94.34599,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,91.9082,-20.61573,-23.76061,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225086975864185,32.86615,34.08542,26.33572,-20.42919,-25.73365,89.36532,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,92.03764,-21.4265,-25.89697,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225086976194079,32.96038,34.06204,25.84542,-17.93885,-25.36743,87.24121,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,91.73084,-21.97342,-26.88284,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225086976533973,33.0075,34.06204,24.53798,-12.006,-23.60954,82.77325,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,90.34721,-23.26862,-29.26739,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225086976873865,33.21954,34.06204,23.67413,-8.124002,-21.77841,80.13642,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,89.85591,-24.08976,-31.13796,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225086977213754,33.40803,34.06204,23.0671,-5.780157,-20.46,78.37854,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,89.59274,-24.65018,-32.51689,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225086977553646,33.85566,34.06204,21.36275,-0.9459759,-17.67669,74.13033,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.43551,0,0,0,88.60548,-26.14986,-36.27048,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225086977883540,34.25618,34.06204,18.95798,3.66847,-14.60039,70.17509,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.43551,0,0,0,86.56939,-28.07867,-41.23531,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225086978223432,34.3033,34.06204,16.76334,7.623709,-10.86488,67.75799,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,83.93418,-29.64515,-45.32233,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225086978563323,34.3033,34.06204,15.75941,9.381593,-9.033754,66.87905,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.43551,0,0,0,82.67006,-30.29942,-47.17523,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225086978903214,34.3033,34.06204,13.35464,12.3114,-5.810967,65.70713,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.43551,0,0,0,79.6173,-31.70605,-51.64985,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225086979243101,34.3033,33.96853,10.92652,14.50875,-2.807915,65.19441,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,76.57253,-33.07487,-56.11278,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225086979592990,34.3033,33.75813,9.642421,15.68068,-0.9035407,65.04792,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,75.06909,-34.01506,-58.31645,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225086979932880,34.27974,33.45421,8.661836,17.07234,1.000834,64.82819,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,73.97531,-34.96716,-59.82385,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225086980262781,34.11483,33.38407,7.984766,19.1232,3.417924,64.68169,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,72.83855,-35.33152,-60.82783,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.0003732542,0
638225086980612669,33.87922,33.40745,7.961418,20.14863,4.443357,64.60844,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,72.34912,-35.29363,-60.59877,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.00071938,0
638225086981012531,32.98395,33.45421,8.054807,22.12625,6.127995,64.31547,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,70.74122,-35.17253,-59.35122,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.001400168,0
638225086981352441,31.66459,33.61786,8.078154,23.81089,7.666144,63.50977,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,68.13054,-34.84743,-57.8846,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.002049627,0
638225086981692324,30.34523,33.99191,8.078154,25.20255,8.984557,62.63083,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.43551,0,0,0,65.3243,-34.12405,-56.76316,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.002653531,0
638225086982032207,29.40283,34.38934,8.054807,26.22798,9.936745,62.26461,47.92096,-0.8883717,-9.082087,-78.21963,-7.568851,14.43551,0,0,0,63.19857,-33.36656,-56.20356,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.003202399,0
638225086982372098,29.12011,34.50623,8.03146,26.88719,10.37621,62.48434,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.43551,0,0,0,62.54336,-33.14982,-56.07452,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.003459278,0
638225086982712000,29.04943,34.48285,8.054807,28.64507,11.10867,63.876,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,62.4459,-33.18706,-55.92348,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.00395665,0
638225086983051885,29.04943,34.43609,7.961418,31.20865,11.76787,66.21985,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,62.37128,-33.30707,-56.05781,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.004451081,0
638225086983391773,29.00231,34.52961,7.914723,32.82005,12.1341,67.53825,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.43551,0,0,0,62.16699,-33.14267,-56.20846,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.004695476,0
638225086983731666,28.67247,35.25433,7.891376,36.26257,12.42708,71.12727,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.43551,0,0,0,61.03162,-31.76665,-56.7462,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.005164879,0
638225086984071555,28.48399,36.56351,7.261,39.77834,11.69463,76.54742,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,59.11833,-29.49224,-59.395,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.005574625,0
638225086984411446,28.48399,37.17134,6.677318,41.53622,11.03542,79.55046,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.43551,0,0,0,58.07047,-28.5253,-61.3262,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.005757981,0
638225086984751338,28.46043,37.91945,5.183093,44.75901,9.204292,84.89736,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.43551,0,0,0,55.87246,-27.50411,-65.27604,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.006100446,0
638225086985091229,27.96567,38.01296,3.291965,47.90855,7.299919,89.07233,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,52.85927,-27.65774,-68.79232,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.006438649,0
638225086985521091,26.5992,37.82593,0.7237652,50.69187,4.370111,96.54334,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,47.91542,-28.21052,-72.66176,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.00680086,0
638225086985890987,25.75104,37.52202,-0.4902926,51.7173,2.099511,100.7183,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,45.45397,-28.77614,-74.11853,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.007201002,0
638225086986230865,25.02068,36.79729,-1.821087,52.81598,-1.269767,103.3551,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,43.37035,-30.0579,-75.42956,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.007677908,0
638225086986570754,24.95,36.32973,-2.288032,53.25545,-3.100896,103.8679,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,43.07101,-30.89298,-75.77308,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.007950151,0
638225086986910652,25.16204,35.30109,-3.151881,53.9879,-6.689909,102.403,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,43.15511,-32.7389,-76.48279,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.00859961,0
638225086987240548,25.91596,34.52961,-3.852299,54.42737,-9.180244,100.8648,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,44.09819,-34.11166,-77.59769,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.009389811,0
638225086987590438,26.57564,34.34258,-4.062424,54.42737,-10.20568,100.4986,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,45.03198,-34.43691,-78.32762,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.009831307,0
638225086987920324,28.24839,34.22569,-4.155813,55.01333,-11.96356,99.47314,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.43551,0,0,0,47.61055,-34.64612,-79.73649,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.0107937,0
638225086988260223,29.82691,34.17893,-4.155813,56.03876,-13.42846,98.66745,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,50.06393,-34.73612,-81.02857,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01183232,0
638225086988590117,30.67507,34.13218,-4.155813,56.91771,-14.30741,98.15474,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,51.3822,-34.82617,-81.72667,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01236816,0
638225086988940012,31.21695,34.1088,-4.155813,57.7234,-15.25959,97.78851,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,52.21496,-34.87121,-82.19038,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01346182,0
638225086989269891,31.71171,34.08542,-4.155813,58.45585,-16.43152,97.56878,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,52.97304,-34.91627,-82.61853,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01456453,0
638225086989609798,31.90019,34.08542,-4.155813,58.82208,-17.16397,97.49553,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,53.25477,-34.91627,-82.79325,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01511646,0
638225086990049645,33.05463,34.08542,-4.155813,59.55453,-18.84861,97.42229,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,54.96771,-34.91627,-83.88356,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01675592,0
638225086990389537,33.71431,34.08542,-4.179161,59.84751,-19.36132,97.49553,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.43551,0,0,0,55.90647,-34.91232,-84.5671,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01729483,0
638225086990729425,35.26926,34.08542,-4.179161,60.50672,-19.87404,97.49553,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.43551,0,0,0,58.1594,-34.91232,-86.11502,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01835553,0
638225086991069318,37.15406,34.08542,-4.179161,61.38566,-20.16702,97.49553,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.43551,0,0,0,60.83264,-34.91232,-88.07237,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01938929,0
638225086991409210,38.21426,34.08542,-4.179161,61.82513,-20.24026,97.49553,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.43551,0,0,0,62.30759,-34.91232,-89.21169,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01989627,0
638225086991749248,40.31109,34.08542,-4.155813,62.63083,-20.16702,96.17712,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,65.19649,-34.91627,-91.50311,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.02088723,0
638225086992088992,42.12521,34.03867,-4.155813,63.21679,-20.02053,93.02757,47.92096,-0.8883717,-9.082087,-78.29288,-7.568851,14.50875,0,0,0,67.63744,-35.00642,-93.56034,83.34011,-110.3957,-93.10179,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.02184512,0
