Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level
638224436481395442,32.77191,25.27184,11.86041,52.23001,5.395544,-66.13418,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.90935,0,0,0,80.10886,-50.22424,-43.91142,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436481745343,32.77191,21.3443,11.15999,54.7936,8.03237,-62.32543,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.90935,0,0,0,81.20162,-58.94283,-42.21396,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436482145210,31.90019,17.1596,10.20275,56.77122,10.96218,-57.418,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,79.81294,-68.54851,-40.12608,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436482485103,30.25099,13.55936,9.152128,57.7234,13.89198,-53.24303,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.90935,0,0,0,75.99322,-77.03813,-38.04745,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436482824986,28.01279,11.45532,7.914723,57.28393,16.89503,-49.8005,-56.80307,-0.4675641,5.299829,-69.35696,-8.447793,-36.90935,0,0,0,70.00685,-82.24592,-36.75715,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436483164876,26.81124,11.1514,7.214305,56.69797,18.1402,-48.40885,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.90935,0,0,0,66.56567,-83.15413,-36.63657,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436483504773,24.0076,11.59559,5.509954,54.86684,20.26431,-45.2593,-56.80307,-0.4675641,5.299829,-69.35696,-8.447793,-36.83611,0,0,0,58.35664,-82.58018,-37.32561,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436483834674,20.82701,13.37233,2.941756,52.37651,21.80246,-42.3295,-56.80307,-0.4675641,5.299829,-69.35696,-8.447793,-36.83611,0,0,0,48.56004,-78.98334,-40.69607,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436484184555,19.20137,14.75165,1.237405,50.9116,22.16869,-41.08433,-56.80307,-0.4675641,5.299829,-69.35696,-8.447793,-36.90935,0,0,0,43.35888,-76.01403,-43.84983,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436484524450,15.38465,19.00648,-2.358074,46.88312,22.09544,-38.96022,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,31.99317,-66.45831,-52.07792,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436484904336,12.32186,24.19644,-3.338659,42.41516,20.55729,-37.34882,-56.80307,-0.4675641,5.299829,-69.35696,-8.447793,-36.90935,0,0,0,24.29992,-55.11799,-57.10442,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436485234223,9.848064,30.36828,-2.661588,38.0937,17.26126,-35.81068,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,18.61919,-42.44022,-61.09291,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436485574115,8.740746,33.61786,-2.194643,35.89634,14.99066,-35.3712,-56.80307,-0.4675641,5.299829,-69.35696,-8.447793,-36.90935,0,0,0,16.09911,-36.07281,-63.6399,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436485923995,7.303588,39.06498,-0.7237652,32.08759,10.52271,-34.93173,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,12.9482,-25.95201,-67.32365,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436486253890,6.973749,43.90427,1.821087,28.86481,5.835015,-35.00498,-56.80307,-0.4675641,5.299829,-69.35696,-8.447793,-36.83611,0,0,0,12.17986,-17.46036,-68.77586,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436486673763,7.374268,48.41626,4.996315,26.7407,1.074079,-36.9826,-56.80307,-0.4675641,5.299829,-69.35696,-8.447793,-36.83611,0,0,0,12.85042,-9.749315,-69.05817,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436487013658,7.656987,49.77219,6.163678,26.37447,-0.4640697,-37.86154,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,13.3827,-7.418716,-68.80669,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436487343543,9.329745,53.6296,9.945935,26.66745,-4.419309,-40.93784,-56.80307,-0.4675641,5.299829,-69.35696,-8.447793,-36.90935,0,0,0,16.55352,-0.6224537,-67.59172,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436487683435,13.0051,57.01944,14.80217,29.15779,-8.594284,-44.52685,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,24.00213,6.286742,-64.42754,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436488034424,18.40033,58.5624,19.19145,34.87091,-12.11005,-48.40885,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.90935,0,0,0,35.79108,11.18625,-60.7601,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436488374318,21.39244,58.60916,21.12928,38.82615,-13.28197,-51.04567,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,42.86866,12.79729,-58.91961,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436488714207,26.97615,57.55714,23.65078,47.54232,-13.6482,-56.46581,-56.80307,-0.4675641,5.299829,-69.35696,-8.447793,-36.90935,0,0,0,56.71676,13.73804,-56.92247,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436489054104,31.99443,55.78039,24.51463,55.30631,-12.03681,-60.86052,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.90935,0,0,0,69.04932,12.28633,-57.82406,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436489393991,34.3033,54.79851,24.58467,58.23612,-10.64515,-62.47192,-56.80307,-0.4675641,5.299829,-69.35696,-8.447793,-36.90935,0,0,0,74.58823,11.05279,-59.02127,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436489723886,39.53362,52.90487,24.93488,63.36329,-6.396928,-64.96225,-56.80307,-0.4675641,5.299829,-69.35696,-8.447793,-36.90935,0,0,0,86.98033,8.794541,-62.96045,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436490073774,42.99693,51.87623,25.91546,66.29308,-2.807915,-66.5004,-56.80307,-0.4675641,5.299829,-69.35696,-8.447793,-36.90935,0,0,0,95.88697,8.31334,-65.51276,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436490423662,46.22464,50.89435,27.82994,69.00316,1.586795,-68.25829,-56.80307,-0.4675641,5.299829,-69.35696,-8.447793,-36.90935,0,0,0,105.6841,8.901134,-67.08983,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436490753557,47.61468,50.61381,28.9973,70.17509,3.857395,-69.5767,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,110.2479,9.78084,-67.73164,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436491190867,49.80576,50.56705,31.35538,72.1527,8.398596,-73.16571,-56.80307,-0.4675641,5.299829,-69.35696,-8.447793,-36.83611,0,0,0,117.7022,12.47026,-68.90421,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436491540757,51.078,50.91772,33.55002,73.10489,12.35384,-77.70691,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,122.7426,15.72743,-69.23135,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436491870661,51.12512,52.0165,35.58123,73.47112,15.43013,-83.49328,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.90935,0,0,0,124.2973,20.00247,-68.14467,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436492200543,50.70104,53.20879,36.58516,73.47112,16.52881,-87.00905,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.90935,0,0,0,123.3073,23.06349,-67.42788,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436492540435,48.86336,56.69214,38.4296,73.32462,17.26126,-93.23489,-56.80307,-0.4675641,5.299829,-69.35696,-8.447793,-36.90935,0,0,0,117.5743,30.33215,-65.65095,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436492880319,46.41312,60.75995,40.32073,73.03164,16.16258,-96.0182,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,109.6807,38.03804,-63.95042,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436493230206,44.38697,62.04575,40.46081,72.51893,13.74549,-96.82391,-56.80307,-0.4675641,5.299829,-69.35696,-8.447793,-36.90935,0,0,0,104.2568,39.68167,-61.83804,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436493560111,43.75085,60.85346,39.80709,72.07946,12.79331,-96.82391,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,103.949,37.37476,-59.7667,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436493900014,42.52573,56.13107,37.75253,70.90753,12.1341,-96.67741,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,105.4161,28.6376,-53.4122,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436494269874,40.00481,51.19827,34.74073,68.63693,13.52576,-96.67741,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.90935,0,0,0,102.5684,17.69327,-46.13461,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436494599774,38.6619,50.66056,34.22709,67.39177,14.33146,-96.67741,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,99.66733,16.2277,-43.77515,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436494929666,34.96298,52.90487,34.22709,64.31547,15.35689,-96.89715,-56.80307,-0.4675641,5.299829,-69.35696,-8.447793,-36.90935,0,0,0,89.0714,19.45892,-40.96778,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436495269565,31.54679,59.80144,35.72132,61.01944,13.96523,-97.77609,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.90935,0,0,0,75.82677,30.34035,-44.83847,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436495709417,28.79027,67.63314,39.99387,57.7234,8.691576,-100.0467,-56.80307,-0.4675641,5.299829,-69.35696,-8.447793,-36.90935,0,0,0,65.7146,44.50638,-48.76749,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436496059306,27.84787,68.70854,42.00173,56.62473,4.589847,-102.244,-56.80307,-0.4675641,5.299829,-69.35696,-8.447793,-36.90935,0,0,0,64.30105,48.50257,-46.63882,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436496389199,27.56516,67.91368,42.51537,56.2585,2.538982,-103.4892,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.90935,0,0,0,64.90459,48.62281,-44.01484,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436496729091,26.34004,65.646,42.86558,55.96552,0.4148723,-106.0528,-56.80307,-0.4675641,5.299829,-69.35696,-8.447793,-36.83611,0,0,0,64.64912,47.09474,-37.77223,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436497068981,23.37148,66.55774,45.06022,55.4528,-0.8302955,-109.2756,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,58.48878,51.49996,-33.0056,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436497438867,18.73017,70.90609,48.98256,55.08658,-3.906592,-112.4251,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.90935,0,0,0,46.31555,61.84748,-31.75349,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436497778756,16.49197,73.12702,50.57018,55.01333,-6.250438,-113.89,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.90935,0,0,0,40.22733,66.26442,-32.47489,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436498108650,13.14646,75.06741,50.92039,54.64711,-12.11005,-115.1352,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.90935,0,0,0,31.35903,68.13293,-34.08586,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436498448552,11.68574,72.91661,48.39888,52.88922,-16.57801,-113.3773,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,28.13137,62.27986,-32.33829,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436498798431,10.86114,69.87746,46.20424,51.13134,-17.82317,-109.9348,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,26.78145,56.27,-28.76615,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436499138325,8.764306,67.4695,44.94349,49.08047,-17.82317,-107.005,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,22.13878,52.1365,-24.75049,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436499478215,3.486874,67.30585,45.06022,45.85769,-18.48238,-103.7089,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,8.869956,52.18218,-22.78022,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436499808109,0.2827196,68.03057,45.38708,43.80682,-19.6543,-101.5848,-56.80307,-0.4675641,5.299829,-69.35696,-8.447793,-36.83611,0,0,0,0.7145722,53.36309,-23.53639,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436500237970,-8.434465,67.86693,45.2937,33.11303,-26.53935,-90.23183,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.90935,0,0,0,-21.27061,53.0655,-24.90284,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436500567865,-8.858545,66.48761,44.56993,29.67051,-28.22399,-86.42309,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,-22.60376,50.63066,-23.31898,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436500907770,-8.834986,62.86399,42.95897,24.90957,-29.61565,-81.95513,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,-23.29889,44.43055,-18.45378,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436501247648,-11.28522,61.27427,43.26248,21.83327,-29.32266,-80.124,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,-30.4265,43.18031,-15.87556,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436501587540,-13.73546,61.36778,44.05629,20.00214,-29.61565,-78.43936,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,-37.18924,44.56021,-16.20287,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436501917434,-19.08357,61.57819,45.66725,13.19034,-31.59327,-71.48107,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.90935,0,0,0,-51.93666,47.43877,-18.22664,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436502267325,-22.49976,60.33914,45.48048,3.155754,-33.71738,-62.39867,-56.80307,-0.4675641,5.299829,-69.35696,-8.447793,-36.83611,0,0,0,-61.63834,45.72846,-19.54014,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436502607216,-23.55996,59.56767,45.31704,-1.751673,-34.0836,-58.73641,-56.80307,-0.4675641,5.299829,-69.35696,-8.447793,-36.83611,0,0,0,-64.89569,44.55861,-19.52624,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436502947107,-25.6568,58.2351,45.99411,-10.46785,-34.23009,-53.16978,-56.80307,-0.4675641,5.299829,-69.35696,-8.447793,-36.90935,0,0,0,-71.9242,44.08367,-18.61372,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436503296997,-30.06251,56.94931,48.79579,-20.20946,-34.0836,-47.38342,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,-86.69077,47.27879,-18.5748,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436503646883,-35.33994,55.1258,53.7921,-34.712,-33.20466,-38.59399,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,-106.34,53.9795,-18.38235,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436503986923,-37.38966,53.81662,56.52373,-44.45361,-32.10598,-32.66114,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,-115.347,57.42627,-17.426,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436504336665,-39.39226,51.59569,59.90908,-62.83814,-28.66346,-21.96734,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.90935,0,0,0,-125.7933,60.99113,-15.16449,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436504756538,-39.91058,51.33854,60.79628,-75.28983,-24.78147,-15.59501,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,-128.1296,62.4128,-15.16613,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436505096644,-40.21685,52.20353,60.81963,-81.88189,-21.85166,-12.44547,-56.80307,-0.4675641,5.299829,-69.35696,-8.447793,-36.90935,0,0,0,-127.9427,63.706,-17.0406,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436505436313,-40.66449,52.85812,60.37603,-85.17792,-19.72755,-11.56653,-56.80307,-0.4675641,5.299829,-69.35696,-8.447793,-36.90935,0,0,0,-128.0027,63.73334,-19.34646,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436505776214,-41.01789,53.20879,59.34875,-86.2766,-18.26265,-11.63977,-56.80307,-0.4675641,5.299829,-69.35696,-8.447793,-36.90935,0,0,0,-127.7035,62.15647,-21.53652,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436506106099,-41.58333,54.1673,55.02951,-86.42309,-15.40608,-13.25116,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,-124.3386,55.03066,-28.22198,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436506455988,-41.74825,54.93878,48.79579,-83.05381,-12.54952,-18.30508,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.90935,0,0,0,-117.8112,44.65852,-36.3456,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436506795904,-41.70113,55.10242,45.90073,-80.49023,-11.01137,-21.23489,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,-114.4583,39.92172,-39.88992,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436507135774,-41.08857,55.33621,40.90441,-74.99684,-7.27587,-25.26337,-56.80307,-0.4675641,5.299829,-69.35696,-8.447793,-36.90935,0,0,0,-107.2339,32.24452,-45.37602,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436507475671,-40.00481,56.43498,35.58123,-70.16266,-3.686857,-27.0945,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.90935,0,0,0,-97.27476,26.01268,-52.44223,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436507825552,-37.46034,58.7728,30.91178,-64.96225,-0.8302955,-28.04669,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.90935,0,0,0,-83.71266,22.97115,-59.09702,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436508154396,-35.7169,60.19888,29.34751,-62.47192,0.04864649,-28.26642,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.90935,0,0,0,-76.84266,22.82894,-61.47866,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436508494287,-30.91067,63.61209,26.66258,-56.39257,1.367059,-29.14537,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,-61.18475,23.63549,-66.16092,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436508834170,-25.25628,66.32397,25.12166,-49.72726,1.806531,-32.14842,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,-47.00229,24.7398,-68.71919,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436509289376,-17.62285,68.38125,24.86484,-41.23082,1.733285,-38.08128,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.90935,0,0,0,-31.84957,26.33087,-68.0862,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436509629256,-11.89778,68.77867,25.40182,-34.85849,1.51355,-42.84221,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,-21.74461,27.19948,-65.14459,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436509959166,-8.811425,68.73192,25.96216,-31.04974,1.440305,-45.55228,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,-16.35196,27.72522,-62.8619,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436510309051,-2.850755,68.38125,27.80659,-22.69979,1.220569,-52.95005,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,-5.537256,29.3679,-57.15156,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436510649063,1.602077,67.86693,30.25806,-15.15554,1.220569,-67.89206,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.90935,0,0,0,3.283242,31.69059,-50.96062,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436510988831,3.086355,67.49287,31.6122,-11.85951,1.220569,-76.53499,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,6.511739,32.98008,-47.58157,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436511328724,5.253871,66.69801,34.99755,-6.292873,0.7810982,-88.84018,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,11.83363,36.5858,-39.66095,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436511658782,6.643909,66.0668,38.07939,-3.143331,-0.2443342,-94.40681,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,15.77435,40.26707,-32.92537,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436511998510,7.162228,65.78626,39.78374,-2.117898,-1.123276,-96.53092,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,17.45782,42.49328,-29.42063,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436512338402,7.774787,65.06154,44.54658,-1.238957,-3.760103,-100.9256,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,20.2608,49.23068,-19.95691,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436512668297,7.869027,64.40695,48.51562,-1.678428,-6.030703,-102.1708,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,21.56337,55.2832,-12.33172,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436513008397,7.869027,63.84587,51.45737,-2.264389,-7.935077,-102.4638,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,22.32686,59.95656,-6.807603,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
