Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level
638224434125578371,-3.698914,38.64417,4.972968,-26.21556,31.61732,-82.83408,-56.82663,-0.4675641,5.486608,-70.08942,-8.374548,-36.83611,0,0,0,-7.464917,-26.22337,-52.87991,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434125908262,-3.086355,37.70904,5.113051,-26.65503,35.57256,-84.59196,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.83611,0,0,0,-6.319917,-27.90559,-51.13916,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434126248159,-2.026157,39.11173,6.397151,-26.28881,37.76991,-85.17792,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.83611,0,0,0,-4.183515,-25.04788,-50.09762,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434126578052,-1.319358,40.3274,7.354388,-25.6296,38.28262,-85.10468,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.83611,0,0,0,-2.733775,-22.60494,-49.6513,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434126917944,0.4240793,43.29643,9.502337,-23.43224,37.9164,-83.20029,-56.82663,-0.4675641,5.486608,-70.08942,-8.374548,-36.83611,0,0,0,0.8812881,-16.72245,-49.28461,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434127257829,2.591596,46.31222,11.58024,-20.86866,36.23176,-81.58891,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.83611,0,0,0,5.37521,-10.85828,-49.59428,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434127597721,3.769594,47.52789,12.3974,-19.40376,35.05984,-81.22268,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.90935,0,0,0,7.801959,-8.530779,-49.93561,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434127937618,6.14915,48.83707,13.16786,-16.5472,32.71599,-80.9297,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.90935,0,0,0,12.65577,-6.102478,-50.88071,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434128287508,8.151747,48.62666,12.65422,-13.76388,31.17784,-80.85645,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.90935,0,0,0,16.63995,-6.692578,-52.18381,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434128627392,9.824504,47.48113,10.55296,-11.56653,30.81162,-80.85645,-56.82663,-0.4675641,5.486608,-70.08942,-8.374548,-36.83611,0,0,0,19.54486,-9.458264,-55.48516,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434128977283,10.55486,46.40574,8.96535,-10.76083,30.95811,-81.14944,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.83611,0,0,0,20.6499,-11.79331,-57.52545,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434129317178,11.54438,43.31981,5.393219,-9.66215,32.27652,-83.56653,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.83611,0,0,0,21.924,-17.92225,-61.01571,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434129657070,11.9449,38.8312,1.424183,-9.22268,34.69361,-86.64282,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.83611,0,0,0,22.18594,-26.34462,-63.47755,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434130066933,11.96846,33.01003,-2.498158,-9.808641,39.01508,-90.45158,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.83611,0,0,0,21.98398,-37.22609,-64.64284,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434130416823,11.96846,28.80194,-4.646106,-11.12705,43.11681,-93.30813,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.90935,0,0,0,21.99231,-45.31599,-64.60354,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434130756717,11.96846,26.88494,-5.439913,-11.85951,45.31416,-94.62655,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.90935,0,0,0,22.04279,-49.09852,-64.36542,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434131096610,11.99202,23.98604,-6.046942,-13.54414,49.48914,-97.40987,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.90935,0,0,0,22.39549,-55.04939,-62.9153,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434131436497,12.15694,23.56523,-5.743428,-14.9358,52.19921,-99.60722,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.90935,0,0,0,22.93,-56.01821,-61.90731,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434131776394,12.39254,24.14968,-5.136398,-15.37527,53.07815,-100.4862,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.90935,0,0,0,23.55126,-54.90812,-61.16619,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434132116282,13.09934,26.25372,-3.175228,-15.22878,53.73735,-100.9989,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.83611,0,0,0,25.43081,-50.80832,-59.06189,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434132446180,14.23022,28.89546,-1.02728,-13.98362,53.07815,-99.75371,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.83611,0,0,0,28.11121,-45.54211,-57.50142,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434132796067,14.93702,30.11112,0,-12.95818,52.3457,-98.80152,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.83611,0,0,0,29.73355,-43.10114,-56.89292,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434133135955,16.72757,32.16841,1.984518,-10.10162,50.00185,-96.67741,-56.82663,-0.4675641,5.486608,-70.08942,-8.374548,-36.83611,0,0,0,33.81811,-38.9232,-55.82513,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434133465853,17.85845,32.61259,2.428116,-8.124002,48.39046,-95.87171,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.90935,0,0,0,36.17889,-38.0105,-56.05964,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434133805747,19.08357,32.16841,1.984518,-6.292873,46.92556,-95.57873,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.90935,0,0,0,38.41523,-38.9232,-57.31045,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434134140690,19.83749,31.5372,1.354141,-5.706912,46.55933,-95.57873,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.90935,0,0,0,39.6384,-40.21378,-58.47573,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434134580549,21.60448,29.57343,-0.5369871,-4.754725,46.70582,-95.65198,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.90935,0,0,0,42.24251,-44.18078,-61.68198,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434134930437,23.5364,26.62777,-2.591547,-3.729292,47.8045,-96.97039,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.83611,0,0,0,45.19516,-50.09715,-64.58858,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434135270327,25.44476,22.58335,-4.01573,-2.70386,49.56238,-99.09451,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.83611,0,0,0,48.88728,-58.46262,-65.60086,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434135620220,26.99972,18.235,-4.692801,-1.605182,51.90622,-100.9256,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.83611,0,0,0,52.54594,-67.82574,-65.22152,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434135960112,27.70651,16.0842,-4.856231,-1.312202,53.22464,-101.8778,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.83611,0,0,0,54.32448,-72.57672,-64.90569,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434136300000,29.07299,12.50734,-4.902926,-0.8727306,55.71497,-104.5146,-56.82663,-0.4675641,5.486608,-70.08942,-8.374548,-36.83611,0,0,0,57.72199,-80.63316,-64.52892,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434136629894,30.86355,10.89424,-4.692801,-0.7262403,57.54611,-108.8361,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.83611,0,0,0,61.57837,-84.35025,-65.31133,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434136979785,32.04155,10.941,-4.342592,-0.57975,58.13207,-110.4475,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.90935,0,0,0,64.10383,-84.30759,-65.92777,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434137319672,35.17502,12.32031,-2.498158,0.6654179,58.57154,-111.9856,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.90935,0,0,0,71.70222,-81.41948,-66.6115,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434137659568,38.6619,14.588,0.2801672,3.302244,57.47286,-111.8392,-56.82663,-0.4675641,5.486608,-70.08942,-8.374548,-36.83611,0,0,0,81.02858,-76.41199,-67.07184,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434138009453,42.36081,16.99595,3.712215,7.477218,54.90928,-111.7659,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.90935,0,0,0,91.74405,-70.74145,-67.73933,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434138339346,44.15137,17.97784,5.486608,9.674574,53.22464,-111.7659,-56.82663,-0.4675641,5.486608,-70.01617,-8.447793,-36.90935,0,0,0,97.23183,-68.23071,-68.19437,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434138679239,46.955,18.81945,8.171543,13.33683,49.85536,-112.4251,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.90935,0,0,0,106.0965,-65.6291,-69.25747,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434139119097,49.45236,18.18824,9.665768,17.14558,46.11986,-115.3549,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.83611,0,0,0,113.2784,-66.48309,-71.43811,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434139448997,50.489,17.04271,9.362254,18.53724,44.7282,-116.6733,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.90935,0,0,0,115.0981,-69.1409,-73.4333,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434139798884,51.05444,15.85042,8.918655,19.34294,44.14224,-117.479,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.83611,0,0,0,115.8475,-71.96625,-74.72068,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434140138774,51.85547,12.7645,7.797987,20.51486,43.62952,-118.651,-56.82663,-0.4675641,5.486608,-70.08942,-8.374548,-36.83611,0,0,0,116.5114,-79.30395,-76.84712,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434140478669,52.30311,9.538307,7.42443,21.02757,43.99575,-120.8483,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.83611,0,0,0,117.6897,-86.78499,-77.39926,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434140828558,52.77431,7.504403,7.657903,20.95433,44.65495,-122.9724,-56.82663,-0.4675641,5.486608,-70.08942,-8.374548,-36.83611,0,0,0,119.4211,-91.39487,-77.62001,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434141168450,53.00991,7.270621,8.148195,20.80784,44.87469,-124.2908,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.90935,0,0,0,120.7519,-91.77757,-77.38969,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434141508340,53.71671,7.995345,10.55296,20.44161,44.94794,-126.9277,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.83611,0,0,0,126.1355,-89.19652,-75.7509,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434141848234,54.82403,9.585063,14.89556,20.44161,43.99575,-128.3926,-56.82663,-0.4675641,5.486608,-70.01617,-8.447793,-36.83611,0,0,0,135.4957,-83.31458,-72.85335,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434142188122,55.55439,10.52019,17.58049,20.80784,42.97031,-129.125,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.83611,0,0,0,141.336,-79.42439,-71.4099,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434142538009,56.26119,11.99302,22.55346,22.05301,40.40673,-131.1759,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.83611,0,0,0,151.0022,-72.09254,-67.49619,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434142877902,56.23763,11.99302,26.31237,22.27274,37.9164,-131.9816,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.83611,0,0,0,157.5813,-68.47458,-63.00835,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434143257782,56.23763,11.52545,28.01672,21.68678,35.42606,-132.0548,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.83611,0,0,0,160.6995,-67.72903,-60.92383,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434143637659,56.26119,10.12276,28.32023,20.5881,33.22871,-132.6408,-56.82663,-0.4675641,5.486608,-70.08942,-8.374548,-36.83611,0,0,0,161.7713,-70.60201,-60.30355,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434143967554,56.26119,9.257769,28.1568,20.07539,32.71599,-132.7873,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.90935,0,0,0,161.7744,-72.76643,-60.30146,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434144317444,56.26119,6.616032,27.80659,18.90347,32.13003,-133.8127,-56.82663,-0.4675641,5.486608,-70.01617,-8.447793,-36.83611,0,0,0,161.8818,-79.23779,-60.22975,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434144657335,56.21407,4.16132,27.47973,18.02452,32.42301,-135.3509,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.83611,0,0,0,161.6786,-85.27814,-60.17307,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434144997228,56.21407,3.296327,27.3163,17.80479,32.78923,-136.4495,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.90935,0,0,0,161.5068,-87.46207,-60.28806,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434145337115,56.19051,2.524846,27.15287,17.73154,33.52169,-138.5004,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.83611,0,0,0,161.2571,-89.42936,-60.35911,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434145677012,56.16695,3.039166,27.64316,18.09777,33.96116,-140.0385,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.83611,0,0,0,162.0059,-87.70864,-59.76109,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434146016902,56.16695,4.839288,29.16073,18.90347,34.1809,-140.2583,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.90935,0,0,0,164.3475,-81.84916,-58.19156,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434146356791,56.14339,6.078333,30.04793,19.48943,34.1809,-140.2583,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.90935,0,0,0,165.5653,-77.9585,-57.27664,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434146736672,56.02559,9.585063,31.42542,21.3938,33.66818,-140.1118,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.83611,0,0,0,166.6996,-68.23583,-56.018,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434147046572,55.86067,12.53072,31.47211,23.07844,33.00897,-137.9144,-56.82663,-0.4675641,5.486608,-70.08942,-8.374548,-36.83611,0,0,0,165.3641,-61.45145,-56.22447,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434147386463,55.74287,13.95679,31.26199,23.95738,32.64275,-136.5228,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.83611,0,0,0,164.1596,-58.47533,-56.54778,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434147726351,55.41303,16.01407,30.37479,25.56878,32.20328,-133.1535,-56.82663,-0.4675641,5.486608,-70.08942,-8.374548,-36.90935,0,0,0,161.0342,-54.90816,-57.31398,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434148166214,54.91827,16.55177,28.95061,26.66745,32.05679,-130.6632,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.90935,0,0,0,157.4253,-55.34727,-57.78462,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434148506109,54.37639,16.15434,26.21898,27.25341,32.86248,-128.1728,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.83611,0,0,0,152.0043,-59.1785,-59.43082,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434148846000,53.92875,15.17245,22.31999,27.32666,34.10765,-126.0487,-56.82663,-0.4675641,5.486608,-70.08942,-8.374548,-36.83611,0,0,0,144.9622,-65.108,-62.75315,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434149185892,53.62247,14.51786,20.35881,27.32666,34.69361,-125.3895,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.83611,0,0,0,141.2871,-68.24151,-64.26971,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434149525783,52.70363,13.41909,17.23028,27.03368,36.52474,-124.5106,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.83611,0,0,0,134.608,-73.06871,-65.81963,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434149865671,51.69056,13.27882,15.8061,26.30123,38.42912,-123.1189,-56.82663,-0.4675641,5.486608,-70.08942,-8.374548,-36.83611,0,0,0,130.3398,-74.32875,-65.3789,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434150230624,50.65392,14.2607,15.94618,25.49553,40.11375,-121.361,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.90935,0,0,0,128.2775,-72.02003,-63.1837,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434150570518,50.18272,15.05556,16.08627,25.27579,40.62647,-120.4088,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.90935,0,0,0,127.2894,-70.14035,-62.23142,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434150910406,49.24032,17.37,16.08627,24.90957,41.35892,-118.2847,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.83611,0,0,0,124.3877,-64.96829,-61.13408,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434151250295,48.34504,19.45066,15.8061,24.83632,41.57866,-115.8676,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.83611,0,0,0,121.0862,-60.55301,-60.63675,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434151580195,47.94452,20.17539,15.47924,24.83632,41.6519,-114.476,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.90935,0,0,0,119.3619,-59.17127,-60.66662,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434151930081,47.3084,20.71309,14.26518,24.76308,41.6519,-111.8392,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.90935,0,0,0,115.8305,-58.72388,-61.49616,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434152269974,46.97857,20.19877,12.09388,24.76308,41.87164,-109.8615,-56.82663,-0.4675641,5.486608,-70.01617,-8.374548,-36.83611,0,0,0,111.9222,-60.99755,-63.90252,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434152679839,46.8372,18.39865,8.591794,25.20255,42.97031,-106.7852,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.83611,0,0,0,106.8264,-66.41471,-68.16381,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434153019736,46.366,16.66866,6.116984,25.78851,44.28873,-104.8076,-56.82663,-0.4675641,5.486608,-70.08942,-8.374548,-36.83611,0,0,0,102.7426,-70.9911,-70.39326,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434153359623,45.72989,15.68677,4.926273,26.15474,45.38741,-104.1484,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.83611,0,0,0,100.1295,-73.45248,-70.73963,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434153709512,44.03357,14.93867,3.969035,26.15474,47.29178,-103.2695,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.83611,0,0,0,95.97189,-75.30454,-69.08466,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434154049402,42.07809,15.56988,3.969035,25.1293,49.04966,-102.244,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.83611,0,0,0,92.26975,-73.88723,-66.15451,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434154389293,41.04145,16.43488,4.01573,24.32361,49.70887,-101.6581,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.83611,0,0,0,90.11253,-71.94451,-64.83873,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434154729186,39.08598,18.51554,4.062424,22.63897,50.51457,-100.2664,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.83611,0,0,0,85.67951,-67.31808,-62.86864,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434155069080,37.10694,20.66633,4.062424,21.10082,50.80755,-98.65503,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.83611,0,0,0,80.97318,-62.60239,-61.31121,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434155418971,34.84518,22.51321,4.062424,19.78241,50.58781,-96.60417,-56.82663,-0.4675641,5.486608,-70.08942,-8.374548,-36.90935,0,0,0,75.78218,-58.60571,-59.49699,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434155758862,33.50227,23.19118,3.945688,19.04996,50.44132,-95.359,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.83611,0,0,0,72.72243,-57.17064,-58.48783,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434156098754,31.19339,23.72888,3.362006,17.73154,50.36808,-93.38138,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.83611,0,0,0,67.27724,-56.10923,-57.23315,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434156448636,29.07299,23.56523,1.891129,16.12015,50.44132,-91.40376,-56.82663,-0.4675641,5.486608,-70.01617,-8.447793,-36.83611,0,0,0,61.53246,-56.61499,-57.67525,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434156778537,28.22483,23.30807,0.8405016,15.31445,50.66106,-90.59806,-56.82663,-0.4675641,5.486608,-70.08942,-8.447793,-36.90935,0,0,0,58.84394,-57.22241,-58.72063,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224434157118427,26.90548,22.16254,-1.634309,14.06928,51.54,-88.91342,-56.82663,-0.4675641,5.486608,-70.01617,-8.447793,-36.90935,0,0,0,54.16419,-59.64143,-61.61184,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
