Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level
638225076129804062,34.6567,73.43093,105.9732,-24.8239,-34.74281,144.8119,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,94.52743,187.8592,-31.6144,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076130144096,34.51534,73.47769,105.9732,-24.89715,-35.18228,144.8852,0,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,94.13068,187.8902,-31.46755,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076130573817,33.99702,73.71148,105.9732,-24.89715,-36.42745,144.9584,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,92.59671,188.0439,-31.05435,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076130913709,33.66718,73.78161,105.9732,-24.8239,-36.86692,144.8852,0,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,91.71793,188.0896,-30.65399,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076131253597,32.93682,73.80499,105.7865,-24.89715,-37.52613,144.8852,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,89.99155,187.6866,-29.44009,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076131593492,32.48919,73.75823,105.2028,-25.04364,-38.03884,144.8119,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,89.1546,186.3472,-28.34701,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076131933382,32.41851,73.73485,104.6891,-24.89715,-38.11209,144.8852,0,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,89.17512,185.177,-27.93277,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076132273265,32.34783,73.64133,103.4517,-24.0182,-38.25858,144.8119,0,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,89.4882,182.3223,-27.05492,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076132603172,32.25359,73.47769,101.724,-22.84628,-37.9656,144.8119,0,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,89.91829,178.2903,-25.85791,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076132943061,32.25359,73.29067,100.6034,-22.18707,-37.59937,144.8119,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,90.41038,175.607,-25.0781,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076133282942,32.25359,72.79972,98.12856,-20.64893,-36.28096,144.8852,0,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,91.49384,169.5912,-23.36114,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076133652837,32.25359,72.075,94.50974,-18.74455,-34.0836,144.8852,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,92.84667,160.7123,-21.21734,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076134018990,32.25359,71.44379,91.75475,-17.42614,-32.03274,144.8852,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,93.77823,153.8508,-19.74112,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076134328892,32.25359,70.95284,89.77023,-16.62044,-30.49459,144.8852,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,94.38827,148.8644,-18.7744,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076134668784,32.27715,69.69042,85.3576,-15.22878,-26.90557,144.8852,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,95.69407,137.6169,-16.84319,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076135008669,32.39495,68.07733,80.50137,-14.13011,-22.95034,144.2992,0,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,97.1365,125.0513,-15.25753,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076135348558,32.44207,67.18896,78.1433,-13.61739,-20.89947,143.7865,0,-0.8883717,-10.62301,-5.780157,-0.61056,50.61862,0,0,0,97.74261,118.8718,-14.58195,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076135678459,32.48919,65.01479,72.96021,-12.81169,-16.35827,141.8089,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,98.73774,105.1443,-13.29823,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076136018353,32.60699,62.39642,67.98724,-12.29898,-11.52409,140.4172,0,-0.8883717,-10.62301,-5.780157,-0.6838052,50.61862,0,0,0,99.91617,91.54006,-12.15741,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076136368242,32.84259,59.5209,63.06097,-12.006,-6.689909,138.9523,0,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,101.155,77.85976,-11.64402,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076136708137,33.07819,57.18309,59.04524,-12.006,-3.174141,137.7071,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,101.858,66.82816,-11.97,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076137048026,33.31378,54.77513,55.00616,-12.006,0.1951368,136.6085,0,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,102.2417,55.80822,-12.78347,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076137387904,33.38446,50.63719,48.98256,-12.07924,4.882828,134.7773,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,101.9007,38.93284,-13.7183,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076137737815,33.38446,48.25261,46.08751,-12.006,7.080183,134.3379,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,101.7179,30.35471,-13.99569,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076138147673,33.38446,42.89901,40.83437,-11.85951,10.96218,133.0194,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,101.7312,13.22942,-13.97545,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076138487559,33.38446,36.72716,36.28165,-11.49328,14.84417,130.6023,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,102.2315,-4.401833,-13.21628,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076138827457,33.92635,31.06963,32.49939,-10.98056,17.99371,128.112,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,103.7376,-20.29782,-14.12544,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076139177336,34.51534,26.18359,29.72107,-10.54109,20.77703,125.7682,0,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,105.267,-33.61718,-15.27345,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076139517234,34.79806,23.96266,28.13346,-10.32136,22.24193,124.6695,0,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,105.4255,-40.086,-16.65167,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076139847133,35.31638,20.40917,25.00492,-10.24811,24.43929,121.6664,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,104.8343,-50.99921,-20.37698,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076140187015,36.16454,16.76217,21.85304,-10.54109,25.7577,119.3226,0,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,104.6379,-61.95959,-25.19463,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076140526911,36.6593,15.17245,20.31212,-10.61434,26.12393,118.8099,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,104.48,-66.80665,-27.97137,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076140866793,38.40274,11.73586,16.97346,-9.881886,26.05068,117.5647,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,105.2854,-77.06788,-35.52596,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076141196701,40.66449,8.392776,15.26911,-7.904267,24.65902,115.0011,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,108.848,-85.82915,-41.64373,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076141536593,41.58333,6.849813,14.87221,-6.659099,23.63359,113.6827,0,-0.8883717,-10.62301,-5.780157,-0.6838052,50.61862,0,0,0,110.59,-89.62859,-43.71647,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076141866481,43.30321,3.623622,14.10175,-4.901215,20.70378,108.2626,0,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,113.56,-97.55346,-47.85654,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076142216372,44.81104,-0.5143204,14.19514,-3.949028,17.04152,100.6451,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,117.024,-107.1253,-50.55161,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076142546407,45.16444,-1.192288,14.49865,-3.802537,14.99066,96.39685,0,-0.8883717,-10.62301,-5.780157,-0.61056,50.61862,0,0,0,118.217,-108.528,-50.80968,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076142896176,45.42361,-0.8182371,13.84493,-4.242009,9.131048,87.3877,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,117.7075,-108.0301,-52.37024,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076143236177,45.68277,-1.028641,14.17179,-5.706912,2.099511,82.11404,-0.02355996,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,118.7534,-108.3356,-52.39368,-0.04471847,-109.7821,-59.59858,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076143575945,45.91837,-1.052019,14.28853,-6.80559,-5.810967,79.47723,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,119.4176,-108.3232,-52.70045,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076143915841,45.96548,-1.052019,14.26518,-7.171815,-9.546471,78.67152,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,119.4749,-108.3366,-52.8353,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076144255870,45.96548,-1.052019,14.1251,-7.684532,-15.9188,77.71934,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,119.2476,-108.4165,-53.055,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076144595618,45.68277,-1.052019,13.91497,-7.904267,-20.46,76.47417,0,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,118.3378,-108.535,-52.79948,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076144935515,45.30581,-1.052019,13.89162,-8.050756,-23.09683,74.78953,0,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,117.5375,-108.548,-52.06051,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076145265401,43.91577,-1.052019,13.93832,-9.22268,-29.10293,69.22289,0,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,114.7551,-108.5219,-49.16748,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076145695250,41.96029,-1.052019,13.70484,-13.10467,-35.98798,62.33785,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,110.2686,-108.6517,-45.71347,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076146035163,39.81633,-1.052019,11.72033,-18.08535,-40.96865,57.0642,0,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,102.7187,-109.6681,-45.13467,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076146365050,37.41322,-1.028641,9.619073,-21.01515,-42.94627,53.76817,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,94.54281,-110.5191,-44.75224,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076146705080,36.14098,-1.028641,8.615141,-22.18707,-43.38574,52.44975,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,90.41467,-110.8893,-44.54664,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076147044828,33.47871,-1.028641,6.724013,-24.38443,-44.41117,50.39889,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,82.16046,-111.4767,-44.11879,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076147374915,30.65151,-1.052019,5.696733,-28.11993,-47.19449,49.37346,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,74.72065,-111.7897,-42.26312,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076147704621,29.07299,-1.052019,5.183093,-31.04974,-48.95237,49.51994,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,70.64072,-111.9031,-41.29276,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076148054515,25.49188,-1.052019,4.389286,-38.4475,-52.98085,50.83836,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,61.77425,-112.0572,-38.79034,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076148394408,21.39244,-1.028641,3.735562,-44.89308,-57.5953,51.79055,0,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,51.80108,-112.1106,-36.11789,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076148734285,18.91865,-1.028641,3.478743,-47.6764,-59.49968,52.01028,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,45.85193,-112.1482,-34.56957,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076149064195,13.21714,-1.028641,3.291965,-53.75574,-61.69703,52.30326,0,-0.8883717,-10.62301,-5.780157,-0.61056,50.61862,0,0,0,32.23533,-112.1739,-31.09864,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076149414082,6.620349,-1.052019,3.455395,-60.78728,-61.84352,52.30326,0,-0.8883717,-10.62301,-5.780157,-0.6838052,50.61862,0,0,0,16.29793,-112.2059,-27.92791,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076149754104,3.180595,-1.052019,3.782257,-63.42411,-61.18431,52.01028,0,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,7.885511,-112.1579,-26.44498,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076150213822,-7.492068,-1.028641,6.443846,-67.45258,-58.47424,48.34802,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,-19.33593,-111.5515,-21.3217,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076150543884,-10.01298,-1.005263,7.564514,-67.89206,-57.81504,47.32259,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,-26.2344,-111.179,-19.76421,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076150883592,-15.80873,-1.005263,11.13665,-72.06703,-55.83742,46.73663,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,-43.3393,-109.8285,-15.28122,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076151223494,-20.40293,-1.005263,15.71271,-83.34679,-53.0541,51.35107,0,-0.8883717,-10.62301,-5.780157,-0.6838052,50.61862,0,0,0,-59.07104,-107.3565,-9.537593,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076151553386,-22.33484,-1.005263,18.44434,-91.47701,-51.29622,55.37956,0,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-66.70058,-105.4895,-5.998478,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076151893278,-25.11492,-1.005263,23.44065,-105.7598,-47.48747,63.58302,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,-79.10452,-101.3345,0.4056734,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076152233168,-27.25887,-1.005263,28.06341,-115.8676,-43.01951,72.37244,0,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-89.79949,-96.66122,5.940156,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076152573060,-29.07299,-0.9818845,31.21529,-120.3356,-38.47831,83.79868,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,-98.37023,-92.9795,8.582634,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076152909135,-29.85047,-0.9818845,32.19588,-119.6031,-36.42745,90.02452,0,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-101.7284,-91.78009,8.915538,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076153239040,-31.66459,-0.9818845,33.71345,-110.8137,-32.47221,105.8455,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,-108.8448,-89.85883,8.128709,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076153578940,-32.70123,-0.9818845,34.41387,-101.8778,-30.27485,114.0489,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,-112.7494,-88.94577,7.267018,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076153928818,-33.14886,-0.9818845,35.48784,-97.77609,-29.02968,116.3195,0,-0.8883717,-10.62301,-5.780157,-0.6838052,50.61862,0,0,0,-115.2383,-87.51385,8.096079,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076154268712,-33.78498,-0.9818845,37.96265,-96.75066,-26.97882,118.7366,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,-119.7571,-84.06985,10.64251,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076154608594,-34.60958,-0.9585064,38.9199,-99.09451,-25.58716,120.641,0,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-123.3123,-82.63036,10.33742,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076154948496,-35.15146,-0.9585064,39.2701,-99.9002,-25.07445,121.0072,0,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-125.3609,-82.11637,9.680429,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076155288384,-36.23522,-0.9818845,41.02114,-101.6581,-24.48849,121.4467,0,-0.8883717,-10.62301,-5.780157,-0.61056,50.61862,0,0,0,-130.5466,-79.54335,9.789414,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076155628272,-37.29542,-0.9818845,43.44926,-105.6866,-23.60954,124.7427,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,-136.3554,-75.74504,10.67172,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076155978154,-38.37918,-0.9818845,46.41436,-110.887,-22.07139,131.4813,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,-142.7499,-70.87167,11.89009,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076156308060,-39.10954,-0.9585064,48.49227,-115.1352,-20.38675,138.0733,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,-147.0991,-67.25458,12.59385,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076156647947,-40.02837,-0.9117499,50.89704,-120.0426,-17.96966,144.3724,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,-152.3113,-62.87788,12.98507,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076156987841,-41.27705,-0.5376987,53.58197,-124.6571,-14.82012,144.9584,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,-158.7582,-57.06759,12.50668,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076157327727,-41.91317,-0.1870256,55.05285,-126.4882,-13.13548,144.8119,0,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-162.0936,-53.47091,12.22271,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076157757585,-43.04405,0.8649935,58.15804,-129.6377,-9.399981,144.8852,0,-0.8883717,-10.62301,-5.780157,-0.6838052,50.61862,0,0,0,-168.3307,-44.98943,11.88453,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076158097483,-43.84509,2.922275,61.0064,-132.6408,-5.517986,144.8119,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,-173.0491,-34.48798,11.81995,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076158447384,-44.26917,5.821173,63.87812,-135.4973,-1.635992,144.8852,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,-176.1771,-21.83674,12.3799,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076158787259,-44.38697,8.626557,66.60975,-138.0609,2.099511,144.8852,0,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-177.8362,-9.587197,13.33299,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076159117153,-44.43409,10.076,67.98724,-139.5258,4.223621,144.8852,0,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-178.468,-3.301157,13.67875,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076159457044,-44.45765,12.69436,70.60213,-140.0385,8.471841,144.8852,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,-179.2073,8.364687,14.28249,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076159796938,-44.22205,15.40624,73.24037,-136.596,13.23278,144.8852,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,-178.715,20.32347,15.28525,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076160136825,-43.89221,16.73879,74.52448,-132.9338,15.64987,144.8852,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,-177.6348,26.17465,16.29015,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076160476730,-42.47861,20.10526,77.81644,-126.9277,20.26431,144.8119,0,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-172.5906,41.04573,20.14079,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076160816617,-40.33466,23.68212,80.99167,-123.7781,23.56034,144.8119,0,-0.8883717,-10.62301,-5.780157,-0.61056,50.61862,0,0,0,-164.2888,56.03193,25.13537,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076161156522,-39.18022,25.36535,82.27576,-122.7527,24.73227,144.8852,0,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-159.6047,62.55269,27.48274,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076161496402,-36.91846,28.311,84.49376,-119.6031,26.34366,144.8852,0,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-150.2501,73.79671,31.63009,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076161826296,-34.46822,30.9995,85.8012,-115.7944,27.58883,144.8852,0,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-139.9569,82.2658,35.53072,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076162266164,-31.40543,34.45947,85.8479,-110.301,28.834,144.9584,0,-0.8883717,-10.62301,-5.706912,-0.61056,50.61862,0,0,0,-126.5993,89.14738,39.00871,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225076162596055,-29.28503,36.23622,85.73116,-106.1993,29.41996,144.8852,0,-0.8883717,-10.62301,-5.706912,-0.6838052,50.61862,0,0,0,-117.6605,92.24917,41.4469,0,-109.7821,-59.59857,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
