Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level
638224439896109360,39.53362,51.40867,67.28682,21.46704,12.06085,-68.18504,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,131.2445,76.08947,-9.327868,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439896459107,37.03626,53.41919,66.77318,22.63897,7.739389,-65.47498,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.83611,0,0,0,121.6764,77.84282,-7.092363,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439896789010,32.08867,54.56472,62.22046,22.12625,2.099511,-58.8829,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,103.7468,69.84919,-2.890693,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439897138900,26.74056,51.92299,53.74541,18.39075,2.099511,-50.6062,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,85.38846,49.46103,1.127091,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439897478782,24.43168,49.49166,48.84248,16.0469,4.443357,-46.79745,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,77.35224,36.9757,1.921755,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439897818682,19.29561,40.51442,35.11428,9.967555,16.6753,-38.37426,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.83611,0,0,0,58.84594,0.8982842,-0.271074,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439898153926,16.13857,31.958,26.66258,5.79258,28.39453,-35.07822,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,48.08117,-25.23836,-2.188825,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439898503814,11.68574,25.62251,15.61932,-0.7262403,41.13919,-33.24709,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.83611,0,0,0,31.62525,-47.40975,-15.4458,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439898833710,8.622946,24.54711,9.875894,-6.219628,45.16767,-33.61332,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,21.61549,-52.62486,-25.81033,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439899283583,3.204155,22.11578,3.525437,-18.52482,50.0751,-46.28474,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.83611,0,0,0,7.363389,-59.54412,-36.81726,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439899633467,0.4476392,22.0924,5.20644,-27.02126,52.41894,-55.22065,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,1.059871,-59.2967,-32.69411,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439899973344,-0.04711992,24.82765,10.06267,-30.31729,53.66411,-54.3417,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.83611,0,0,0,-0.1186923,-51.95636,-24.02531,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439900313239,0.1884797,29.50329,14.35857,-27.75371,53.8106,-45.62553,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,0.4905678,-40.16316,-19.22326,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439900653132,0.09423985,32.98664,17.02016,-25.04364,52.85841,-40.27863,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,0.248177,-31.55797,-17.46393,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439900993031,-0.2120396,40.37416,23.27722,-19.98972,48.6102,-30.24404,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,-0.570984,-12.76481,-14.06365,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439901342919,-0.8010387,48.18248,31.84567,-16.25422,41.21243,-20.64893,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.83611,0,0,0,-2.226677,9.454893,-9.093191,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439901672808,-1.060198,52.03988,36.91203,-15.22878,36.59798,-16.62044,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.83611,0,0,0,-2.999573,21.86721,-6.264036,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439902012697,-1.225118,58.79618,47.55838,-14.34984,25.39147,-8.197248,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,-3.581145,47.41849,-0.8941068,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439902352586,-1.154438,62.91074,56.82725,-14.71607,13.45251,0.299192,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,-3.472238,69.10678,3.956898,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439902702482,-1.036638,64.54722,64.18163,-16.40071,1.220569,8.209671,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,-3.208544,85.68047,8.969315,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439903032364,-1.036638,64.5706,66.04942,-17.49938,-4.419309,12.09166,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,-3.240747,89.64715,10.74901,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439903372259,-1.060198,63.7056,64.92875,-19.25727,-11.89032,17.58505,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,-3.32789,86.39584,11.47703,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439903802112,-1.060198,60.73657,58.74172,-19.18402,-13.72145,20.88108,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.83611,0,0,0,-3.315301,70.48718,10.79673,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439904132029,-1.060198,57.11295,53.11503,-17.64587,-11.08462,21.32055,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.83611,0,0,0,-3.313238,55.29161,10.6853,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439904471917,-1.083758,54.00365,49.0526,-16.40071,-8.008322,21.17406,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,-3.387408,43.84438,10.71306,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439904801809,-1.272238,46.77979,41.13788,-13.91037,0.707853,20.44161,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,-3.975344,20.09605,10.65192,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439905141698,-1.743437,37.9662,32.56944,-11.49328,12.57357,19.19645,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,-5.38246,-6.99288,8.482893,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439905481592,-2.073277,32.02814,27.97002,-10.3946,20.48405,17.51181,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,-6.352604,-23.70354,7.129972,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439905831474,-2.120397,22.39632,22.90367,-9.808641,32.64275,12.53114,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,-6.481898,-48.67894,6.719066,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439906171365,-2.732955,13.98017,17.27698,-12.006,43.11681,3.888205,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,-8.058271,-71.76778,0.4616484,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439906511260,-2.827195,10.42668,14.35857,-18.37833,48.6102,-10.54109,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.83611,0,0,0,-8.099834,-81.70122,-4.332457,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439906851167,-1.531397,10.16952,14.59204,-21.60111,50.14834,-18.67131,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,-4.405589,-82.15426,-3.558328,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439907191057,3.816714,11.6891,16.22635,-24.60417,52.19921,-30.1708,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.83611,0,0,0,11.17272,-77.6712,-0.8754146,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439907520938,11.16742,14.84516,18.49104,-21.23489,53.37113,-34.712,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,33.15584,-68.95028,-0.3996437,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439907860834,15.40822,16.78555,19.77514,-17.64587,53.73735,-35.07822,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.83611,0,0,0,45.90787,-63.62585,-1.775821,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439908200719,24.29032,21.53132,23.58074,-7.831022,52.49219,-34.49226,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,72.97118,-49.92414,-6.663929,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439908540620,31.61747,27.04858,28.27354,2.057076,48.97642,-35.15147,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,95.37588,-33.45049,-13.42458,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439908870506,34.72738,30.4618,30.56157,6.671522,46.41284,-36.9826,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,104.1059,-23.87183,-18.15536,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439909210399,39.69854,38.38701,35.60458,14.36226,40.04051,-42.69572,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.83611,0,0,0,116.3538,-2.264421,-28.19392,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439909540290,43.02049,46.92005,41.34801,20.5881,32.64275,-48.92156,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,122.2443,20.64173,-37.35296,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439909880187,43.93933,51.38529,44.56993,23.37142,28.24804,-52.0711,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,122.6832,32.54659,-41.03832,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439910220076,44.10425,59.14686,50.64022,27.54639,19.82484,-57.63773,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,119.3516,53.25996,-45.20698,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439910569958,43.20897,66.0668,57.2475,30.76918,10.37621,-63.49735,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,113.822,73.09059,-47.17994,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439910909873,40.87653,71.46716,63.90147,33.5525,0.707853,-69.64995,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.83611,0,0,0,106.1085,91.12186,-45.75357,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439911439687,35.5991,76.77402,69.52816,36.6288,-11.89032,-75.72929,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,90.48183,106.5242,-41.96213,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439911779581,31.64103,78.99495,70.67217,36.92178,-17.96966,-76.75472,-56.80307,-0.4675641,5.20644,-69.35696,-8.301303,-36.83611,0,0,0,79.36626,110.1125,-39.54873,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439912109473,24.95,82.29128,70.36866,34.28495,-25.95339,-72.94598,-56.80307,-0.4675641,5.20644,-69.28372,-8.374548,-36.90935,0,0,0,60.52632,110.6937,-38.2546,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439912449354,21.0626,83.85761,69.2013,31.06216,-29.39591,-68.47802,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,49.9292,108.5837,-38.70358,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439912789257,12.62814,85.61098,64.812,20.95433,-33.79062,-56.02634,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,28.61235,99.55656,-40.64035,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439913129151,4.287913,85.30706,58.43821,8.06318,-33.49764,-41.96327,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,9.311238,86.45517,-44.16411,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439913469040,0.6832389,84.53558,55.35637,2.203566,-31.73976,-36.10366,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.83611,0,0,0,1.45963,80.28846,-45.95257,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439913808940,-6.45543,81.87047,48.79579,-9.149435,-26.09988,-26.21556,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,-13.40003,67.51633,-49.92039,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439914148822,-12.86374,77.96631,42.16516,-17.86561,-18.92185,-19.91648,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.83611,0,0,0,-26.11834,54.92892,-53.97878,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439914568687,-18.49457,72.23865,35.90809,-25.6296,-10.20568,-16.47395,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,-37.71266,42.33592,-55.60323,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439914918569,-21.72228,67.4695,31.14525,-30.39053,-3.979838,-15.96124,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,-44.43751,32.39337,-56.80976,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439915258715,-22.99452,64.24331,28.36693,-32.80762,-0.4640697,-16.62044,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,-47.3866,26.11361,-56.68447,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439915598604,-22.85316,57.04282,23.39396,-37.42207,7.153428,-19.69674,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,-48.73696,12.8528,-52.70984,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439915938508,-19.62545,51.50218,20.33547,-39.91241,14.47795,-23.13926,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,-43.44466,2.675132,-46.5145,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439916266831,-16.89249,49.67868,19.28484,-39.91241,18.1402,-24.75066,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.83611,0,0,0,-37.87031,-0.8477896,-43.64539,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439916606738,-9.895184,49.09423,19.00467,-36.90935,23.4871,-26.94801,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,-22.46798,-1.947098,-39.55034,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439916936626,-2.167516,51.24502,21.10593,-30.53703,26.34366,-27.68046,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,-4.973285,2.935956,-36.9497,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439917283435,2.143956,53.25555,23.23053,-25.99582,26.78313,-27.68046,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.83611,0,0,0,4.952148,7.66623,-36.06897,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439917623333,11.8271,60.1755,30.07128,-14.9358,24.14631,-28.04669,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.83611,0,0,0,27.28816,23.63672,-38.0369,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439917973217,17.97625,65.90316,36.28165,-7.538041,19.67835,-30.09755,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.83611,0,0,0,41.15629,37.58362,-41.50507,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439918303137,25.11492,72.44905,45.62056,1.324624,11.47489,-35.81068,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,57.51971,57.22653,-45.64175,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439918653021,28.08347,74.83363,50.19662,5.572844,6.787202,-39.61942,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,64.65051,66.69078,-47.18625,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439919092871,32.60699,77.45199,58.15804,13.55657,-2.954405,-49.06805,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,76.65637,83.1623,-48.51796,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439919422762,35.45774,77.82603,63.52791,21.02757,-11.52409,-59.24913,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,85.55894,94.25887,-48.21346,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439919762651,37.10694,77.19482,66.44632,27.03368,-17.5302,-66.42715,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,91.57881,100.0958,-47.29158,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439920112560,37.9551,76.00254,66.56306,31.13541,-21.33894,-70.23591,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.83611,0,0,0,95.08758,99.70179,-46.44665,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439920472420,38.0729,75.1843,65.349,32.08759,-22.21789,-70.45564,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,95.7655,96.64761,-46.09668,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439920782328,37.93154,71.88798,59.58222,31.57488,-21.77841,-65.54821,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.83611,0,0,0,96.1732,82.57729,-44.95027,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439921122219,37.38966,66.20708,50.827,28.49858,-17.31046,-56.68555,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,95.44252,61.13411,-43.46965,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439921462116,37.03626,62.25616,45.80734,26.66745,-13.57495,-51.77813,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,94.97926,48.41504,-42.47409,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439921802009,36.1881,51.50218,34.95086,23.37142,-3.247386,-43.06195,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,94.11645,18.41447,-39.70013,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439922141894,34.75095,37.26486,25.37848,20.51486,11.10867,-37.6418,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,93.07081,-16.38777,-34.19369,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439922491782,33.92635,30.74234,23.39396,19.1232,18.21345,-36.32339,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.83611,0,0,0,93.51844,-30.87256,-29.31801,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439922831673,32.55987,19.47404,23.58074,15.60743,32.20328,-36.83611,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,96.3703,-54.40872,-17.42716,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439923171576,32.20647,13.58274,24.11773,11.43246,43.11681,-38.88697,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,98.12488,-67.04244,-12.56933,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439923511460,33.17242,14.65813,25.42517,7.330729,49.04966,-43.20844,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.83611,0,0,0,101.9148,-63.34026,-12.44415,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439923841348,33.38446,16.38812,26.84936,6.818012,50.80755,-44.38036,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.83611,0,0,0,103.5355,-58.00077,-11.23749,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439924181248,32.79546,20.68971,30.88843,7.184238,52.12596,-43.72115,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,104.6493,-43.97331,-5.937905,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439924511135,31.40543,25.41211,35.48784,8.209671,50.44132,-41.74353,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,103.1037,-28.00478,0.5249689,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439924851029,30.39235,28.21749,37.89261,8.795631,48.6102,-40.13214,-56.80307,-0.4675641,5.20644,-69.28372,-8.374548,-36.90935,0,0,0,100.8822,-18.83441,3.652092,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439925190927,27.73007,34.69325,44.05629,9.674574,42.75058,-37.12909,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,94.16353,3.417606,10.77659,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439925530817,25.58612,39.71957,50.54683,10.26054,36.08527,-34.27253,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,88.76416,23.82782,17.03035,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439925880701,24.66728,42.29117,54.28239,10.70001,31.76381,-32.29491,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.83611,0,0,0,86.35395,35.23252,19.67973,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439926220583,23.37148,47.13046,61.02975,11.94517,22.24193,-27.53397,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.83611,0,0,0,82.26828,56.49405,22.02069,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439926640464,22.38196,51.31516,66.35294,13.92279,11.10867,-21.67436,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,78.25077,73.95553,21.67038,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439926980355,21.2982,54.12054,67.75376,15.97366,1.220569,-17.49938,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,73.21764,80.91239,19.46091,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439927320238,19.97885,55.10242,64.812,17.07234,-5.298251,-14.49633,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.83611,0,0,0,67.2965,75.9681,16.75823,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439927650128,19.29561,54.82188,61.66013,17.14558,-6.470173,-12.88494,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,64.16962,69.04427,14.9347,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224439927990018,18.02337,51.73597,52.0644,16.41313,-4.492554,-9.442415,-56.80307,-0.4675641,5.20644,-69.35696,-8.374548,-36.90935,0,0,0,58.0924,46.0715,10.1922,-121.7086,-110.538,-88.71545,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
