Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level
638225084375949188,15.40822,52.27366,31.19195,10.8465,6.640712,-24.89715,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,40.02911,14.74963,-23.10658,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084376289081,21.22752,51.89961,31.35538,14.28902,6.420976,-25.6296,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,54.91567,14.41215,-26.97043,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084376638968,24.43168,51.38529,31.51881,16.26664,6.274486,-26.58179,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,63.25454,13.86771,-29.11082,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084376978859,30.39235,49.56179,31.6122,20.51486,5.90826,-29.58484,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,79.12172,11.28057,-33.44903,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084377318749,34.84518,47.10708,31.6122,24.68983,6.05475,-33.75981,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.43551,0,0,0,91.79471,7.482902,-36.49672,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084377668632,38.52053,43.85751,31.5655,28.79156,6.494221,-37.71505,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,103.3586,2.124015,-38.50604,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084378008525,40.02837,42.10415,31.47211,30.4762,6.933692,-38.81373,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,108.4095,-0.9749182,-39.2824,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084378348416,42.64353,38.27012,30.91178,33.18628,7.739389,-39.32644,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,117.3299,-8.465929,-40.9491,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084378678314,44.88173,33.73475,29.79111,34.87091,8.545086,-37.86154,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.43551,0,0,0,125.0049,-18.32103,-42.82792,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084379018202,45.89481,31.16315,29.13739,35.53012,9.057802,-36.76286,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,128.5592,-24.11967,-43.74484,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084379358086,47.61468,25.529,27.57312,36.40906,10.59595,-33.97955,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,134.4715,-37.38465,-45.62382,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084379707981,48.74556,19.28702,26.4758,36.92178,12.57357,-32.36815,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,139.3184,-51.96904,-46.15194,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084380147847,49.24032,10.89424,26.35906,36.70204,15.64987,-32.95412,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,144.0326,-70.93278,-44.20113,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084380477734,49.24032,6.054955,26.45245,35.89634,17.481,-35.15147,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.43551,0,0,0,145.437,-81.97277,-42.99067,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084380817625,49.24032,2.99241,26.54584,35.16389,18.57967,-37.49532,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,146.0101,-88.98049,-42.49667,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084381157517,49.16964,-1.192288,26.49915,33.69899,20.19107,-42.40274,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,145.8969,-98.76511,-42.28022,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084381487419,49.52304,-0.7714807,23.11379,32.52707,20.85028,-45.2593,47.94452,-0.8883717,-9.105433,-78.21963,-7.642097,14.50875,0,0,0,141.2449,-101.0911,-47.81364,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084381817300,49.59372,-1.075397,22.27329,32.16084,20.63054,-45.62553,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.43551,0,0,0,140.0106,-102.553,-49.16518,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084382157189,49.64084,-1.028641,20.4989,31.79461,20.04458,-46.50447,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,137.18,-103.9501,-51.76914,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084382497089,49.57016,-1.075397,19.93857,31.79461,19.53186,-47.38342,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,136.1031,-104.5096,-52.39493,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084382836986,49.47592,-1.028641,19.86852,32.16084,19.38537,-47.6764,47.92096,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,135.7972,-104.4563,-52.26952,83.30029,-110.3871,-93.13775,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084383176878,48.46284,-1.052019,19.89187,33.47925,19.60511,-47.16368,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,133.7611,-104.4922,-49.85345,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084383516764,47.40264,-1.028641,19.86852,34.57793,20.26431,-45.03957,47.94452,-0.8883717,-9.105433,-78.21963,-7.642097,14.50875,0,0,0,131.5088,-104.4563,-47.43269,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084383866647,45.49429,-1.005263,19.86852,35.74985,21.94895,-41.59705,47.94452,-0.8883717,-9.105433,-78.21963,-7.642097,14.50875,0,0,0,127.4098,-104.4019,-43.11971,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084384206535,44.19849,-1.005263,19.84518,36.11608,22.97438,-39.83916,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,124.5097,-104.4203,-40.30713,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084384546433,41.51265,-0.9117499,19.49497,36.11608,25.24498,-37.34882,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,117.8666,-104.4771,-35.18532,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084384886330,38.61478,-0.350673,18.8179,35.45687,27.58883,-35.95716,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,110.0636,-103.6884,-30.5486,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084385226223,37.27186,0.1402692,18.39765,34.94416,28.54102,-35.22471,47.94452,-0.8883717,-9.105433,-78.21963,-7.642097,14.50875,0,0,0,106.2437,-102.8579,-28.74296,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084385566112,34.51534,1.706609,17.32367,33.84548,30.07917,-33.61332,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,98.02554,-99.97959,-25.80374,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084385895997,31.90019,3.950917,16.38978,32.60031,31.32433,-32.29491,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,90.18402,-95.39317,-23.46436,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084386236063,30.79287,5.306852,16.03957,32.01435,31.76381,-31.6357,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,86.8362,-92.47533,-22.63968,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084386575784,28.62535,9.047364,15.19907,30.69594,32.86248,-29.65808,47.94452,-0.8883717,-9.105433,-78.21963,-7.568851,14.50875,0,0,0,79.83959,-84.36611,-22.06788,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084386915678,27.04683,13.8399,14.45196,29.59726,33.59494,-27.46073,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,74.00932,-73.88184,-23.39158,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084387255560,26.08088,19.24026,14.1251,29.08454,33.30195,-24.89715,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,69.65842,-62.02534,-26.03926,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084387685424,25.3034,25.31859,14.24183,28.79156,31.69056,-21.96734,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,65.54228,-48.87433,-29.71552,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084388015327,24.97356,27.63304,14.35857,28.71832,30.73837,-21.01515,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,63.84043,-43.98586,-31.27863,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084388355216,24.33744,31.5372,14.70878,28.27885,28.17479,-19.76999,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,60.79143,-35.88099,-33.94614,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084388685110,24.03116,33.31394,15.15238,27.54639,25.68446,-19.11078,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,59.57542,-32.12466,-34.73703,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084389034999,24.0076,33.47759,15.50258,27.25341,24.65902,-19.11078,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,59.755,-31.59122,-34.18597,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084389374892,23.67776,33.47759,16.203,27.18017,23.12087,-19.76999,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,59.61142,-31.14592,-32.40807,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084389714781,22.26416,33.85164,16.43647,27.76613,22.24193,-21.89409,47.94452,-0.8883717,-9.105433,-78.21963,-7.642097,14.50875,0,0,0,56.25441,-30.26866,-30.94285,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084390054664,19.01289,34.66988,16.45982,27.91262,21.87571,-26.58179,47.94452,-0.8883717,-9.105433,-78.29288,-7.568851,14.43551,0,0,0,48.03853,-28.67937,-28.93786,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084390384695,16.60977,35.23095,16.45982,27.47315,21.65597,-28.33967,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,41.93689,-27.60904,-27.76307,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084390734457,10.46062,36.77391,16.45982,24.61659,21.28975,-30.31729,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,26.25311,-24.70396,-26.15556,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084391072888,5.253871,38.01296,16.52986,20.73459,20.85028,-30.53703,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,13.0946,-22.36663,-25.94804,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084391412777,2.756516,38.45715,16.6466,18.09777,20.55729,-30.39053,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.43551,0,0,0,6.859,-21.47704,-25.8917,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084391752669,-1.083758,38.52728,16.81003,12.23815,20.11782,-30.1708,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,-2.702549,-21.2398,-25.48956,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084392202567,-2.355996,38.05972,16.59991,7.330729,19.7516,-30.09755,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,-5.882267,-22.23445,-25.37901,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084392542454,-1.672757,37.05445,15.92284,4.254431,19.23888,-30.02431,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,-4.174464,-24.53042,-25.40564,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084392882348,-0.3533994,35.13744,15.33915,3.888205,18.50643,-30.02431,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.43551,0,0,0,-0.8901916,-28.50143,-24.02725,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084393227606,0.2120396,33.71137,15.31581,4.400921,18.35994,-30.09755,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.43551,0,0,0,0.5408669,-31.2535,-22.20165,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084393577499,0.588999,30.20464,15.59597,6.232051,18.50643,-30.1708,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.43551,0,0,0,1.553246,-38.00321,-17.26094,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084393927378,-0.07067989,26.2771,16.17966,8.136425,19.23888,-30.02431,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,-0.1933392,-45.68261,-11.62206,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084394267280,-1.884797,23.28469,17.06685,9.235103,20.19107,-28.77914,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.43551,0,0,0,-5.315857,-51.4144,-6.811997,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084394617159,-3.369075,22.93402,17.32367,9.308348,20.63054,-27.9002,47.94452,-0.8883717,-9.105433,-78.21963,-7.642097,14.50875,0,0,0,-9.550714,-51.98836,-6.114099,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084394957054,-7.397828,24.57049,17.46376,7.843444,21.2165,-26.28881,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,-20.76788,-48.4049,-8.398737,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084395296937,-12.27474,29.01235,17.95405,3.595225,20.63054,-25.48311,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,-33.5317,-38.83189,-14.23334,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084395626836,-14.70142,32.16841,18.7712,0.5921727,19.67835,-25.26337,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,-39.5366,-31.91044,-17.66063,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084395966731,-18.18829,39.32214,21.87639,-5.413931,16.30907,-24.89715,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,-47.70943,-15.89625,-23.14093,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084396296626,-20.23801,47.38762,27.26961,-10.98056,10.52271,-23.359,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,-52.3657,2.959502,-26.315,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084396736473,-22.02856,55.35958,35.0209,-16.10773,1.293814,-20.06297,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,-57.13258,23.85578,-27.1446,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084397066383,-24.14896,58.63254,39.97052,-19.62349,-5.957458,-17.05991,47.94452,-0.8883717,-9.105433,-78.21963,-7.642097,14.50875,0,0,0,-63.44285,35.01431,-26.84627,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084397406259,-25.86884,59.54428,42.63211,-22.33356,-10.20568,-14.86256,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,-68.89715,40.19257,-26.2653,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084397756154,-29.73267,59.05334,46.46106,-29.95106,-17.09072,-9.735395,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,-81.95149,45.85934,-24.86391,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084398096045,-33.05463,56.45836,47.4183,-38.66724,-20.53325,-4.461744,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,-93.74392,44.26509,-24.29787,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084398435949,-34.60958,54.26081,46.9747,-42.76897,-21.19245,-2.484124,47.94452,-0.8883717,-9.105433,-78.21963,-7.642097,14.50875,0,0,0,-99.60981,40.60055,-24.00902,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084398775833,-37.2483,49.28125,45.83068,-48.62858,-20.31351,-0.2867693,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,-110.5467,31.503,-22.96475,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084399115728,-39.62786,43.67049,44.75671,-52.95005,-17.60344,0.8851534,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,-121.4028,20.73726,-21.74445,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084399465617,-41.32417,37.63891,43.42591,-56.09959,-13.94118,1.471115,47.94452,-0.8883717,-9.105433,-78.29288,-7.568851,14.50875,0,0,0,-130.2567,7.9373,-20.20796,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084399805508,-42.12521,33.08016,42.39864,-57.418,-10.93813,1.69085,47.94452,-0.8883717,-9.105433,-78.21963,-7.642097,14.50875,0,0,0,-135.2579,-2.341158,-18.78942,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084400155387,-42.57285,27.09534,41.09119,-58.15046,-7.27587,1.104889,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,-139.6084,-16.41391,-16.38257,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084400495287,-42.14877,18.58567,39.45688,-57.5645,-2.221954,-1.019221,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,-141.6866,-37.10833,-11.81042,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084400835179,-41.58333,14.86854,38.89655,-56.90528,0.1218917,-1.898163,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,-141.1162,-46.21589,-9.313848,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084401245031,-39.51006,7.948589,37.07546,-54.92767,5.76177,-3.875783,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,-135.1706,-64.60203,-4.433536,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084401584920,-36.23522,4.395102,32.66283,-52.14435,11.03542,-6.366118,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,-121.1321,-78.69306,-3.057215,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084401924830,-31.59391,4.465237,26.10224,-48.04262,16.01609,-10.54109,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,-100.3866,-86.01782,-5.134964,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084402264718,-26.17512,6.966705,19.84518,-42.84221,20.55729,-14.78931,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,-78.3577,-85.90643,-8.931406,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084402614607,-23.20656,8.883718,17.13689,-39.76591,22.53491,-16.47395,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,-67.39887,-83.48653,-11.14638,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084402954497,-16.89249,14.02692,12.86434,-32.95412,25.90419,-19.40376,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,-46.2201,-74.33183,-16.15005,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084403294376,-10.48418,20.29228,10.83313,-25.48311,27.58883,-21.45462,47.94452,-0.8883717,-9.105433,-78.21963,-7.568851,14.50875,0,0,0,-27.3195,-61.37651,-20.71975,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084403634265,-6.808829,24.10293,10.69305,-21.16164,27.58883,-22.04058,47.94452,-0.8883717,-9.105433,-78.21963,-7.642097,14.50875,0,0,0,-17.36461,-53.22733,-22.91659,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084403972731,0.4947592,31.30341,12.04719,-12.37222,25.90419,-22.69979,47.94452,-0.8883717,-9.105433,-78.21963,-7.642097,14.50875,0,0,0,1.224197,-37.77844,-26.58489,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084404312603,9.141265,37.56877,15.59597,-2.117898,21.87571,-23.06602,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,22.48755,-23.78498,-28.60012,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084404652495,15.99721,39.60268,18.74786,6.08556,18.21345,-23.359,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,40.63477,-17.80751,-28.35374,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084404988802,19.90817,39.5793,20.21873,10.77325,16.23583,-23.87171,47.94452,-0.8883717,-9.105433,-78.29288,-7.568851,14.50875,0,0,0,50.69058,-16.81963,-28.38116,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084405328688,26.78768,37.52202,21.783,19.26969,13.52576,-25.70284,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,69.96786,-19.25929,-29.76312,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084405768542,33.85566,31.98138,23.04375,28.2056,12.28059,-30.61027,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,92.09346,-28.73152,-31.07112,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084406098583,37.03626,27.96033,24.16442,32.16084,12.50033,-34.712,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,103.8232,-35.79264,-30.75322,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084406438330,38.61478,25.22508,25.05162,34.2117,12.86655,-37.56856,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,110.524,-40.62484,-29.97215,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084406778230,40.75874,19.91823,26.75597,37.94721,13.96523,-43.06195,47.94452,-0.8883717,-9.105433,-78.21963,-7.642097,14.50875,0,0,0,121.047,-50.29299,-27.91135,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084407118113,41.37129,15.03218,26.98944,40.14456,15.06391,-46.13824,47.94452,-0.8883717,-9.105433,-78.21963,-7.642097,14.50875,0,0,0,125.1182,-60.89101,-26.28786,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084407458012,40.64093,10.4033,26.82601,41.17,15.94285,-49.58077,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,124.6206,-71.56923,-23.16274,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084407797902,39.46294,7.901833,26.4758,41.46298,16.23583,-57.05178,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,121.7349,-77.68217,-20.47894,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225084408137794,35.97606,3.740513,25.47187,40.73053,16.82179,-76.31525,47.94452,-0.8883717,-9.105433,-78.29288,-7.642097,14.50875,0,0,0,111.859,-88.33845,-14.25389,83.33121,-110.3871,-93.172,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
