Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level
638225083341360629,47.19061,71.35027,71.30255,113.0235,44.65495,0.8119082,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,123.9487,106.9498,-53.53447,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1050563,0
638225083341695587,42.57285,77.94293,72.86681,109.8007,40.187,-4.315253,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,105.056,114.4742,-53.99375,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1050141,0
638225083342035476,37.9551,83.08614,74.43108,107.2371,36.01203,-9.588906,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,88.87963,119.9395,-54.40531,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1050443,0
638225083342375368,32.88971,87.29421,75.78522,105.1863,31.69056,-14.86256,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,73.61347,123.8063,-54.51605,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1051748,0
638225083342715256,25.0678,92.18025,77.04597,102.6959,25.02525,-22.26032,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,52.91181,126.7105,-55.22993,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1053667,0
638225083343055152,20.89769,94.21416,77.46623,101.5973,21.2165,-25.99582,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,42.93703,127.4005,-55.8954,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1054745,0
638225083343495009,7.044428,98.49237,77.86314,99.61964,8.105616,-37.49532,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,13.57326,127.2014,-58.5089,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1058317,0
638225083343834899,2.709396,99.1002,77.81644,99.61964,3.564415,-41.01108,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,5.164542,126.8788,-59.21649,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1059571,0
638225083344174792,-6.10203,99.19372,77.06932,101.231,-6.470173,-48.92156,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-11.55077,125.147,-60.30294,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1062189,0
638225083344514682,-13.54698,98.09494,74.96807,103.7214,-16.21178,-58.58992,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-25.76889,120.786,-61.40123,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1065242,0
638225083344864570,-16.53909,97.18319,73.63728,104.3806,-20.75298,-62.61841,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-31.67649,118.0864,-61.67929,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1067146,0
638225083345194466,-22.33484,93.81673,70.83561,104.4538,-29.76214,-70.16266,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-44.49386,112.6281,-60.05039,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1071828,0
638225083345524362,-28.67247,88.60339,69.10791,108.5555,-37.1599,-79.68453,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-61.33447,109.1066,-56.19241,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1076881,0
638225083345874248,-31.35831,85.84476,68.26741,114.5617,-40.08971,-86.34984,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-69.48963,106.9733,-54.32121,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1079126,0
638225083346204144,-34.72738,80.16386,65.349,119.9818,-45.50985,-97.84933,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-82.02,99.12085,-50.01895,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1082882,0
638225083346544034,-37.10694,74.50633,63.50457,120.2748,-49.61158,-100.9989,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-93.49186,92.36308,-44.76271,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1085869,0
638225083346893921,-38.23782,70.67231,62.75745,120.2748,-51.44271,-101.2186,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-100.6953,88.14247,-40.56279,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1087296,0
638225083347223819,-38.80325,68.94232,62.43059,120.2015,-52.10191,-101.0721,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-104.1,86.07735,-38.89083,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1087297,0
638225083347563710,-39.53362,66.25382,62.10373,120.2015,-53.0541,-101.0721,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-109.1983,83.0196,-36.04005,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1085439,0
638225083348013559,-39.88701,64.07965,62.05703,120.2748,-53.93304,-101.1454,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-112.9244,80.79854,-33.23166,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.108047,0
638225083348353453,-40.24041,62.18602,61.73017,118.8831,-54.44576,-101.8778,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-116.0638,78.13586,-31.20337,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1071924,0
638225083348693349,-40.73517,59.82482,60.53946,112.5108,-54.95848,-103.7089,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-119.5072,73.04536,-29.58248,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1059818,0
638225083349023241,-41.04145,58.2351,59.769,107.8231,-55.25146,-104.0019,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-121.7443,69.58617,-28.50368,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1052725,0
638225083349363134,-41.93673,53.79325,57.76114,96.25037,-55.83742,-98.36205,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-128.0224,59.8133,-25.85054,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1036065,0
638225083349713025,-42.85557,49.02409,54.88942,84.01842,-56.27689,-84.6652,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-133.6699,47.33021,-24.28019,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.101662,0
638225083350052912,-43.23253,46.84992,52.92825,78.23206,-56.20364,-77.04771,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-135.3463,40.25213,-24.38473,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1005912,0
638225083350392802,-43.60949,43.29643,48.32884,68.34396,-54.73874,-63.35086,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-135.6463,26.13949,-25.95463,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.09831472,0
638225083350742694,-43.63305,41.00537,44.28976,63.0703,-52.17516,-53.24303,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-133.694,15.39064,-28.11955,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.09595104,0
638225083351082586,-43.56237,40.58456,40.36742,61.6054,-49.83131,-45.99176,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-129.3118,8.503198,-32.38053,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.09359334,0
638225083351412477,-43.35033,41.14564,38.47629,61.09268,-48.95237,-42.25625,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-125.8873,6.695867,-34.99649,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.09245267,0
638225083351752373,-42.00741,43.99778,35.18433,59.3348,-47.26773,-34.78524,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-115.6189,6.991683,-39.97554,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.09033477,0
638225083352092258,-39.32158,49.07085,33.76015,58.38261,-45.14362,-27.60722,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-102.3164,13.23527,-43.43973,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.08851541,0
638225083352532123,-34.91586,55.4531,33.76015,60.65321,-42.14057,-22.5533,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-85.69861,22.32201,-45.57637,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.08702212,0
638225083352862014,-33.29023,57.20647,33.78349,61.89838,-40.96865,-21.67436,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-80.34193,24.61456,-45.99562,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.08640382,0
638225083353201906,-27.54159,61.32103,34.01696,65.63388,-37.1599,-19.91648,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-64.08573,29.81086,-45.46035,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.08535859,0
638225083353541798,-20.68565,64.40695,34.25044,70.10184,-31.88625,-18.96429,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-46.85909,33.39119,-44.24699,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.08462927,0
638225083353881687,-13.49986,66.58112,34.53061,74.64304,-26.24637,-18.0121,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-30.01818,35.85826,-43.31389,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.08423299,0
638225083354221583,-9.447544,67.37598,34.624,77.27986,-23.09683,-17.05991,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-20.85708,36.70507,-43.00817,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.08416606,0
638225083354561471,-2.049716,68.03057,34.88082,82.11404,-16.87099,-14.71607,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-4.511853,37.62381,-42.28387,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.08429632,0
638225083354901362,5.607271,67.77341,35.18433,86.582,-9.839451,-11.78626,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,12.43641,37.80416,-41.67923,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.08471284,0
638225083355241253,9.117705,67.35261,35.18433,88.48637,-6.543418,-10.24811,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,20.31261,37.43036,-41.78458,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.0850099,0
638225083355591140,16.37417,65.38884,35.16098,92.22188,1.440305,-6.366118,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,37.30437,35.56722,-41.38936,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.0857724,0
638225083355931032,20.59141,62.79386,35.23103,94.93195,6.347731,-3.656047,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,48.49713,33.0225,-39.26669,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.08674464,0
638225083356270928,23.04164,60.66644,35.23103,96.76308,9.643764,-2.191144,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,55.67802,30.67756,-37.4454,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.08728527,0
638225083356610820,27.44736,55.85053,34.9742,101.3043,16.96828,1.837341,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,69.73634,24.4389,-34.08667,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.08847207,0
638225083356950707,31.21695,51.57232,34.36718,105.699,23.4871,6.891257,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,81.96901,17.74346,-33.09338,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.08979372,0
638225083357290602,35.05722,47.24735,33.01303,110.3134,28.39453,13.19034,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,93.72717,9.447521,-34.77786,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.0912734,0
638225083357645564,36.82422,45.11993,32.21923,112.3643,30.51864,16.12015,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,99.00982,5.023849,-36.1174,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.09207547,0
638225083357975446,39.83989,40.79496,30.70166,116.6125,33.81467,21.3938,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,108.2927,-4.184569,-38.55691,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.09380946,0
638225083358315338,42.31369,36.91418,29.74442,120.2015,36.01203,25.86176,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,116.3118,-12.33833,-40.58631,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.0956525,0
638225083358655230,44.08069,34.55299,28.83387,120.348,37.18394,29.30428,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,121.1429,-17.83563,-43.25589,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.09660491,0
638225083358995127,45.5414,32.26192,27.80659,120.348,38.13613,32.30733,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,124.8855,-23.42076,-45.80266,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.09856042,0
638225083359345007,46.97857,29.52667,26.75597,120.4213,38.94183,35.67661,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,128.7204,-30.00379,-48.22621,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1005526,0
638225083359684895,47.94452,27.11872,25.89212,120.4213,39.45455,38.89939,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,131.3633,-35.82835,-49.83946,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.102542,0
638225083360084769,48.79268,24.73414,25.12166,120.348,39.67428,41.75596,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,133.711,-41.59146,-51.26471,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1044839,0
638225083360414665,49.28744,23.42496,24.7481,120.348,39.74753,43.22086,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,135.0618,-44.73976,-52.12704,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1054274,0
638225083360744563,50.2534,20.47931,24.46794,120.348,39.89402,45.63795,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,138.5164,-51.36923,-53.16102,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1072234,0
638225083361094453,50.91308,17.13622,24.46794,120.4213,40.55322,46.80988,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,141.7802,-58.73342,-53.18209,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1088706,0
638225083361434337,51.12512,15.35948,24.49128,120.348,41.28568,46.80988,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,143.1446,-62.68077,-52.95042,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1096232,0
638225083361774232,51.50208,12.08653,24.56132,120.348,43.77601,44.9055,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,145.4309,-70.01209,-52.67764,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1109446,0
638225083362114124,51.71412,9.63182,25.09831,120.2748,45.82688,40.73053,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,147.5931,-75.09764,-51.84705,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1120687,0
638225083362444017,51.71412,8.392776,25.5886,120.348,46.63258,37.288,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,148.7571,-77.45729,-50.92821,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1125642,0
638225083362783909,51.71412,6.195224,26.0789,120.348,48.39046,31.79461,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,150.0729,-82.03291,-49.88955,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1134318,0
638225083363123799,51.80835,4.465237,26.0789,120.348,50.36808,28.79156,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,150.5615,-86.04172,-49.9053,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1141971,0
638225083363463691,51.99683,3.717134,26.14894,120.348,51.10053,28.05911,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,151.1636,-87.70665,-50.23462,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1145532,0
638225083363803583,52.58583,2.033904,26.75597,120.348,52.05272,27.10692,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,153.5305,-90.98978,-50.90688,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.115217,0
638225083364143473,53.29263,0.3740513,26.98944,120.348,52.49219,26.7407,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,155.4212,-94.60632,-52.47148,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1158072,0
638225083364603326,53.76383,-0.9117499,26.84936,120.348,51.97947,26.52096,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,156.1232,-97.7464,-53.9337,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.116348,0
638225083364933219,54.11723,-0.9818845,26.28902,120.348,50.29483,26.44772,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,155.8787,-98.4929,-55.58408,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1168799,0
638225083365283108,54.32927,-1.028641,25.84542,120.348,46.70582,26.66745,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,155.54,-99.05539,-56.70363,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1174485,0
638225083365623001,54.30571,-1.005263,25.12166,120.348,44.28873,27.18017,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,154.2599,-99.72573,-57.52632,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1177512,0
638225083365952893,54.30571,-1.005263,23.37061,120.348,38.50236,29.23104,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,151.2422,-101.3993,-59.69431,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1184227,0
638225083366312777,54.30571,-1.005263,21.75965,120.348,29.78619,30.69594,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,148.4304,-102.838,-61.71436,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1192003,0
638225083366642675,54.30571,-1.005263,21.50283,120.348,25.61121,30.98892,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,147.9792,-103.0583,-62.03855,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1196315,0
638225083366982567,53.92875,-1.005263,21.15262,120.2748,16.01609,31.50163,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,146.6628,-103.3547,-61.51432,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.120578,0
638225083367322458,53.52823,-1.005263,19.77514,120.348,6.860447,31.57488,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,143.4971,-104.4756,-62.27711,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1216292,0
638225083367662349,53.10415,-1.005263,18.35095,120.2748,1.806531,31.64813,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,140.2027,-105.5581,-63.09872,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1222101,0
638225083368002239,51.57275,-1.005263,15.01229,118.3704,-8.740773,32.82005,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,131.5095,-107.7883,-64.01498,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1235056,0
638225083368342129,49.38168,-1.005263,12.58418,114.8546,-18.48238,35.31038,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,123.2589,-109.1361,-62.63595,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.124977,0
638225083368692016,47.00212,-1.005263,11.15999,112.5108,-24.56173,38.45993,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,116.3911,-109.8179,-59.82158,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1265882,0
638225083369131872,44.31629,-1.005263,9.455643,111.5586,-25.58716,41.8292,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,108.4513,-110.5277,-57.27901,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1283367,0
638225083369471771,43.32677,-1.005263,8.661836,111.0459,-24.92796,43.00113,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,105.2651,-110.8186,-56.74987,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.129275,0
638225083369811658,40.33466,-0.9818845,6.303762,108.4823,-22.14464,45.49146,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,95.77514,-111.4789,-55.5542,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1313054,0
638225083370171546,36.82422,-0.9818845,3.735562,105.113,-18.9951,47.24934,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,85.12043,-112.0018,-54.66739,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1335724,0
638225083370511435,32.67767,-0.8416153,0.7471125,100.3521,-16.87099,48.71425,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,72.92832,-111.9474,-54.65501,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1360909,0
638225083370861326,30.29811,-0.8416153,-0.6070289,97.71527,-16.43152,50.03266,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,66.55496,-111.9512,-54.44621,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1374492,0
638225083371201219,25.37408,-0.8416153,-2.498158,93.02757,-16.35827,53.40194,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,54.64708,-111.832,-53.12901,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1403445,0
638225083371531110,19.90817,-0.8182371,-3.828952,88.99909,-16.43152,55.96552,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,42.37063,-111.6066,-51.35453,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1434366,0
638225083371881002,13.45274,-0.4441859,-4.389286,84.45789,-16.13853,57.28393,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,28.64777,-110.6427,-48.58833,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1466445,0
638225083372220892,8.811425,0.116891,-4.27255,81.2351,-15.77231,57.35718,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,18.90507,-109.3574,-46.39154,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1482661,0
638225083372560780,2.520916,0.8649935,-3.852299,76.47417,-15.77231,55.30631,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,5.470553,-107.6856,-44.09464,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.1514714,0
638225083372900671,-4.641313,1.42607,-3.105186,70.46806,-16.43152,50.47213,52.93923,40.30402,-8.70853,-46.13824,-44.48441,13.26359,0,0,0,-10.20252,-106.4855,-42.67823,65.04114,-22.2061,-119.2298,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.154587,0
