Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level
638225075444894552,-28.03635,88.76704,81.9956,-113.3773,-2.295199,10.55352,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.6838052,50.61862,0,0,0,-63.41677,138.1003,-49.26275,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075445234441,-22.05212,94.00376,81.9956,-114.183,-8.594284,10.70001,-0.02355996,-0.8883717,-10.64635,-5.780157,-0.7570504,50.61862,0,0,0,-46.08275,137.8057,-54.58926,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075445584328,-14.44226,98.8898,81.62204,-115.5014,-15.77231,11.35921,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.6838052,50.61862,0,0,0,-27.76361,135.6687,-60.54799,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075445924211,-10.1779,100.877,81.20179,-116.7466,-19.58106,11.79868,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.7570504,50.61862,0,0,0,-18.8399,133.9078,-63.41005,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075446264119,-0.3533994,101.7186,79.91769,-121.5075,-28.59021,14.582,-0.02355996,-0.8883717,-10.64635,-5.780157,-0.6838052,50.61862,0,0,0,-0.6427413,130.576,-64.14526,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075446614005,9.235504,101.5082,79.73091,-138.7201,-36.79367,26.22798,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.7570504,50.61862,0,0,0,16.78909,130.2467,-65.09646,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075447033857,17.52861,101.1809,76.01869,-154.5411,-46.2423,41.38973,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.7570504,50.61862,0,0,0,31.18499,121.951,-69.6158,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075447373748,20.12021,100.7133,74.50112,-154.9806,-49.90456,46.07742,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.7570504,50.61862,0,0,0,35.6759,118.742,-70.96745,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075447713652,24.05472,99.56776,72.28313,-155.0538,-57.52206,57.50367,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.7570504,50.54538,0,0,0,42.74221,114.2649,-72.59564,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075448053544,26.2458,97.44035,70.43871,-147.8025,-61.25756,69.00316,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.6838052,50.61862,0,0,0,47.93056,110.9296,-71.13846,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075448403438,27.61227,95.07915,68.50088,-126.7812,-62.72246,64.97468,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.7570504,50.61862,0,0,0,52.0338,107.3053,-68.87043,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075448733453,28.13059,93.93362,67.31017,-115.8676,-62.72246,59.11506,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.6838052,50.61862,0,0,0,53.69326,104.9471,-67.92056,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075449073228,30.65151,91.73607,65.16222,-96.38443,-62.42948,49.00723,-0.02355996,-0.8883717,-10.64635,-5.780157,-0.6838052,50.61862,0,0,0,59.63577,100.625,-67.718,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075449413757,34.16194,90.09959,64.0182,-80.85645,-63.16194,44.75901,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.6838052,50.61862,0,0,0,67.18245,98.28108,-69.35265,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075449753650,35.03366,89.21123,63.13101,-73.16571,-63.6014,42.19543,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.7570504,50.61862,0,0,0,69.34017,96.41956,-69.44569,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075450093689,37.43678,87.78515,61.80022,-55.44038,-64.11412,35.23714,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.6838052,50.61862,0,0,0,74.57273,93.58617,-70.94257,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075450433432,38.49697,87.10719,60.6562,-40.86459,-63.89439,26.59421,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.6838052,50.61862,0,0,0,76.54578,91.18204,-72.10834,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075450763327,38.68546,86.94354,60.09586,-33.61332,-63.23518,21.68678,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.7570504,50.61862,0,0,0,76.69678,90.02862,-72.56695,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075451113221,38.70901,86.45259,59.27871,-25.19013,-61.4773,15.90041,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.6838052,50.61862,0,0,0,76.84924,88.32099,-72.45739,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075451533081,38.75614,84.81612,57.85452,-22.33356,-59.57292,14.65524,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.7570504,50.61862,0,0,0,78.22327,85.20294,-70.9072,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075451872967,38.75614,82.17439,54.79603,-21.82085,-57.22908,17.73154,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.6838052,50.61862,0,0,0,79.57656,78.58333,-69.22141,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075452222848,38.7797,78.64427,50.50013,-22.18707,-53.78655,20.5881,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.6838052,50.61862,0,0,0,80.89204,69.2687,-67.66755,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075452566124,38.87394,76.14281,48.18876,-22.69979,-51.5892,22.56572,-0.02355996,-0.8883717,-10.64635,-5.780157,-0.6838052,50.61862,0,0,0,82.42355,63.91733,-66.10623,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075452906018,39.62786,70.01772,43.16909,-24.16469,-46.31554,26.59421,-0.02355996,-0.8883717,-10.64635,-5.780157,-0.6838052,50.61862,0,0,0,87.25182,51.41492,-62.985,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075453245907,40.66449,63.77574,38.33621,-24.8239,-40.8954,28.79156,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.7570504,50.61862,0,0,0,92.29608,38.37679,-60.9113,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075453595793,41.84249,56.59863,33.50333,-24.8239,-34.8893,30.03673,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.6838052,50.61862,0,0,0,98.07253,23.48081,-58.82541,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075453925685,42.45505,52.8815,31.28534,-24.53092,-31.813,30.40295,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.6838052,50.61862,0,0,0,101.0633,15.72202,-57.8849,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075454265579,43.63305,45.7979,27.7132,-23.79847,-25.73365,30.69594,-0.02355996,-0.8883717,-10.64635,-5.780157,-0.6838052,50.61862,0,0,0,106.945,0.8936704,-56.17635,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075454605477,44.59901,39.34552,25.12166,-23.21251,-19.80079,30.91567,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.6838052,50.61862,0,0,0,112.1579,-12.84292,-54.61108,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075454945365,44.97597,36.58689,24.07103,-23.06602,-16.94423,30.98892,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.6838052,50.61862,0,0,0,114.1238,-18.92187,-54.13038,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075455285257,45.68277,31.77098,21.61957,-23.13926,-11.59733,30.84243,-0.02355996,-0.8883717,-10.64635,-5.780157,-0.7570504,50.61862,0,0,0,116.2663,-30.40678,-54.82217,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075455615151,46.62516,28.38114,18.65447,-23.28575,-7.202625,30.10997,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.7570504,50.69187,0,0,0,116.2823,-39.60856,-58.48399,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075456055004,47.96808,24.47698,14.70878,-23.57873,-3.760103,27.98586,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.6838052,50.61862,0,0,0,115.296,-50.37939,-64.42067,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075456404898,48.58064,21.11052,12.49079,-23.87171,-3.100896,24.61659,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.6838052,50.61862,0,0,0,114.9141,-58.8153,-66.97053,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075456744794,48.88692,18.63243,12.07054,-24.0182,-3.174141,21.68678,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.7570504,50.61862,0,0,0,116.2113,-64.44701,-66.9257,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075457084680,50.0178,12.95152,12.53748,-23.94496,-3.467122,16.77936,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.7570504,50.61862,0,0,0,121.76,-76.93288,-66.24567,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075457424569,52.84499,8.836961,14.68543,-22.11383,-2.807915,13.41008,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.6838052,50.61862,0,0,0,131.9623,-85.15809,-68.34837,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075457764458,54.54131,8.018724,16.41313,-20.06297,-2.58818,11.87193,-0.02355996,-0.8883717,-10.64635,-5.780157,-0.7570504,50.61862,0,0,0,138.2474,-85.964,-69.88942,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075458114357,54.35283,8.158993,20.87246,-15.7415,-3.833347,9.821064,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.6838052,50.61862,0,0,0,145.8747,-82.32392,-63.73219,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075458442768,54.42351,10.076,24.7948,-13.32441,-7.202625,10.33378,-0.02355996,-0.8883717,-10.64635,-5.780157,-0.6838052,50.61862,0,0,0,152.2704,-74.37704,-59.42961,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075458782654,54.47063,12.64761,28.71714,-12.07924,-11.67058,12.38465,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.6838052,50.61862,0,0,0,158.0329,-64.40076,-55.50397,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075459122546,54.47063,14.44773,31.23864,-11.42003,-15.18635,14.28902,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.6838052,50.61862,0,0,0,161.3709,-57.39583,-53.12043,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075459462443,54.47063,16.13096,34.08701,-10.68758,-18.62887,16.33988,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.6838052,50.61862,0,0,0,165.0716,-50.03966,-50.47786,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075459802331,54.47063,18.30513,37.82257,-9.442415,-22.43762,18.46399,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.6838052,50.61862,0,0,0,169.5791,-40.10273,-47.2592,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075460142221,54.47063,19.77796,40.04056,-8.709964,-24.12226,19.56267,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.7570504,50.61862,0,0,0,171.9368,-33.61889,-45.57567,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075460582077,54.44707,25.08481,47.46499,-5.780157,-28.66346,22.05301,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.7570504,50.61862,0,0,0,178.201,-10.26503,-40.99195,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075460912108,54.44707,27.42263,50.96708,-4.461744,-30.86081,22.8587,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.7570504,50.61862,0,0,0,180.5739,0.7849995,-39.29604,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075461261852,54.39995,31.60733,58.9285,-0.57975,-36.86692,23.73765,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.7570504,50.69187,0,0,0,185.2131,24.41513,-35.75019,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075461601760,54.30571,34.29583,67.40356,7.91669,-45.80283,19.78241,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.7570504,50.61862,0,0,0,189.4556,47.25003,-32.241,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075461941647,54.32927,34.8569,70.69552,18.83022,-50.49052,9.821064,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.7570504,50.61862,0,0,0,191.1347,55.47943,-31.15379,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075462281543,54.35283,35.06731,76.67242,61.89838,-55.03172,-34.93173,-0.02355996,-0.8883717,-10.64635,-5.780157,-0.7570504,50.61862,0,0,0,194.1373,69.22508,-29.11942,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075462620053,54.35283,35.20757,80.08112,107.2371,-53.8598,-89.27965,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.7570504,50.61862,0,0,0,195.2834,77.26163,-28.29753,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075462959944,54.35283,35.65176,80.40799,113.5362,-52.2484,-103.7089,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.7570504,50.61862,0,0,0,194.9011,78.85372,-28.57168,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075463298454,54.35283,36.58689,80.73485,115.6603,-48.80588,-115.5747,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.7570504,50.61862,0,0,0,193.9598,81.36225,-29.24672,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075463628290,54.35283,37.05445,81.20179,115.5871,-45.36336,-121.5075,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.6838052,50.61862,0,0,0,193.5685,83.30666,-29.52738,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075463968192,54.35283,37.10121,81.22514,114.7082,-43.60548,-122.8259,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.7570504,50.61862,0,0,0,193.5219,83.44718,-29.56077,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075464308075,54.35283,36.98432,81.22514,112.1446,-40.60242,-124.0711,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.7570504,50.61862,0,0,0,193.6551,83.23003,-29.46526,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075464657963,54.32927,36.49338,81.22514,108.2626,-37.59937,-125.0965,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.7570504,50.61862,0,0,0,194.1532,82.31438,-28.98709,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075465097820,54.30571,35.74527,81.22514,104.5271,-34.59632,-126.9277,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.6838052,50.61862,0,0,0,194.9294,80.90792,-28.30844,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075465437711,54.11723,34.6465,80.80489,100.4253,-31.08055,-130.7364,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.7570504,50.61862,0,0,0,195.5381,77.85209,-26.89358,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075465777609,53.85807,33.92177,80.33794,98.15474,-29.17617,-133.007,-0.02355996,-0.8883717,-10.64635,-5.780157,-0.7570504,50.61862,0,0,0,195.5198,75.38635,-25.55521,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075466107495,53.10415,32.19178,79.10054,93.46705,-25.36743,-140.771,-0.02355996,-0.8883717,-10.64635,-5.780157,-0.7570504,50.61862,0,0,0,194.9693,69.17822,-21.98499,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075466447385,52.09107,30.06437,77.32614,89.29208,-21.85166,-141.9429,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.6838052,50.61862,0,0,0,193.7048,60.89757,-17.50641,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075466797274,51.00732,27.60966,74.71125,84.9706,-18.92185,-142.0162,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.7570504,50.61862,0,0,0,191.8159,49.98823,-13.06107,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075467137168,50.51255,25.99656,73.12363,82.40703,-17.5302,-142.0162,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.7570504,50.61862,0,0,0,190.9844,43.0871,-10.9849,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075467479126,49.5466,22.70024,69.83167,77.4996,-14.89337,-142.0894,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.7570504,50.61862,0,0,0,188.859,28.83475,-7.314615,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075467819018,48.4864,19.07661,66.11945,72.8119,-12.1833,-142.0894,-0.02355996,-0.8883717,-10.64635,-5.780157,-0.7570504,50.61862,0,0,0,185.6727,12.94884,-4.002098,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075468158907,47.94452,17.13622,64.18163,70.61456,-10.86488,-142.0894,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.6838052,50.61862,0,0,0,183.7449,4.564298,-2.582866,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075468498799,46.88432,13.18531,60.00248,66.43958,-8.301303,-142.0894,-0.02355996,-0.8883717,-10.64635,-5.780157,-0.6838052,50.61862,0,0,0,179.0789,-12.90272,-0.6789612,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075468838692,45.72989,8.790204,55.44976,62.04487,-5.444741,-142.0162,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.7570504,50.61862,0,0,0,173.0099,-31.89848,0.3071784,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075469188580,44.57545,4.839288,51.38733,58.23612,-2.58818,-142.0894,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.6838052,50.61862,0,0,0,166.3885,-48.61783,0.522758,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075469648431,43.23253,0.6312115,46.88131,54.28088,0.7810982,-142.0894,-0.02355996,-0.8883717,-10.64635,-5.780157,-0.7570504,50.61862,0,0,0,158.0063,-66.32726,-0.2816903,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075469998313,42.29013,-1.098776,43.82282,52.15677,3.271434,-142.0894,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.6838052,50.61862,0,0,0,151.844,-75.41709,-1.417878,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075470326815,41.77181,-0.9585064,40.50751,51.05809,4.882828,-142.0894,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.6838052,50.61862,0,0,0,146.5221,-80.26951,-4.311549,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075470666708,40.28753,-0.9117499,35.32441,49.15372,7.959125,-142.0894,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.7570504,50.61862,0,0,0,136.0734,-87.57102,-7.826909,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075471006594,38.44986,-0.9818845,31.58885,47.61557,11.84112,-142.0894,-0.02355996,-0.8883717,-10.64635,-5.780157,-0.7570504,50.61862,0,0,0,126.3445,-92.5265,-9.227603,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075471346498,37.38966,-0.9351282,30.35144,47.02961,14.18496,-142.0894,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.6838052,50.61862,0,0,0,121.8803,-93.89966,-8.877584,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075471686381,34.3033,-0.5844551,28.53036,44.97874,20.63054,-142.0894,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.7570504,50.61862,0,0,0,111.0433,-95.16676,-5.586729,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075472016280,31.31119,1.005263,27.33965,41.24324,26.49015,-142.0894,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.6838052,50.61862,0,0,0,101.1165,-92.76523,-2.115655,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075472358778,30.32167,2.361199,26.8727,39.26562,28.98049,-142.0894,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.6838052,50.61862,0,0,0,97.69547,-90.10604,-1.309292,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075472688677,28.41331,6.031577,27.01279,34.94416,33.22871,-142.0894,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.7570504,50.61862,0,0,0,91.91959,-81.44025,1.557346,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075473038577,27.07039,8.509666,28.01672,31.50163,35.27958,-142.0894,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.6838052,50.61862,0,0,0,88.52325,-74.64015,4.860248,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075473389832,25.6568,10.77735,29.41755,27.83937,36.67123,-142.0894,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.7570504,50.61862,0,0,0,85.07852,-67.87078,8.771763,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075473719727,25.04424,11.75924,29.93119,26.30123,37.1107,-142.1627,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.7570504,50.61862,0,0,0,83.43071,-65.0378,10.20767,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075474149597,24.10184,13.32558,30.49153,23.44467,37.98964,-142.0894,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.7570504,50.61862,0,0,0,80.61959,-60.8232,11.86183,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075474489496,23.3008,14.65813,30.63161,20.73459,39.01508,-142.1627,-0.02355996,-0.8883717,-10.64635,-5.780157,-0.6838052,50.61862,0,0,0,77.90674,-57.64812,12.54045,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075474839383,22.75892,16.15434,30.79504,18.3175,39.96726,-142.1627,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.7570504,50.61862,0,0,0,75.96113,-54.09681,12.71766,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075475179290,22.52332,17.25311,30.95848,17.36532,40.47998,-142.1627,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.7570504,50.61862,0,0,0,75.05944,-51.45227,12.65109,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075475508567,22.14636,20.15201,31.33203,15.75392,41.21243,-142.1627,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.7570504,50.61862,0,0,0,73.33202,-44.61266,11.8266,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075475858444,21.79296,23.86915,31.47211,14.36226,41.35892,-142.0894,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.6838052,50.61862,0,0,0,71.11912,-36.42349,9.523824,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225075476208343,21.48668,27.16547,31.47211,12.82412,40.40673,-142.2359,-0.02355996,-0.8883717,-10.64635,-5.706912,-0.6838052,50.61862,0,0,0,68.95689,-29.50094,6.826648,-0.04469651,-109.772,-59.65199,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
