Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level,label
6.38224E+17,55.20099,2.641737,27.50308,59.55453,38.13613,-5.633667,-56.82663,-0.4675641,5.486608,-70.01617,-8.447793,-36.90935,0,0,0,159.9526,-88.78339,-57.18414,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,54.25859,-0.0233782,25.02827,58.16287,38.94183,-5.413931,-56.82663,-0.4675641,5.486608,-70.01617,-8.374548,-36.83611,0,0,0,154.0256,-97.53273,-57.50251,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,53.33975,-1.16891,22.10986,56.40499,39.96726,-5.413931,-56.82663,-0.4675641,5.486608,-70.01617,-8.447793,-36.90935,0,0,0,147.2123,-102.9143,-58.78011,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,53.15127,-0.9585064,19.77514,55.67254,40.47998,-5.560421,-56.82663,-0.4675641,5.486608,-70.01617,-8.374548,-36.83611,0,0,0,142.7976,-104.3668,-61.3342,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,52.23243,-1.122154,18.00074,54.57386,40.99269,-5.999893,-56.82663,-0.4675641,5.486608,-70.01617,-8.374548,-36.90935,0,0,0,137.969,-106.0844,-61.45528,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,51.05444,-1.098776,16.92677,53.91465,41.35892,-6.146383,-56.82663,-0.4675641,5.486608,-70.01617,-8.447793,-36.90935,0,0,0,133.8887,-106.7801,-60.13951,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,50.32408,-1.098776,16.45982,53.76817,41.43217,-6.219628,-56.82663,-0.4675641,5.486608,-70.01617,-8.447793,-36.90935,0,0,0,131.6973,-107.0923,-59.10624,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,48.22724,-1.098776,15.50258,53.62167,41.57866,-6.292873,-56.82663,-0.4675641,5.486608,-70.01617,-8.447793,-36.90935,0,0,0,126.0148,-107.7056,-55.78756,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,46.27176,-1.098776,14.21848,53.54843,41.72515,-5.780157,-56.82663,-0.4675641,5.486608,-69.94292,-8.447793,-36.90935,0,0,0,120.013,-108.4721,-53.54983,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,44.85817,-1.098776,12.841,53.47519,41.79839,-4.901215,-56.82663,-0.4675641,5.486608,-70.01617,-8.447793,-36.83611,0,0,0,114.9459,-109.2221,-52.83356,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,42.47861,-1.098776,10.03932,52.88922,42.09137,-2.85035,-56.82663,-0.4675641,5.486608,-70.01617,-8.447793,-36.90935,0,0,0,105.7351,-110.5153,-52.87383,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,39.76921,-1.075397,6.817402,51.93703,42.67733,-0.5065048,-56.82663,-0.4675641,5.486608,-70.01617,-8.374548,-36.90935,0,0,0,95.41455,-111.5599,-53.7047,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,36.8949,-0.8649935,3.198575,50.32565,43.48303,1.764095,-56.82663,-0.4675641,5.486608,-69.94292,-8.447793,-36.90935,0,0,0,84.51431,-111.8054,-55.76664,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,34.02058,-0.09351282,-0.8171543,48.20153,44.43522,4.107941,-56.82663,-0.4675641,5.486608,-69.94292,-8.447793,-36.83611,0,0,0,73.54396,-110.2041,-59.40105,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,32.81903,0.5844551,-2.638241,47.02961,45.02118,5.060128,-56.82663,-0.4675641,5.486608,-69.94292,-8.374548,-36.83611,0,0,0,68.9435,-108.4984,-61.44861,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,30.72219,2.665115,-5.603344,44.53928,45.90012,6.744767,-56.82663,-0.4675641,5.486608,-69.94292,-8.447793,-36.90935,0,0,0,61.39979,-103.1623,-65.03214,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,29.37927,5.914686,-7.704598,42.34192,46.41284,8.136425,-56.82663,-0.4675641,5.486608,-69.94292,-8.447793,-36.83611,0,0,0,56.30114,-95.05479,-68.347,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,28.88451,10.12276,-8.848614,40.65728,45.90012,8.942122,-56.82663,-0.4675641,5.486608,-69.94292,-8.374548,-36.83611,0,0,0,53.50298,-84.97559,-71.36757,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,28.88451,12.7645,-8.96535,39.92483,45.16767,9.161857,-56.82663,-0.4675641,5.486608,-69.94292,-8.374548,-36.83611,0,0,0,52.78413,-78.90792,-72.6706,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,28.93163,18.235,-8.918655,38.67966,42.89707,9.454838,-56.82663,-0.4675641,5.486608,-69.94292,-8.447793,-36.83611,0,0,0,51.26938,-66.66049,-75.59675,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,28.83739,24.28995,-8.311626,37.14151,39.52779,9.528083,-56.82663,-0.4675641,5.486608,-69.94292,-8.447793,-36.90935,0,0,0,49.32674,-53.74523,-78.76354,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,28.74315,27.42263,-7.587861,36.40906,37.62342,9.015368,-56.82663,-0.4675641,5.486608,-69.94292,-8.447793,-36.90935,0,0,0,48.45269,-47.41792,-80.00737,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,28.43687,33.59448,-5.579997,34.65118,33.15546,6.891257,-56.82663,-0.4675641,5.486608,-69.94292,-8.447793,-36.90935,0,0,0,46.71941,-35.58405,-82.07701,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,27.84787,39.46241,-3.291965,32.89329,28.39453,3.741715,-56.82663,-0.4675641,5.486608,-69.94292,-8.374548,-36.90935,0,0,0,44.5144,-25.02646,-84.09166,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,26.55208,46.3356,-0.6537234,30.54945,22.46167,-2.630615,-56.82663,-0.4675641,5.486608,-69.94292,-8.447793,-36.90935,0,0,0,40.47587,-13.52643,-87.35241,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,25.82172,48.65004,0.5136398,29.67051,20.48405,-5.413931,-56.82663,-0.4675641,5.486608,-69.94292,-8.447793,-36.90935,0,0,0,38.89398,-9.890349,-87.9717,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,23.44216,54.65824,4.669453,26.66745,14.99066,-12.006,-56.82663,-0.4675641,5.486608,-69.94292,-8.447793,-36.90935,0,0,0,35.00536,-0.781648,-87.62043,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,22.16992,60.73657,10.78644,23.6644,8.691576,-16.62044,-56.82663,-0.4675641,5.486608,-69.94292,-8.447793,-36.83611,0,0,0,34.01521,8.688152,-84.87305,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,19.95529,66.88504,16.99681,21.97976,1.953021,-20.20946,-56.82663,-0.4675641,5.486608,-69.94292,-8.447793,-36.83611,0,0,0,31.17,18.46912,-82.50272,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,18.23541,69.69042,19.86852,21.02757,-1.489502,-21.89409,-56.82663,-0.4675641,5.486608,-70.01617,-8.447793,-36.83611,0,0,0,28.66537,22.99742,-81.34504,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,13.31138,75.06741,25.86877,18.46399,-9.326735,-24.8239,-56.82663,-0.4675641,5.486608,-70.01617,-8.374548,-36.83611,0,0,0,21.30762,32.20897,-78.29229,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,7.680547,78.17671,30.67831,14.06928,-17.09072,-26.14231,-56.82663,-0.4675641,5.486608,-70.01617,-8.447793,-36.83611,0,0,0,12.74485,39.1838,-73.84543,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,4.617752,78.87806,32.54609,11.06623,-20.82623,-25.6296,-56.82663,-0.4675641,5.486608,-70.01617,-8.447793,-36.90935,0,0,0,7.846468,41.78696,-71.2041,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-2.520916,78.90144,35.27772,1.983831,-27.56478,-20.06297,-56.82663,-0.4675641,5.486608,-69.94292,-8.374548,-36.90935,0,0,0,-4.516484,45.34411,-65.76486,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-7.115108,78.0832,36.44508,-5.853402,-30.56783,-14.20335,-56.82663,-0.4675641,5.486608,-69.94292,-8.374548,-36.83611,0,0,0,-13.22269,46.55581,-62.41964,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-12.4161,76.32983,37.49571,-17.49938,-32.69194,-5.267441,-56.82663,-0.4675641,5.486608,-69.94292,-8.447793,-36.90935,0,0,0,-24.22844,47.12275,-58.30018,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-14.74854,75.1843,37.84592,-23.50549,-33.20466,-0.5065048,-56.82663,-0.4675641,5.486608,-69.94292,-8.447793,-36.90935,0,0,0,-29.50921,46.96492,-56.25451,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-18.63593,72.75297,38.17278,-34.78524,-33.05817,8.722386,-56.82663,-0.4675641,5.486608,-70.01617,-8.447793,-36.90935,0,0,0,-38.97026,45.87077,-52.79198,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-21.79296,70.53204,38.19613,-44.52685,-31.95949,16.0469,-56.82663,-0.4675641,5.486608,-69.94292,-8.447793,-36.90935,0,0,0,-47.1123,44.27652,-50.51888,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-24.5966,68.428,38.19613,-52.21759,-30.20161,21.24731,-56.82663,-0.4675641,5.486608,-69.94292,-8.374548,-36.83611,0,0,0,-54.7282,42.56008,-48.79449,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-27.09396,66.34734,38.14943,-58.95615,-28.0775,24.32361,-56.82663,-0.4675641,5.486608,-69.94292,-8.447793,-36.83611,0,0,0,-61.88261,40.6311,-47.38931,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-28.29551,65.20181,38.0327,-61.88596,-26.90557,25.27579,-56.82663,-0.4675641,5.486608,-69.94292,-8.447793,-36.90935,0,0,0,-65.45662,39.36953,-46.76105,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-30.98135,62.23278,37.70583,-68.18504,-23.90252,26.22798,-56.82663,-0.4675641,5.486608,-69.94292,-8.447793,-36.83611,0,0,0,-73.96214,35.84308,-45.16551,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-32.81903,59.70793,37.26224,-72.06703,-21.77841,25.86176,-56.82663,-0.4675641,5.486608,-69.94292,-8.374548,-36.83611,0,0,0,-80.2149,32.36348,-43.97156,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-33.85566,58.04808,36.60851,-73.97141,-20.38675,25.49553,-56.82663,-0.4675641,5.486608,-69.94292,-8.447793,-36.83611,0,0,0,-83.61682,29.45257,-43.7068,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-35.8347,54.33094,34.71738,-76.53499,-17.31046,24.76308,-56.82663,-0.4675641,5.486608,-69.94292,-8.374548,-36.90935,0,0,0,-89.98547,22.07348,-43.7412,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-37.76662,49.95922,33.2932,-77.78016,-14.08767,24.03063,-56.82663,-0.4675641,5.486608,-69.94292,-8.447793,-36.83611,0,0,0,-97.37128,13.97739,-42.66857,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-38.5441,47.6214,32.82626,-78.43936,-12.47628,23.73765,-56.82663,-0.4675641,5.486608,-69.94292,-8.447793,-36.83611,0,0,0,-101.0506,9.800155,-41.51249,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-39.43937,43.06265,32.31261,-79.24506,-8.960509,24.10387,-56.82663,-0.4675641,5.486608,-70.01617,-8.447793,-36.90935,0,0,0,-107.1732,1.701094,-38.05789,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-39.86345,39.46241,32.26592,-79.17181,-6.177193,27.76613,-56.82663,-0.4675641,5.486608,-69.94292,-8.374548,-36.83611,0,0,0,-111.6172,-4.654528,-34.68418,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-40.12262,37.7558,32.406,-78.80559,-5.078516,30.18322,-56.82663,-0.4675641,5.486608,-69.94292,-8.374548,-36.90935,0,0,0,-113.9953,-7.583796,-33.08459,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-41.13569,34.38934,33.57337,-78.21963,-2.88116,35.23714,-56.82663,-0.4675641,5.486608,-69.94292,-8.447793,-36.83611,0,0,0,-120.9026,-12.43647,-29.93086,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-41.86605,32.65935,34.74073,-78.43936,-1.416257,38.02045,-56.82663,-0.4675641,5.486608,-69.94292,-8.374548,-36.90935,0,0,0,-125.6417,-14.2675,-28.15301,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-42.24301,31.7476,35.39445,-78.87884,-0.7570504,39.19238,-56.82663,-0.4675641,5.486608,-69.94292,-8.374548,-36.83611,0,0,0,-128.1588,-15.18889,-27.2236,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-42.94981,30.15788,36.93538,-80.05076,0.5613627,40.95026,-56.82663,-0.4675641,5.486608,-69.94292,-8.447793,-36.90935,0,0,0,-133.1592,-16.24553,-25.30325,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-43.70373,29.31627,38.68642,-82.02838,1.586795,41.8292,-56.82663,-0.4675641,5.486608,-69.94292,-8.447793,-36.83611,0,0,0,-137.9256,-15.44799,-24.03785,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-44.36341,29.26951,40.13395,-84.59196,2.319247,42.19543,-56.82663,-0.4675641,5.486608,-69.94292,-8.447793,-36.83611,0,0,0,-141.4352,-13.4041,-23.73649,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-45.04665,29.26951,41.93169,-86.86256,2.831963,42.34192,-56.82663,-0.4675641,5.486608,-69.94292,-8.374548,-36.83611,0,0,0,-145.3831,-10.65742,-23.20347,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-45.42361,29.26951,42.98232,-88.10773,3.051698,42.19543,-56.82663,-0.4675641,5.486608,-70.01617,-8.374548,-36.83611,0,0,0,-147.6199,-9.006824,-22.89694,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-46.22464,29.26951,44.71001,-91.25727,3.710905,41.31649,-56.82663,-0.4675641,5.486608,-69.94292,-8.374548,-36.90935,0,0,0,-151.7328,-6.221458,-22.9687,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-47.28484,29.22275,45.62056,-94.69979,4.443357,39.70509,-56.82663,-0.4675641,5.486608,-69.94292,-8.374548,-36.90935,0,0,0,-155.5337,-4.813609,-24.75145,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-48.53352,28.52141,45.6906,-97.48311,5.102563,36.70204,-56.82663,-0.4675641,5.486608,-69.94292,-8.374548,-36.90935,0,0,0,-159.302,-6.126434,-27.57756,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-49.16964,27.67979,45.62056,-98.87477,5.468789,34.3582,-56.82663,-0.4675641,5.486608,-69.94292,-8.374548,-36.90935,0,0,0,-161.4669,-7.970875,-28.8261,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-50.22984,25.10819,44.96684,-101.2186,6.933692,29.0113,-56.82663,-0.4675641,5.486608,-70.01617,-8.447793,-36.83611,0,0,0,-165.2431,-14.413,-30.82038,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-51.17223,21.48457,42.86558,-102.6103,8.984557,23.6644,-56.82663,-0.4675641,5.486608,-69.94292,-8.447793,-36.83611,0,0,0,-167.3364,-25.54959,-33.67454,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-51.50208,19.21688,41.18458,-102.4638,10.22972,21.32055,-56.82663,-0.4675641,5.486608,-70.01617,-8.447793,-36.83611,0,0,0,-167.2708,-33.1167,-35.30669,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-51.78479,13.79314,36.60851,-100.1199,13.08629,17.87803,-56.82663,-0.4675641,5.486608,-70.01617,-8.447793,-36.83611,0,0,0,-164.231,-51.90097,-39.04232,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-51.80835,6.990083,30.81839,-95.57873,16.96828,16.12015,-56.82663,-0.4675641,5.486608,-70.01617,-8.374548,-36.83611,0,0,0,-157.7211,-74.94201,-44.27295,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-51.66699,3.506731,28.06341,-92.79542,19.09239,15.68068,-56.82663,-0.4675641,5.486608,-70.01617,-8.447793,-36.90935,0,0,0,-153.6164,-86.16525,-46.88729,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-50.9602,-1.309179,23.20718,-86.71607,23.92657,15.09472,-56.82663,-0.4675641,5.486608,-69.94292,-8.374548,-36.90935,0,0,0,-144.3612,-102.2568,-51.28249,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-50.98376,-0.7714807,17.02016,-82.24812,27.14936,14.87498,-56.82663,-0.4675641,5.486608,-69.94292,-8.374548,-36.90935,0,0,0,-133.9263,-105.955,-59.83573,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-50.65392,-0.9818845,16.06292,-80.63672,27.95506,14.80174,-56.82663,-0.4675641,5.486608,-69.94292,-8.374548,-36.90935,0,0,0,-131.642,-107.0789,-60.4253,-122.2847,-110.4773,-88.41026,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-49.7822,-1.028641,14.82551,-78.73235,29.41996,14.65524,-56.82663,-0.4675641,5.46326,-69.94292,-8.447793,-36.83611,0,0,0,-127.8638,-107.9546,-60.22863,-122.2394,-110.4824,-88.43986,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-48.10944,-0.2805384,12.91104,-77.99989,30.95811,14.14253,-56.82663,-0.4675641,5.46326,-69.94292,-8.447793,-36.83611,0,0,0,-121.4478,-107.2816,-59.41724,-122.2394,-110.4824,-88.43986,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-47.04924,0.3039166,11.1133,-77.56042,31.76381,13.84955,-56.82663,-0.4675641,5.46326,-69.94292,-8.447793,-36.83611,0,0,0,-116.4159,-106.7921,-59.97729,-122.2394,-110.4824,-88.43986,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-44.55189,1.659852,7.144264,-75.36307,33.08222,13.55657,-56.82663,-0.4675641,5.46326,-69.94292,-8.447793,-36.83611,0,0,0,-105.148,-105.1021,-61.54425,-122.2394,-110.4824,-88.43986,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-41.67757,3.834026,3.221923,-71.48107,34.25414,13.62981,-56.82663,-0.4675641,5.46326,-69.94292,-8.374548,-36.83611,0,0,0,-93.45457,-100.8726,-63.37618,-122.2394,-110.4824,-88.43986,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-38.59122,8.182371,-0.8871961,-65.98769,35.42606,13.04385,-56.82663,-0.4675641,5.46326,-69.86968,-8.374548,-36.90935,0,0,0,-81.04369,-91.00506,-66.79639,-122.2394,-110.4824,-88.43986,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-37.17762,11.89951,-2.895061,-62.83814,35.6458,11.72544,-56.82663,-0.4675641,5.46326,-69.86968,-8.374548,-36.83611,0,0,0,-74.78022,-82.3336,-69.75074,-122.2394,-110.4824,-88.43986,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-36.47082,14.54124,-3.828952,-61.22675,35.42606,10.62676,-56.82663,-0.4675641,5.46326,-69.86968,-8.447793,-36.83611,0,0,0,-71.43276,-76.22124,-71.71127,-122.2394,-110.4824,-88.43986,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-35.2457,20.64295,-4.599411,-58.07721,33.74142,8.06318,-56.82663,-0.4675641,5.46326,-69.86968,-8.374548,-36.83611,0,0,0,-65.84249,-62.55893,-75.1702,-122.2394,-110.4824,-88.43986,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-33.92635,27.07196,-4.225855,-55.00091,30.81162,6.012315,-56.82663,-0.4675641,5.46326,-69.86968,-8.447793,-36.90935,0,0,0,-60.7874,-48.94865,-77.97859,-122.2394,-110.4824,-88.43986,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-32.06511,33.52435,-2.825019,-51.77813,27.07611,4.547412,-56.82663,-0.4675641,5.46326,-69.86968,-8.447793,-36.90935,0,0,0,-55.52773,-36.18991,-79.71135,-122.2394,-110.4824,-88.43986,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-31.02847,36.6804,-1.727698,-49.94699,24.95201,4.107941,-56.82663,-0.4675641,5.46326,-69.86968,-8.447793,-36.90935,0,0,0,-53.05341,-30.28264,-80.15359,-122.2394,-110.4824,-88.43986,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-28.79027,42.4782,0.9338906,-46.43123,20.4108,3.595225,-56.82663,-0.4675641,5.46326,-69.86968,-8.447793,-36.83611,0,0,0,-48.41268,-19.92975,-80.25224,-122.2394,-110.4824,-88.43986,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-26.43428,47.10708,3.221923,-43.35493,16.08934,3.521979,-56.82663,-0.4675641,5.46326,-69.86968,-8.374548,-36.83611,0,0,0,-43.74107,-12.09341,-80.36638,-122.2394,-110.4824,-88.43986,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-25.02068,49.11761,4.225855,-41.89003,13.96523,3.448734,-56.82663,-0.4675641,5.46326,-69.86968,-8.447793,-36.83611,0,0,0,-41.07012,-8.817583,-80.35777,-122.2394,-110.4824,-88.43986,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-21.5338,52.57758,5.673386,-38.52075,10.22972,3.448734,-56.82663,-0.4675641,5.46326,-69.86968,-8.374548,-36.83611,0,0,0,-34.5826,-3.443311,-80.70862,-122.2394,-110.4824,-88.43986,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-16.93961,54.705,5.9769,-34.63876,7.153428,3.302244,-56.82663,-0.4675641,5.46326,-69.94292,-8.447793,-36.90935,0,0,0,-26.49463,-0.4364383,-81.36215,-122.2394,-110.4824,-88.43986,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-14.32446,55.05567,5.743428,-32.4414,6.127995,3.009263,-56.82663,-0.4675641,5.46326,-69.86968,-8.374548,-36.83611,0,0,0,-22.19912,-0.02239618,-81.41443,-122.2394,-110.4824,-88.43986,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
