Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level,label
6.38223E+17,0.6361189,66.20708,55.82331,-66.86663,-32.6187,88.77935,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,1.822077,70.45757,-4.240726,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,3.769594,67.96043,55.33302,-59.98158,-36.50069,82.91974,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,10.50041,71.10522,-8.979754,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,6.45543,68.98907,54.51587,-52.29084,-39.13752,75.44874,-4.570632,-0.4441859,0.1400836,-35.22471,-8.521038,45.12524,0,0,0,17.58363,70.42716,-12.94577,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,9.306185,69.64367,53.58197,-43.86765,-40.45593,66.95229,-4.570632,-0.4441859,0.1400836,-35.22471,-8.521038,45.05199,0,0,0,24.85399,69.20577,-16.67839,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,12.62814,70.20474,52.76482,-34.93173,-41.04189,58.01638,-4.570632,-0.4441859,0.1400836,-35.22471,-8.521038,45.05199,0,0,0,33.08372,68.1317,-20.68265,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,15.54957,70.43852,52.04106,-27.46073,-41.11514,51.13134,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,40.15398,66.98027,-24.04439,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,19.17781,70.27488,50.87369,-18.0121,-40.67567,42.85464,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,48.76722,64.72725,-28.13479,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,21.01549,70.08785,50.36005,-12.95818,-40.08971,38.45993,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.12524,0,0,0,53.1134,63.65569,-30.09656,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,26.05732,69.12935,48.95922,0.738663,-37.52613,25.71527,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,65.04949,60.39343,-35.31671,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,27.51804,68.68517,48.49227,4.400921,-36.42745,21.90652,-4.570632,-0.4441859,0.1400836,-35.22471,-8.521038,45.05199,0,0,0,68.53399,59.20462,-36.79854,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,30.18031,67.6799,47.46499,10.77325,-34.01036,14.87498,-4.570632,-0.4441859,0.1400836,-35.15147,-8.521038,45.05199,0,0,0,74.85777,56.55894,-39.62975,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,32.08867,66.79153,46.43771,14.43551,-31.52002,9.674574,-4.570632,-0.4441859,0.1400836,-35.22471,-8.521038,45.12524,0,0,0,79.24857,54.01174,-41.96143,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,34.11483,65.48235,44.94349,16.99909,-28.44372,4.547412,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.12524,0,0,0,83.86795,50.29064,-44.54656,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,34.93942,64.45371,43.86951,17.58505,-26.68584,1.471115,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,85.86062,47.52864,-45.45198,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,35.74046,62.88737,42.32859,17.36532,-24.26875,-2.410879,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,87.94926,43.46147,-46.13787,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,36.11742,61.01711,40.48416,16.33988,-21.99815,-5.926647,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,89.11797,38.57576,-46.21679,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,36.28234,58.32861,37.84592,14.36226,-18.77536,-10.10162,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,89.84796,31.53901,-45.95777,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,36.35302,55.96742,35.8614,12.38465,-16.06529,-12.6652,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,90.5446,25.78803,-45.32723,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,36.49438,54.3777,34.71738,11.28597,-14.4539,-13.98362,-4.570632,-0.4441859,0.1400836,-35.22471,-8.521038,45.05199,0,0,0,91.36157,22.1369,-44.85658,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,36.96558,50.84759,32.66283,8.942122,-10.64515,-16.76693,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.12524,0,0,0,93.90658,14.49664,-43.57587,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,37.9551,47.24735,31.58885,7.184238,-6.836399,-19.84323,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.12524,0,0,0,98.63704,7.676336,-41.8962,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,39.53362,44.23156,31.49546,6.451786,-3.467122,-22.84628,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,105.1644,2.664527,-40.92773,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,41.77181,42.1509,32.406,7.037747,-0.61056,-25.84933,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,113.4662,0.2556126,-41.31923,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,44.92884,40.98199,34.85747,9.088613,1.074079,-29.58484,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,124.9194,1.379974,-43.11998,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,48.50996,40.77158,38.96659,13.19034,0.8543434,-33.75981,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,138.4642,6.75223,-45.89013,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,50.6068,40.74821,42.18851,16.92585,-0.171089,-36.9826,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,147.2805,11.5881,-47.40171,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,52.06751,40.84172,45.48048,21.3938,-1.782483,-40.79135,-4.570632,-0.4441859,0.1400836,-35.22471,-8.521038,45.05199,0,0,0,154.5621,17.05846,-47.88585,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,52.60939,41.09888,46.9747,23.44467,-2.73467,-42.54923,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.12524,0,0,0,157.2941,20.02149,-48.13041,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,53.57535,42.4782,49.86976,27.91262,-5.810967,-46.57772,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,161.1748,27.45482,-49.41462,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,53.92875,42.87563,50.87369,29.15779,-6.98289,-48.04262,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,162.6031,29.93443,-49.90273,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,54.61199,43.06265,53.02164,31.57488,-9.033754,-50.89918,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,166.274,34.18926,-50.23758,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,54.94183,42.80549,54.67929,33.77223,-10.71839,-53.46276,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,169.1478,36.86624,-49.65535,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,55.15387,41.47293,56.01009,36.18932,-12.1833,-56.75879,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,172.7389,37.11429,-48.08694,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,55.15387,39.90659,56.05679,37.14151,-12.40303,-58.22369,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,174.7393,34.44031,-46.69429,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,55.13031,36.82067,55.77662,37.65423,-11.96356,-59.6886,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,178.0462,28.26949,-44.28319,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,55.08319,32.58922,55.63654,37.50774,-10.64515,-60.56754,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.12524,0,0,0,182.3902,19.90576,-41.03324,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,54.82403,27.98371,55.49645,36.70204,-8.301303,-61.00701,-4.570632,-0.4441859,0.1400836,-35.22471,-8.521038,45.05199,0,0,0,186.0792,10.38347,-37.2024,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,54.65911,26.0667,55.44976,36.26257,-7.27587,-61.08026,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,187.3043,6.319657,-35.53035,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,54.37639,21.97551,55.42641,34.65118,-4.785534,-61.44649,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,189.7717,-2.420424,-32.36853,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,54.32927,19.02986,55.42641,32.89329,-2.954405,-62.10569,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,191.6102,-8.841151,-30.81244,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,54.35283,16.38812,55.35637,30.40295,-1.416257,-63.57059,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,193.1112,-14.83182,-29.85535,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,54.37639,15.45299,55.21629,29.08454,-1.123276,-64.66927,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,193.5025,-17.19273,-29.69519,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,54.56487,14.91529,55.28632,27.18017,-1.343012,-66.5004,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,194.3003,-18.26653,-30.08857,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,55.29523,15.1257,55.98674,25.935,-1.855728,-67.89206,-4.570632,-0.4441859,0.1400836,-35.22471,-8.521038,45.05199,0,0,0,196.699,-16.44794,-32.1249,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,55.34235,15.31272,56.57042,25.64202,-2.514934,-69.06399,-4.570632,-0.4441859,0.1400836,-35.22471,-8.521038,45.05199,0,0,0,197.3373,-14.89803,-31.92283,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,55.34235,15.75691,56.82725,25.49553,-2.661425,-69.43021,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.12524,0,0,0,197.3795,-13.40243,-31.89366,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,55.34235,16.03745,57.06072,25.64202,-2.661425,-69.50346,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,197.4762,-12.31905,-31.82681,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,55.27167,16.59852,57.55101,26.44772,-2.73467,-69.35696,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,197.5127,-10.10549,-31.44119,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,55.22455,16.99595,58.01796,27.39991,-3.247386,-69.21047,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,197.6563,-8.30053,-31.10082,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,55.22455,17.06609,58.27478,28.2056,-3.906592,-69.21047,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,197.8762,-7.636754,-30.94817,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,55.17743,17.04271,58.27478,28.71832,-4.492554,-69.21047,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,197.7762,-7.688772,-30.77637,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,55.15387,16.83231,58.25143,29.0113,-4.785534,-69.21047,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.12524,0,0,0,197.8132,-8.203437,-30.62987,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,55.08319,16.10758,58.22808,29.0113,-4.932025,-69.35696,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.12524,0,0,0,198.0119,-9.86714,-30.12861,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,55.05963,15.59326,58.11135,28.79156,-4.932025,-69.50346,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.12524,0,0,0,198.1056,-11.24948,-29.94202,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,55.05963,14.75165,57.73779,28.42534,-4.712289,-69.79643,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.12524,0,0,0,198.1474,-13.87666,-29.91283,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,55.03607,14.00354,57.38758,28.13236,-4.492554,-69.94292,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,198.0864,-16.25115,-29.83414,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,54.75335,11.57221,56.40699,27.47315,-3.979838,-70.16266,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,197.4054,-23.68082,-28.85493,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,54.56487,10.54357,56.01009,27.03368,-3.686857,-70.16266,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,196.901,-26.7981,-28.23795,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,54.14079,8.696692,55.09955,26.08149,-2.807915,-70.23591,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,195.4693,-32.7835,-27.0658,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,53.66959,7.060217,54.00222,24.76308,-1.782483,-70.23591,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,193.5281,-38.6366,-26.03129,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,52.70363,5.002935,51.87762,22.93195,-0.02459868,-69.86968,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.12524,0,0,0,189.1311,-47.34369,-24.2897,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,52.02039,3.997673,50.87369,21.90652,1.000834,-69.35696,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,186.3948,-51.5015,-22.8292,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,50.79528,2.618359,49.51955,19.85565,2.246002,-68.33153,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,181.8211,-57.12745,-20.03536,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,49.28744,1.519583,48.39888,17.51181,3.710905,-66.13418,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,176.6273,-61.65025,-16.35914,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,46.97857,0.7247244,47.39495,14.21577,5.615279,-63.35086,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,169.2419,-65.23339,-10.41092,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,45.32936,0.6312115,47.25487,11.79868,6.713957,-61.59297,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,164.471,-65.69071,-5.759123,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,44.36341,0.7247244,47.27821,10.48027,7.446409,-60.12807,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,161.7306,-65.43317,-2.984998,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,42.45505,1.42607,47.34826,8.136425,8.545086,-56.09959,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,156.188,-63.68134,2.36801,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,40.47601,2.548224,47.34826,6.378541,9.497273,-51.70488,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,150.1405,-61.07125,7.591066,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,38.5441,4.348346,47.34826,4.913638,10.15648,-47.89613,-4.570632,-0.4441859,0.1400836,-35.22471,-8.521038,45.05199,0,0,0,143.9669,-56.88941,12.3555,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,36.63574,6.662788,47.32491,3.521979,10.30297,-43.64791,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,137.539,-51.56796,16.60528,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,35.08078,8.836961,47.25487,2.496547,9.936745,-40.27863,-4.570632,-0.4441859,0.1400836,-35.22471,-8.521038,45.05199,0,0,0,132.0137,-46.6741,19.62055,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,32.98395,11.12803,47.11478,0.8851534,9.057802,-36.54313,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,124.424,-41.66212,23.36371,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,31.71171,12.64761,47.06809,-0.6529952,8.398596,-34.34578,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,119.7149,-38.281,25.39633,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,31.21695,13.55936,46.99805,-1.605182,8.03237,-33.17385,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,117.7305,-36.33355,25.91641,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,30.93423,15.21921,46.60114,-3.216576,7.006938,-31.41597,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,115.9519,-33.26512,25.12913,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,31.40543,16.22447,45.45713,-4.095518,6.05475,-30.24404,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,116.2455,-32.92924,22.05016,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,31.61747,16.10758,44.82675,-4.022273,6.05475,-30.09755,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,116.4465,-34.23051,20.80192,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,31.85307,15.42961,42.95897,-3.802537,6.420976,-29.87782,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,115.7965,-38.76277,18.02494,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,31.87663,13.8399,40.90441,-3.802537,7.446409,-30.02431,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,114.4882,-45.53774,15.7504,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,31.87663,10.1929,38.8732,-3.949028,9.8635,-30.90325,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.12524,0,0,0,113.5058,-56.86991,14.17067,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,31.87663,8.158993,37.96265,-4.095518,11.3284,-31.41597,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.12524,0,0,0,113.0276,-62.85963,13.40169,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,31.90019,4.956179,36.95872,-4.461744,13.52576,-32.14842,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,112.5721,-71.68522,12.50327,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,32.04155,3.436596,36.77194,-4.681479,14.55119,-32.95412,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,112.9707,-75.47311,12.14954,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,32.84259,1.028641,36.93538,-5.120951,16.23583,-35.07822,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,115.7666,-80.84457,10.99166,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,34.35042,-0.0233782,37.02876,-4.754725,17.40775,-37.27558,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,120.5557,-83.16216,8.044397,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,36.04674,-0.07013461,37.02876,-3.729292,17.99371,-39.03346,-4.570632,-0.4441859,0.1400836,-35.22471,-8.521038,45.05199,0,0,0,125.7244,-83.27097,4.398334,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,37.08338,-0.07013461,37.16885,-2.70386,18.06696,-39.98565,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.12524,0,0,0,128.986,-83.07432,2.302933,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,39.06242,-0.07013461,38.00935,-0.140279,17.481,-41.96327,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,135.7792,-81.88107,-1.049667,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,40.92365,-0.07013461,39.48022,2.350057,16.60205,-44.16063,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.12524,0,0,0,142.8902,-79.73864,-3.530562,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38223E+17,43.11473,0.0233782,41.48809,5.279863,15.64987,-45.99176,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.12524,0,0,0,151.5163,-76.4872,-6.519552,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
