Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level,label
6.38224E+17,24.80864,-0.9117499,52.5547,16.26664,24.2928,-142.0162,-17.01029,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,100.3675,-59.84922,48.77908,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,24.7144,-0.9117499,53.65202,16.12015,23.4871,-142.0894,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,100.6512,-57.80685,50.3367,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,24.52592,-0.9117499,56.05679,15.82717,21.87571,-142.0894,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,101.2686,-53.23069,53.59757,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,24.40812,-0.9117499,58.76507,15.46094,19.82484,-142.1627,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,102.2149,-47.92035,56.89658,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,24.31388,-0.9117499,61.40331,15.02147,17.62749,-142.1627,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,103.105,-42.59871,59.85484,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,24.31388,-0.9117499,62.64072,14.87498,16.60205,-142.1627,-17.01029,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,103.6613,-40.05541,61.08605,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,24.31388,-0.8416153,65.04549,14.582,14.4047,-142.1627,-17.01029,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,104.6781,-34.86889,63.33659,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,24.31388,-0.4441859,67.19343,14.36226,12.06085,-142.1627,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,105.5156,-29.37309,65.19024,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,24.33744,-0.07013461,68.26741,14.28902,10.88893,-142.1627,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,106.0036,-26.18944,66.01344,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,24.40812,1.16891,70.20523,14.36226,8.178861,-142.1627,-17.01029,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,106.9419,-19.08892,67.31324,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,24.45524,2.314442,71.3259,14.80174,6.274486,-142.1627,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,107.4578,-13.96149,67.93359,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,24.45524,2.828763,71.86288,15.09472,5.395544,-142.1627,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,107.5989,-11.57983,68.24391,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,24.50236,3.834026,72.91351,15.75392,3.417924,-142.1627,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,108.0439,-6.913583,68.70483,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,24.52592,4.628884,74.26765,16.48637,1.51355,-142.1627,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,108.4543,-2.045508,69.34618,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,24.52592,5.891307,75.66849,17.29207,-0.5373149,-142.2359,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,108.6935,4.028878,69.8704,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,24.21964,7.177108,76.92924,18.09777,-2.58818,-142.1627,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,107.5639,9.852662,70.77128,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,23.93692,7.80832,77.53627,18.3175,-3.686857,-142.2359,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,106.4316,12.68705,71.4094,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,23.3008,9.23439,78.89041,18.68373,-5.957458,-142.2359,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,103.8233,19.05446,72.71581,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,22.73536,10.84749,80.40799,19.19645,-8.447793,-142.2359,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,101.4316,26.22556,73.71026,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,22.19348,12.83463,81.97225,20.07539,-11.15786,-142.2359,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,98.98994,34.3494,74.29632,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,21.79296,13.81652,82.50924,20.66135,-12.40303,-142.1627,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,97.15844,37.81142,74.64998,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,20.52073,15.61664,82.74271,21.54029,-15.03986,-142.1627,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,91.39056,42.40229,75.81585,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,18.65949,17.20636,82.76605,21.3938,-17.45695,-141.6499,-17.01029,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,83.07983,46.00524,77.67143,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,17.59929,17.95446,82.76605,20.80784,-18.70212,-140.8443,-17.01029,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,78.35448,47.66504,78.66525,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,15.78517,19.28702,82.85944,19.04996,-20.60649,-134.1789,-17.01029,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,70.23347,50.81966,80.09517,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,13.90038,20.92349,82.90614,16.26664,-22.58411,-127.0742,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,61.71283,54.50401,81.01295,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,11.8271,22.20929,82.8361,12.75087,-24.85471,-119.0904,-17.01029,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,52.42148,57.12526,81.9859,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,10.31926,22.65348,82.8361,9.894309,-26.24637,-113.597,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,45.74541,58.08084,82.89053,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,9.423985,22.86388,82.8361,8.136425,-26.90557,-110.0813,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,41.78319,58.5324,83.38775,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,7.209348,23.33145,82.81275,3.741715,-27.85776,-101.8778,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,31.96964,59.47946,84.38409,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,4.664873,23.89252,82.55593,-1.531937,-28.29723,-93.52787,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,20.66928,60.08312,84.95703,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,3.369075,24.28995,82.32246,-4.608234,-28.22399,-88.84018,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,14.90932,60.38887,84.91138,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,1.083758,25.45886,82.18237,-11.85951,-27.56478,-79.61128,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,4.77601,62.53391,84.11642,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-0.5418791,27.53952,82.18237,-18.45157,-26.75908,-72.06703,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-2.367678,66.86745,81.98985,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-1.201558,28.87208,82.11234,-21.45462,-26.53935,-68.69775,-17.01029,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,-5.218558,69.43901,80.45824,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-2.709396,32.75286,81.27184,-28.19318,-26.24637,-62.10569,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-11.5318,75.25912,75.33197,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-3.698914,35.27771,80.80489,-31.85544,-26.17312,-59.24913,-17.01029,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,-15.51536,79.05604,71.64736,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-5.112512,38.5039,80.05778,-37.34882,-25.95339,-56.31932,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,-21.00388,83.34588,66.41483,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-5.79575,40.09362,79.38071,-40.20539,-25.58716,-55.29389,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,-23.5368,84.65847,63.53655,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-7.869027,44.81602,76.48564,-47.74964,-23.38981,-54.19521,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,-30.70223,86.17699,53.79107,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-8.410906,46.31222,75.1782,-49.50752,-22.58411,-54.63469,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-32.32911,85.66457,50.29433,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-9.282625,49.46828,72.07301,-52.29084,-20.46,-58.00396,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,-34.4443,83.65639,42.3895,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-9.942304,52.36718,68.87444,-53.82899,-18.1894,-63.27761,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-35.53464,80.89411,34.37044,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-10.15434,53.58284,67.54364,-54.26846,-17.31046,-66.28067,-17.01029,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,-35.68368,79.7219,30.88236,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-10.4135,55.82715,65.41904,-54.85442,-15.9188,-72.06703,-17.01029,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,-35.4573,78.20595,24.58554,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-10.74334,57.46363,63.69135,-55.1474,-14.89337,-76.242,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-35.65235,76.66913,19.55547,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-10.95538,58.11822,62.68741,-55.22065,-14.38065,-77.92664,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-35.90224,75.39581,17.12204,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-11.33234,59.35726,59.83904,-55.44038,-13.28197,-82.17487,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,-36.01111,71.08012,11.34009,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-11.42658,60.59631,55.30967,-54.63469,-11.89032,-87.7415,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-34.69244,63.62722,3.29434,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-11.37946,61.78859,50.85035,-53.02329,-9.912696,-94.69979,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,-32.84175,56.66899,-5.171189,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-11.30878,62.4198,48.56231,-51.99786,-8.814018,-98.87477,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-31.71055,53.29488,-9.780679,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-10.6491,63.30818,43.14575,-49.94699,-6.470173,-108.9094,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,-27.92084,45.19526,-19.86024,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-8.081067,63.44844,36.88868,-46.87069,-4.126328,-122.0935,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,-19.63156,35.98214,-30.08392,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,-4.005194,62.30291,32.19588,-41.74353,-1.782483,-130.8096,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,-9.291845,28.57542,-35.64328,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,1.036638,60.1755,29.60433,-34.93173,0.6346079,-132.1281,-17.01029,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,2.391675,23.096,-36.17476,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,3.557554,58.88969,28.95061,-31.26948,2.099511,-132.2013,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,8.280666,20.8346,-35.1581,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,8.693625,56.27134,28.55371,-23.57873,5.175808,-132.2746,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,20.82601,17.12348,-32.15009,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,14.86634,53.67635,29.23078,-14.78931,8.471841,-132.4211,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,36.97304,14.41875,-29.06582,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,17.29301,52.50745,29.8845,-11.12705,9.570518,-133.9592,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,43.87732,13.53555,-27.4156,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,22.49976,48.55653,32.33596,-2.557369,11.54814,-137.9144,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,61.07124,10.63945,-20.90927,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,26.08088,44.06791,35.44115,4.474167,13.23278,-141.357,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,76.11886,7.454542,-12.84073,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,28.13059,40.16375,38.75646,9.308348,14.91741,-141.8697,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,87.40596,5.369148,-4.863335,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,28.93163,38.36363,40.71763,11.06623,15.79636,-141.9429,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,92.66362,5.043254,-0.7089611,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,29.94471,36.04919,44.19638,12.97061,16.30907,-142.0162,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,100.2202,6.21784,5.623909,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,30.55727,34.43609,47.62842,13.92279,15.57662,-141.9429,-17.01029,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,106.0008,8.888283,11.19297,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,30.83999,33.68799,49.4962,14.14253,14.77092,-142.0162,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,108.8601,10.70463,13.97505,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,31.54679,32.21516,53.18507,14.28902,12.57357,-142.0162,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,114.8819,14.5313,18.77707,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,32.25359,30.81247,56.71051,14.43551,9.8635,-142.0162,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,120.6066,18.4641,22.77337,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,32.55987,30.20464,58.53159,14.65524,8.325351,-142.0162,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,123.2345,20.82456,24.64414,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,32.93682,29.43316,62.17377,15.09472,4.882828,-142.0162,-17.01029,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,127.2665,26.63258,28.0971,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,33.0075,28.82533,66.39962,15.60743,0.6346079,-142.0162,-17.01029,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,130.2079,34.25615,32.0951,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,32.88971,28.21749,70.90565,16.19339,-4.346064,-142.0162,-17.01029,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,132.2348,42.77843,36.13447,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,32.48919,27.79668,74.94473,16.77936,-10.05919,-142.0162,-17.01029,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,132.5315,50.89806,39.76948,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,32.08867,27.86682,75.69183,16.92585,-12.8425,-142.0162,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,131.2671,52.72445,40.99964,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,30.74575,28.1006,75.55175,15.90041,-17.23721,-142.0162,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,126.1528,52.88912,43.72954,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,29.21435,28.19411,74.82799,12.60438,-20.02053,-141.9429,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,120.1797,51.4525,46.55977,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,28.53111,28.47465,74.03418,10.55352,-20.75298,-141.6499,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,117.2236,50.2475,47.26967,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,27.37668,29.64356,71.53602,7.184238,-20.89947,-141.5034,-17.01029,-0.4441859,-4.27255,-61.44649,-6.98289,34.57793,0,0,0,111.4568,47.07222,46.88637,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,25.37408,32.14503,67.45025,4.913638,-19.06834,-136.596,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,101.1592,43.16297,44.93979,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,24.03116,33.64123,65.349,3.741715,-17.89642,-133.007,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,94.56533,41.60572,43.73672,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,20.54428,37.0077,61.14649,0.2259469,-15.47933,-126.2685,-17.01029,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,78.35689,39.26538,40.7322,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,16.44485,39.74295,58.0413,-4.82797,-13.28197,-120.2624,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,61.05557,38.02337,38.50104,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,12.5339,41.63658,55.77662,-10.68758,-11.45084,-115.1352,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,45.55689,36.94938,36.57,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,8.787866,43.06265,52.97495,-16.98667,-8.594284,-110.0813,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,31.14952,34.10247,33.14595,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,7.751227,43.46008,51.73754,-18.74455,-7.568851,-108.9094,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.50468,0,0,0,27.17629,32.49572,31.30559,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,5.489471,44.44196,47.76851,-22.18707,-4.712289,-107.8839,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,18.55319,27.09163,24.70415,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,4.240793,45.28358,43.91621,-24.31118,-1.635992,-107.8107,-17.01029,-0.4441859,-4.27255,-61.51973,-6.98289,34.57793,0,0,0,13.77783,22.04889,17.45703,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,3.628234,46.19533,39.99387,-25.04364,1.293814,-107.8839,-17.01029,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,11.26488,17.428,9.303138,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,3.274835,46.59276,38.05604,-24.97039,2.831963,-107.9572,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,9.930506,15.22627,5.202692,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,2.191077,47.59802,34.04031,-24.75066,5.76177,-109.2023,-17.01029,-0.4441859,-4.27255,-61.51973,-6.909645,34.57793,0,0,0,6.291784,11.32025,-3.902555,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38224E+17,0,48.65004,30.37479,-24.67741,8.764822,-111.0335,-17.01029,-0.4441859,-4.27255,-61.44649,-6.909645,34.57793,0,0,0,0,8.408418,-12.82246,-36.10317,-110.6632,-50.33768,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
