Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level
638224215734976980,44.66969,8.743448,12.07054,45.78444,17.33451,71.63998,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,112.2622,-86.78117,-54.78593,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215735316858,43.49169,8.369397,10.41288,41.97569,19.53186,65.56064,-16.98673,-0.4441859,-4.295897,-61.37324,-7.056135,34.57793,0,0,0,107.3886,-88.39413,-55.15312,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215735656764,42.80845,8.20575,9.47899,39.85158,20.4108,62.19136,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,104.6137,-89.14643,-55.41093,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215735996652,41.34773,7.901833,7.681251,35.45687,22.0222,54.94009,-16.98673,-0.4441859,-4.295897,-61.37324,-7.056135,34.57793,0,0,0,99.0331,-90.47099,-55.81221,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215736336548,39.76921,7.784942,6.093637,30.32971,23.41385,47.32259,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,93.57265,-91.18359,-55.91783,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215736666441,38.8975,7.784942,5.299829,27.83937,24.07306,43.4406,-16.98673,-0.4441859,-4.295897,-61.37324,-7.056135,34.65118,0,0,0,90.69694,-91.36697,-55.938,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215737016327,37.17762,7.784942,3.828952,23.51791,24.80551,36.40906,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,85.22021,-91.6394,-55.9854,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215737356218,35.19858,7.878454,2.241338,18.97671,25.24498,29.23104,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,79.14511,-91.61942,-56.14876,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215737716103,32.84259,8.135615,0.6070289,14.36226,25.68446,21.17406,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,72.35844,-91.12128,-56.25475,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215738045992,31.71171,8.252506,-0.0700418,12.16491,25.68446,16.92585,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,69.28331,-90.85939,-56.22201,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215738385895,29.44995,8.603179,-1.354141,7.550464,25.39147,7.330729,-16.98673,-0.4441859,-4.295897,-61.37324,-7.056135,34.65118,0,0,0,63.27617,-90.01491,-56.28145,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215738725786,27.35312,8.860339,-2.124601,3.595225,24.65902,-1.898163,-16.98673,-0.4441859,-4.295897,-61.37324,-7.056135,34.57793,0,0,0,58.2681,-89.3689,-55.71394,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215739065676,26.05732,8.97723,-2.358074,1.69085,24.36604,-6.292873,-16.98673,-0.4441859,-4.295897,-61.37324,-7.056135,34.65118,0,0,0,55.44901,-89.07889,-54.95073,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215739412749,23.08876,9.257769,-2.498158,-2.191144,23.70683,-14.42309,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,49.33358,-88.4204,-52.62614,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.001267038,0
638224215739752638,19.90817,9.608441,-2.451463,-6.585854,23.04763,-20.79542,-16.98673,-0.4441859,-4.295897,-61.37324,-7.056135,34.65118,0,0,0,42.82827,-87.61998,-50.09089,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.004366495,0
638224215740082527,18.28253,9.795467,-2.358074,-8.563474,22.75465,-23.13926,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,39.50126,-87.20004,-48.78695,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.005987565,0
638224215740432425,14.34802,10.09938,-2.031212,-13.69064,21.80246,-28.63265,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,31.36229,-86.53247,-45.74022,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.009387789,0
638224215740772315,10.95538,10.12276,-1.681003,-18.74455,20.92352,-35.29796,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,24.20452,-86.5053,-43.30872,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01303743,0
638224215741122202,8.033947,10.00587,-1.377489,-23.94496,20.04458,-43.13519,-16.98673,-0.4441859,-4.295897,-61.37324,-7.056135,34.57793,0,0,0,17.90548,-86.79202,-41.49132,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01690093,0
638224215741452099,6.903069,9.842223,-1.167363,-26.58179,19.53186,-47.38342,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,15.46493,-87.17805,-40.61209,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01890736,0
638224215741791990,5.442351,9.327903,-0.6770707,-30.68352,18.87265,-53.6825,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,12.33078,-88.37673,-38.92515,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.0230366,0
638224215742141867,4.994712,8.72007,0,-33.54007,18.72616,-56.83204,-16.98673,-0.4441859,-4.295897,-61.37324,-7.056135,34.65118,0,0,0,11.47576,-89.7832,-37.04193,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.02724488,0
638224215742471773,5.018272,8.346018,0.3735563,-34.41902,18.65292,-57.5645,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,11.6171,-90.64129,-36.0519,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.02934932,0
638224215742811663,5.324551,7.364134,1.400836,-35.81068,18.9459,-56.6123,-16.98673,-0.4441859,-4.295897,-61.37324,-7.056135,34.65118,0,0,0,12.57496,-92.86803,-33.42467,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.03353757,0
638224215743161534,6.12559,6.078333,2.381421,-35.95716,19.7516,-51.92461,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,14.7408,-95.76466,-30.9975,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.0376719,0
638224215743501442,7.185789,4.745775,3.268617,-34.93173,21.2165,-43.7944,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,17.57425,-98.75039,-28.95742,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04168403,0
638224215743831335,7.727668,4.231455,3.572132,-33.9063,22.31518,-39.39969,-16.98673,-0.4441859,-4.295897,-61.29999,-6.98289,34.65118,0,0,0,18.99917,-99.9016,-28.3383,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04363594,0
638224215744171231,9.023465,3.600243,4.01573,-31.41597,24.2928,-31.48921,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,22.33785,-101.2989,-27.68726,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04742562,0
638224215744521112,10.74334,3.413218,4.132466,-28.04669,26.12393,-23.94496,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,26.60498,-101.7141,-28.12864,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.05104169,0
638224215744881003,11.8271,3.436596,4.249202,-25.77609,27.00287,-19.91648,-16.98673,-0.4441859,-4.295897,-61.37324,-7.056135,34.57793,0,0,0,29.30724,-101.6399,-28.3949,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.0527718,0
638224215745220890,14.0653,3.810647,4.599411,-19.91648,28.76075,-11.27355,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,34.9348,-100.7082,-28.91132,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.05604137,0
638224215745570780,16.30349,4.41848,4.902926,-13.03143,30.15241,-1.312202,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,40.52291,-99.2387,-29.8038,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.05904315,0
638224215745910670,18.47101,5.143205,5.323177,-5.853402,30.81162,9.381593,-16.98673,-0.4441859,-4.295897,-61.37324,-7.056135,34.65118,0,0,0,45.99802,-97.47069,-30.64488,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.06176445,0
638224215746250566,19.46053,5.4705,5.579997,-2.410879,30.73837,14.65524,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,48.54403,-96.65543,-30.96518,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.06301054,0
638224215746590442,21.39244,6.429006,6.280415,4.547412,30.00592,25.56878,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,53.65501,-94.26822,-31.38538,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.06527755,0
638224215746930343,23.37148,7.691429,7.214305,11.43246,28.46777,35.89634,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,59.06591,-91.09703,-31.67013,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.06723342,0
638224215747270232,24.26676,8.392776,7.704598,14.65524,27.44234,40.87702,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,61.56546,-89.33264,-31.78643,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.06808285,0
638224215747610134,25.6568,10.14614,8.475058,20.88108,24.95201,49.95942,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,65.34423,-85.05296,-32.31231,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.06953546,0
638224215747950017,26.50496,11.94626,9.128781,26.22798,21.87571,57.50367,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,67.66356,-80.70834,-32.66729,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.07068308,0
638224215748279918,26.85836,12.88139,9.525684,28.57183,20.19107,60.94619,-16.98673,-0.4441859,-4.295897,-61.37324,-7.056135,34.65118,0,0,0,68.6996,-78.43312,-32.69141,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.07115369,0
638224215748619814,27.37668,14.89192,10.38953,32.52707,16.74854,67.24528,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,70.31818,-73.54317,-32.55721,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.07190042,0
638224215748969701,27.47091,16.73879,10.99656,35.45687,13.45251,71.85973,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,70.64146,-69.14552,-32.48067,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.0723939,0
638224215749309591,27.47091,18.53891,11.58024,37.80072,9.8635,75.88821,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,70.67038,-64.88714,-32.42503,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.07266638,0
638224215749649481,27.47091,19.47404,11.86041,38.97264,8.03237,77.64609,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,70.63794,-62.69695,-32.48743,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.07271905,0
638224215749979376,27.32955,21.25079,12.30401,40.87702,4.589847,80.20967,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,70.10545,-58.60422,-32.69491,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.07264695,0
638224215750329264,27.07039,22.86388,12.65422,42.41516,1.220569,82.33378,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,69.21172,-54.94868,-32.92594,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.07232907,0
638224215750669157,26.9526,23.68212,12.841,42.85464,-0.3908245,83.21272,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,68.78427,-53.10337,-33.07669,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.07206399,0
638224215751009033,26.76412,25.38873,13.37798,43.80682,-3.247386,84.53114,-16.98673,-0.4441859,-4.295897,-61.37324,-7.056135,34.57793,0,0,0,68.14432,-49.20673,-33.23697,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.07130279,0
638224215751348921,26.57564,27.11872,13.79823,44.53928,-6.323683,85.48332,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,67.32804,-45.36605,-33.75609,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.07022707,0
638224215751688826,26.4814,27.84344,13.86828,44.83226,-7.422361,85.70306,-16.98673,-0.4441859,-4.295897,-61.37324,-7.056135,34.65118,0,0,0,66.83009,-43.83069,-34.20053,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.06958476,0
638224215752028722,26.17512,29.52667,14.05505,45.19848,-9.473226,85.9228,-16.98673,-0.4441859,-4.295897,-61.37324,-7.056135,34.57793,0,0,0,65.46867,-40.28918,-35.1541,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.06812059,0
638224215752368604,25.63324,31.44369,14.61539,45.34497,-11.45084,85.99604,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,63.77351,-36.12159,-35.44234,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.06643733,0
638224215752718499,24.7144,33.80488,15.3625,45.27173,-13.42846,86.06928,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,61.09762,-31.04381,-35.60213,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.06454536,0
638224215753058387,24.17252,35.09068,15.87614,45.05199,-14.52714,86.14253,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,59.61773,-28.2542,-35.5242,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.06353462,0
638224215753408283,23.183,37.59215,17.11355,44.53928,-16.94423,86.06928,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,57.044,-22.74734,-35.14725,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.06137169,0
638224215753748162,22.02856,40.23389,18.56108,43.95331,-19.28808,85.77631,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,54.10316,-16.93178,-34.63195,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.05901242,0
638224215754098044,20.66209,43.01589,20.17204,43.22086,-21.19245,85.04385,-16.98673,-0.4441859,-4.295897,-61.37324,-7.056135,34.57793,0,0,0,50.62959,-10.84897,-34.09408,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.05647609,0
638224215754437955,19.90817,44.46534,21.12928,42.6349,-22.21789,84.45789,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,48.77435,-7.626108,-33.67233,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.05515288,0
638224215754777846,18.32965,47.22397,22.97371,41.60947,-24.342,82.91974,-16.98673,-0.4441859,-4.295897,-61.37324,-7.056135,34.57793,0,0,0,44.84859,-1.542444,-32.97541,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.05241222,0
638224215755127733,16.53909,49.91246,24.67806,40.3643,-26.17312,81.30835,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,40.29436,4.200057,-32.65857,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04957724,0
638224215755467626,15.54957,51.43205,25.70534,39.48536,-27.05207,80.28292,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,37.79164,7.45904,-32.53419,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04812932,0
638224215755817506,13.61766,54.28419,27.85329,37.50774,-28.88319,78.08556,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,32.99654,13.71888,-32.14231,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04514241,0
638224215756157387,11.56794,57.06619,30.07128,35.31038,-30.56783,75.59522,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,27.9372,19.8691,-31.86288,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.04201229,0
638224215756507284,9.588904,59.59104,32.07914,32.38057,-31.813,73.10489,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,23.04078,25.36615,-31.96408,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.03873149,0
638224215756837182,8.693625,60.64306,32.87295,30.54945,-32.25247,71.71323,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,20.82165,27.57803,-32.17856,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.03704049,0
638224215757187076,6.973749,62.70034,34.64734,26.22798,-32.69194,68.63693,-16.98673,-0.4441859,-4.295897,-61.37324,-7.056135,34.65118,0,0,0,16.6305,32.14484,-32.3905,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.03358251,0
638224215757526967,5.112512,64.89789,36.93538,21.46704,-32.98492,65.48739,-16.98673,-0.4441859,-4.295897,-61.29999,-7.056135,34.57793,0,0,0,12.18188,37.51702,-32.19056,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.03001773,0
638224215757856851,4.264353,65.71613,37.72918,18.97671,-33.20466,64.16898,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,10.1456,39.43296,-32.28564,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.02819648,0
638224215758206752,2.685836,67.42274,39.62031,13.33683,-33.49764,61.09268,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,6.38385,43.7626,-32.26583,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.0245134,0
638224215758546640,1.272238,68.82543,41.34801,7.91669,-34.0836,58.16287,-16.98673,-0.4441859,-4.295897,-61.37324,-7.056135,34.65118,0,0,0,3.025427,47.58948,-32.12101,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.02076648,0
638224215758886537,0.612559,69.36313,41.90834,4.913638,-34.30334,56.47824,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,1.454702,48.90234,-32.28946,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01887808,0
638224215759236423,-0.5654391,70.22812,42.70215,-1.385447,-34.37658,52.96247,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,-1.337645,50.84114,-32.81122,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01509825,0
638224215759576315,-1.672757,70.69569,43.16909,-7.24506,-34.01036,49.08047,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,-3.949991,51.94535,-33.09219,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.01132714,0
638224215759916208,-2.968555,70.76582,43.23914,-12.6652,-33.4244,45.5647,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,-7.005876,52.11081,-33.25132,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.007603349,0
638224215760256096,-3.581114,70.76582,43.23914,-15.37527,-32.98492,44.02656,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,-8.449811,52.11081,-33.33393,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.00576974,0
638224215760595986,-4.688432,70.76582,43.26248,-20.86866,-31.95949,40.3643,-16.98673,-0.4441859,-4.295897,-61.29999,-6.98289,34.57793,0,0,0,-11.06067,52.14804,-33.483,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0.002162199,0
638224215760935880,-5.772191,70.62555,43.44926,-25.55635,-30.78757,36.92178,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,-13.67235,52.33856,-33.09531,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215761281045,-6.24339,70.60218,43.58934,-27.97344,-30.27485,35.16389,-16.98673,-0.4441859,-4.295897,-61.37324,-7.056135,34.65118,0,0,0,-14.8155,52.54501,-32.92628,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215761630935,-6.855949,70.5788,43.93955,-31.56245,-29.5424,31.9411,-16.98673,-0.4441859,-4.295897,-61.37324,-7.056135,34.65118,0,0,0,-16.33886,53.09071,-32.45704,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215761970834,-7.798347,70.48528,44.24307,-34.34578,-29.02968,28.79156,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,-18.66839,53.50969,-32.03818,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215762320704,-8.787866,70.15799,44.4065,-37.05584,-28.44372,26.37447,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,-21.1708,53.51895,-31.40315,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215762650626,-9.235504,69.97096,44.42985,-38.37426,-28.15074,25.34904,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,-22.31198,53.40856,-31.13053,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215763000503,-9.989424,69.52678,44.42985,-40.93784,-27.34505,22.93195,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,-24.28382,53.05073,-30.4808,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215763340392,-10.83758,69.08259,44.4065,-43.50142,-26.31961,20.51486,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,-26.49652,52.64736,-29.94365,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215763680277,-11.33234,68.84881,44.35981,-44.81983,-25.88014,19.1232,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,-27.77521,52.37605,-29.75582,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215764020182,-12.13338,68.38125,44.33646,-47.45666,-24.85471,15.97366,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,-29.9149,51.94127,-29.20501,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215764360068,-12.7695,67.91368,44.33646,-49.94699,-23.75603,13.62981,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.57793,0,0,0,-31.68111,51.53622,-28.56068,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215764699951,-13.4763,67.44612,44.14968,-51.77813,-23.02358,11.35921,-16.98673,-0.4441859,-4.295897,-61.37324,-7.056135,34.65118,0,0,0,-33.56511,50.81965,-28.28601,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215765039852,-13.90038,67.11882,43.91621,-52.65706,-22.65736,9.967555,-16.98673,-0.4441859,-4.295897,-61.37324,-7.056135,34.65118,0,0,0,-34.67583,50.14778,-28.23543,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224215765379745,-14.74854,66.32397,43.19244,-54.48819,-21.9249,6.744767,-16.98673,-0.4441859,-4.295897,-61.37324,-6.98289,34.65118,0,0,0,-36.86792,48.256,-28.30127,-36.03881,-110.6591,-50.37467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
