Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level
638224240211744096,-43.23253,14.09706,80.92162,-41.74353,37.84315,-6.146383,-56.99155,-0.4675641,7.027527,-72.43327,-8.521038,-36.90935,0,0,0,-178.7841,34.78873,21.81932,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240212083986,-43.56237,15.19583,82.01895,-43.13519,37.1107,-5.780157,-56.99155,-0.4675641,7.027527,-72.43327,-8.521038,-36.90935,0,0,0,-179.6914,39.78849,20.59288,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240212423877,-43.82153,16.31799,83.16296,-44.81983,36.45149,-5.633667,-56.99155,-0.4675641,7.027527,-72.43327,-8.521038,-36.83611,0,0,0,-180.2908,44.94231,19.5142,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240212773768,-44.03357,17.27649,84.09685,-46.57772,35.86554,-5.487176,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,-180.7044,49.23802,18.55559,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240213113658,-44.03357,17.6973,84.51711,-47.45666,35.6458,-5.267441,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,-180.5672,51.14541,18.41377,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240213453549,-44.05713,18.51554,85.28756,-48.70182,35.27958,-4.388499,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.90935,0,0,0,-180.3433,54.74151,18.02868,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240213788505,-44.17493,19.26364,86.01133,-49.87375,34.91335,-3.289821,-56.99155,-0.4675641,7.027527,-72.43327,-8.521038,-36.83611,0,0,0,-180.4223,58.06849,17.34487,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240214128401,-44.22205,19.56756,86.31484,-50.31322,34.69361,-2.630615,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,-180.444,59.44041,17.0618,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240214468288,-44.22205,20.17539,86.94521,-50.97242,34.32739,-1.165711,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.90935,0,0,0,-180.1687,62.23543,16.77901,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240214808182,-44.24561,21.04038,87.80907,-51.85137,33.81467,-0.0670338,-56.99155,-0.4675641,7.027527,-72.36002,-8.521038,-36.90935,0,0,0,-179.8147,66.12817,16.26322,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240215138076,-44.24561,21.43781,88.18262,-52.29084,33.59494,0.2259469,-56.99155,-0.4675641,7.027527,-72.43327,-8.521038,-36.90935,0,0,0,-179.6021,67.8592,16.04496,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240215487965,-44.24561,22.27943,89.04648,-53.38951,33.30195,0.5189275,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.90935,0,0,0,-179.1271,71.68704,15.55736,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240215827854,-44.24561,23.1678,89.93367,-54.56144,33.08222,0.6654179,-56.99155,-0.4675641,7.027527,-72.36002,-8.594284,-36.90935,0,0,0,-178.5827,75.65888,14.99839,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240216177743,-44.24561,24.14968,90.91425,-56.02634,32.93573,0.6654179,-56.99155,-0.4675641,7.027527,-72.36002,-8.594284,-36.83611,0,0,0,-177.9311,80.03414,14.32938,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240216517635,-44.24561,24.64063,91.40454,-56.83204,32.78923,0.6654179,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,-177.5857,82.21561,13.97477,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240216857528,-44.24561,25.59913,92.38513,-58.58992,32.64275,-0.0670338,-56.99155,-0.4675641,7.027527,-72.43327,-8.521038,-36.83611,0,0,0,-176.8723,86.51636,13.24232,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240217197418,-44.24561,26.34723,93.10889,-60.27456,32.5695,-1.019221,-56.99155,-0.4675641,7.027527,-72.43327,-8.521038,-36.90935,0,0,0,-176.2839,89.76416,12.63825,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240217527315,-44.24561,26.55764,93.34237,-61.00701,32.49626,-1.605182,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,-176.1104,90.74511,12.46008,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240217867206,-44.24561,26.79142,93.57584,-61.9592,32.34977,-2.484124,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.90935,0,0,0,-175.9171,91.7737,12.26162,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240218217093,-44.24561,26.8148,93.59919,-62.39867,32.13003,-2.70386,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.90935,0,0,0,-175.8976,91.87649,12.24161,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240218556984,-44.24561,26.83818,93.59919,-62.39867,31.98354,-2.777105,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,-175.8804,91.92505,12.22402,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240218896878,-44.24561,26.90831,93.69258,-62.39867,31.54407,-2.777105,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,-175.8193,92.28756,12.16126,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240219236771,-44.26917,27.07196,93.83266,-62.39867,31.03135,-2.630615,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.90935,0,0,0,-175.7579,92.95228,11.94986,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240219576661,-44.26917,27.32912,94.01944,-62.39867,30.59188,-2.337634,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.90935,0,0,0,-175.5462,93.91829,11.73264,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240219916554,-44.26917,27.51615,94.13618,-62.54516,30.37215,-2.337634,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,-175.3928,94.57567,11.57525,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240220256443,-44.24561,27.98371,94.41634,-62.98463,30.15241,-2.337634,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.90935,0,0,0,-174.9313,96.18896,11.24956,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240220596332,-44.19849,28.40452,94.7899,-63.64384,29.78619,-2.410879,-56.99155,-0.4675641,7.027527,-72.43327,-8.521038,-36.83611,0,0,0,-174.4123,97.91875,11.01161,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240220936228,-44.15137,28.66168,95.04672,-64.01007,29.63969,-2.410879,-56.99155,-0.4675641,7.027527,-72.43327,-8.521038,-36.83611,0,0,0,-174.0299,99.04008,10.91309,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240221286113,-44.05713,29.29289,95.6304,-65.0355,29.34671,-2.410879,-56.99155,-0.4675641,7.027527,-72.43327,-8.521038,-36.83611,0,0,0,-173.152,101.6778,10.59679,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240221626005,-44.01001,30.04099,96.05065,-66.06093,28.98049,-2.410879,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,-172.3369,104.1637,10.04774,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240221955902,-43.96289,30.50856,96.21408,-66.5004,28.834,-2.410879,-56.99155,-0.4675641,7.027527,-72.36002,-8.594284,-36.83611,0,0,0,-171.7811,105.4817,9.765271,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240222295793,-43.82153,31.63071,96.44756,-67.45258,28.32128,-2.410879,-56.99155,-0.4675641,7.027527,-72.36002,-8.594284,-36.90935,0,0,0,-170.3664,108.2588,9.172861,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240222645684,-43.63305,32.91651,96.49425,-68.25829,27.66208,-2.337634,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,-168.6704,110.8969,8.566961,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240222985571,-43.42101,34.22569,96.54094,-69.06399,27.07611,-2.117898,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,-166.848,113.5436,7.957253,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240223325463,-43.27965,34.99717,96.54094,-69.50346,26.70989,-2.044653,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.90935,0,0,0,-165.7133,115.0213,7.625878,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240223665356,-43.06761,36.51675,96.54094,-70.38239,25.97744,-1.751673,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.90935,0,0,0,-163.6497,117.8913,6.728199,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240224005248,-42.80845,37.70904,96.54094,-71.11485,25.17174,-1.458692,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.90935,0,0,0,-161.7184,120.1041,6.238288,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240224345136,-42.66709,38.27012,96.54094,-71.48107,24.80551,-1.385447,-56.99155,-0.4675641,7.027527,-72.36002,-8.521038,-36.90935,0,0,0,-160.7424,121.1333,6.045731,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240224685031,-42.36081,39.74295,96.54094,-71.99379,24.21955,-1.312202,-56.99155,-0.4675641,7.027527,-72.43327,-8.521038,-36.83611,0,0,0,-158.3541,123.7969,5.308314,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240225024920,-42.03097,41.54307,96.54094,-72.94598,23.78008,-1.458692,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,-155.5248,126.9758,4.190168,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240225364810,-41.81893,42.57171,96.54094,-73.60519,23.56034,-1.531937,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.90935,0,0,0,-153.8159,128.7533,3.569387,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240225694710,-41.20637,45.02642,96.54094,-75.07008,22.97438,-1.605182,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,-149.3644,132.8765,2.229316,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240226034601,-40.45245,47.87856,96.44756,-76.82797,22.09544,-1.751673,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,-144.0016,137.2334,0.5378427,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240226384492,-39.65141,50.75408,96.14404,-78.73235,20.99677,-2.044653,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.90935,0,0,0,-138.4378,140.8935,-1.312901,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240226714385,-39.2509,52.18015,96.00396,-79.68453,20.33756,-2.191144,-56.99155,-0.4675641,7.027527,-72.43327,-8.521038,-36.83611,0,0,0,-135.6459,142.6369,-2.333032,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240227064270,-38.4263,54.98553,95.86387,-81.29592,18.79941,-2.410879,-56.99155,-0.4675641,7.027527,-72.43327,-8.521038,-36.90935,0,0,0,-129.9984,146.1884,-4.487439,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240227404164,-37.79018,57.487,95.65375,-82.54109,17.481,-2.777105,-56.99155,-0.4675641,7.027527,-72.36002,-8.521038,-36.83611,0,0,0,-125.2356,148.9372,-6.840024,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240227744056,-37.4839,58.7728,95.44363,-83.05381,16.82179,-2.99684,-56.99155,-0.4675641,7.027527,-72.43327,-8.521038,-36.83611,0,0,0,-122.8527,150.0304,-8.152,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240228083946,-36.8949,61.15738,94.95333,-83.93275,15.57662,-3.509557,-56.99155,-0.4675641,7.027527,-72.36002,-8.594284,-36.90935,0,0,0,-118.3773,151.6717,-10.65704,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240228423837,-36.28234,63.37831,94.50974,-84.51871,14.33146,-3.949028,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.90935,0,0,0,-114.0277,153.048,-13.01975,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240228773726,-35.64622,65.36546,94.06613,-84.95818,13.01304,-4.388499,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,-109.9112,154.0187,-15.08905,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240229113613,-35.31638,66.23045,93.9027,-85.10468,12.42708,-4.608234,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.90935,0,0,0,-107.9809,154.4646,-15.9356,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240229463505,-34.53891,68.07733,93.5525,-85.4709,10.88893,-5.120951,-56.99155,-0.4675641,7.027527,-72.36002,-8.594284,-36.83611,0,0,0,-103.687,155.32,-17.70364,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240229798466,-33.87922,69.73718,92.96881,-85.76388,9.570518,-5.413931,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,-99.97968,155.354,-19.44794,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240230138362,-33.57294,70.50866,92.54856,-85.91037,8.838067,-5.633667,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.90935,0,0,0,-98.27454,154.9875,-20.28327,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240230478250,-32.91327,72.30878,91.26447,-86.1301,7.373164,-6.073137,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.90935,0,0,0,-94.45971,153.3363,-22.41162,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240230828133,-32.3007,74.36607,89.18655,-85.83713,6.05475,-6.878834,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,-90.45323,149.8733,-25.27104,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240231168040,-31.52323,76.65713,86.71175,-85.10468,4.736337,-7.831022,-56.99155,-0.4675641,7.027527,-72.36002,-8.521038,-36.90935,0,0,0,-85.69661,145.4515,-28.63302,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240231507918,-30.95779,78.01306,85.31091,-84.51871,4.003886,-8.563474,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.90935,0,0,0,-82.61314,142.8911,-30.62893,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240231847811,-29.87403,80.81844,82.60263,-82.98056,2.172756,-10.17487,-56.99155,-0.4675641,7.027527,-72.43327,-8.521038,-36.90935,0,0,0,-76.46647,137.8226,-35.23115,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240232187702,-28.88451,83.08614,80.36129,-80.9297,0.268382,-12.006,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,-71.2588,133.4029,-39.18238,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240232527596,-28.36619,84.0914,79.40405,-79.90427,-0.8302955,-13.17792,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,-68.79687,131.4709,-40.93322,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240232867488,-27.58871,85.42396,78.11996,-78.29288,-2.441689,-14.9358,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.90935,0,0,0,-65.36158,128.823,-43.26482,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240233207379,-27.04683,86.31233,76.95258,-76.75472,-3.760103,-16.18097,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,-62.97132,126.3192,-45.01117,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240233537274,-26.83479,86.56949,76.34556,-75.87578,-4.199574,-16.62044,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,-62.09752,124.9817,-45.6031,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240233877165,-26.4814,86.89678,75.27159,-74.26439,-4.639044,-17.05991,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,-60.72688,122.6019,-46.45163,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240234217055,-26.17512,87.10719,74.31435,-72.79948,-4.85878,-17.35289,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.90935,0,0,0,-59.60089,120.4776,-47.09208,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240234546951,-26.08088,87.13057,73.9408,-72.21353,-4.932025,-17.42614,-56.99155,-0.4675641,7.027527,-72.43327,-8.521038,-36.83611,0,0,0,-59.27294,119.6441,-47.25659,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240234896843,-25.98664,87.10719,73.12363,-71.11485,-4.932025,-17.49938,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,-58.86127,117.8176,-47.59503,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240235236730,-25.7746,87.06042,72.11971,-70.01617,-5.00527,-17.42614,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,-58.15779,115.5822,-47.9086,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240235576621,-25.49188,86.75651,70.71887,-68.47802,-5.00527,-17.27965,-56.99155,-0.4675641,7.027527,-72.43327,-8.521038,-36.83611,0,0,0,-57.41966,112.4537,-47.92325,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240235916515,-25.25628,86.5461,69.92506,-67.52583,-4.932025,-17.2064,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,-56.86713,110.6855,-47.80868,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240236256404,-24.40812,86.21881,68.24406,-64.96225,-4.639044,-17.05991,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,-54.81359,106.983,-47.55962,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240236596299,-23.55996,86.19543,67.24013,-61.9592,-4.199574,-16.5472,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.90935,0,0,0,-52.68752,104.817,-47.52295,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240236936185,-23.25368,86.21881,67.07669,-60.78728,-4.053083,-16.10773,-56.99155,-0.4675641,7.027527,-72.36002,-8.521038,-36.90935,0,0,0,-51.96115,104.4701,-47.42857,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240237276079,-22.61756,86.35909,67.03,-58.44344,-4.346064,-15.30203,-56.99155,-0.4675641,7.027527,-72.43327,-8.521038,-36.83611,0,0,0,-50.47388,104.3911,-47.19898,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240237615975,-21.67517,86.59286,67.03,-56.53906,-5.00527,-14.2766,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,-48.27387,104.4246,-46.88988,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240237955866,-21.1804,86.61625,67.05334,-55.66012,-5.371496,-13.91037,-56.99155,-0.4675641,7.027527,-72.36002,-8.521038,-36.83611,0,0,0,-47.21129,104.4778,-46.50845,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240238295757,-19.83749,86.77989,67.26347,-54.19521,-6.323683,-13.39765,-56.99155,-0.4675641,7.027527,-72.43327,-8.521038,-36.83611,0,0,0,-44.27821,104.9505,-45.61456,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240238635647,-18.30609,87.2007,67.66038,-52.80355,-7.715342,-13.17792,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,-40.78634,105.8551,-45.06746,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240238975541,-16.75113,87.64488,68.10397,-51.19216,-9.326735,-12.88494,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,-37.24033,106.858,-44.62279,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240239315431,-15.90297,87.80853,68.24406,-50.31322,-10.20568,-12.6652,-56.99155,-0.4675641,7.027527,-72.43327,-8.521038,-36.90935,0,0,0,-35.3337,107.1758,-44.33452,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240239655322,-13.80614,87.97218,68.45419,-47.6764,-12.25654,-12.07924,-56.99155,-0.4675641,7.027527,-72.43327,-8.521038,-36.83611,0,0,0,-30.72472,107.6444,-43.31915,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240239995214,-11.77998,87.9488,68.54758,-44.23387,-14.08767,-11.34679,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.90935,0,0,0,-26.31232,107.8447,-42.17981,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240240335105,-10.67266,87.9488,68.64096,-42.25625,-15.03986,-10.98056,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.90935,0,0,0,-23.88384,108.047,-41.61693,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240240674999,-8.387346,87.9488,68.78104,-38.00803,-17.16397,-10.54109,-56.99155,-0.4675641,7.027527,-72.36002,-8.521038,-36.90935,0,0,0,-18.82854,108.3508,-40.64824,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240241014888,-6.502549,87.90205,68.87444,-33.9063,-18.92185,-10.46785,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,-14.63945,108.5495,-39.91201,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240241354778,-5.536591,87.85529,68.92113,-31.85544,-19.6543,-10.46785,-56.99155,-0.4675641,7.027527,-72.36002,-8.594284,-36.90935,0,0,0,-12.48638,108.6469,-39.53628,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240241694670,-3.463314,87.7384,69.03786,-27.9002,-20.82623,-10.54109,-56.99155,-0.4675641,7.027527,-72.36002,-8.594284,-36.83611,0,0,0,-7.840346,108.89,-38.80025,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240242034562,-1.507838,87.57475,69.22465,-23.72522,-21.55868,-10.83407,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,-3.429258,109.2807,-38.07293,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240242384451,0.4947592,87.45786,69.5982,-19.18402,-22.29113,-12.07924,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,1.130328,110.0828,-37.45516,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
