Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level
638224237659155199,53.52823,25.57575,22.10986,45.49146,-4.346064,-27.02126,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,137.0871,-42.62622,-67.01541,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237659495090,53.24551,25.57575,20.8958,44.9055,-4.126328,-25.70284,-56.99155,-0.4675641,7.027527,-72.36002,-8.594284,-36.83611,0,0,0,134.4791,-43.66191,-67.9133,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237659834978,53.08059,25.57575,20.24208,44.53928,-3.906592,-24.97039,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.90935,0,0,0,133.0506,-44.19645,-68.3823,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237660174873,52.77431,25.57575,18.84124,43.95331,-3.467122,-23.57873,-56.99155,-0.4675641,7.027527,-72.43327,-8.521038,-36.83611,0,0,0,130.0679,-45.28697,-69.53118,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237660504768,52.44447,25.50562,17.32367,43.14762,-2.88116,-22.18707,-56.99155,-0.4675641,7.027527,-72.36002,-8.521038,-36.90935,0,0,0,126.891,-46.5305,-70.78762,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237660849722,52.27955,25.41211,16.59991,42.6349,-2.661425,-21.45462,-56.99155,-0.4675641,7.027527,-72.43327,-8.521038,-36.83611,0,0,0,125.4091,-47.21843,-71.3513,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237661189610,51.94971,25.10819,15.29246,41.68271,-2.295199,-20.13621,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,122.7824,-48.69411,-72.24823,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237661529500,51.59631,24.71076,14.1251,40.80377,-1.709238,-18.8178,-56.99155,-0.4675641,7.027527,-72.36002,-8.594284,-36.83611,0,0,0,120.4333,-50.22287,-72.88314,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237661869396,51.4314,24.52374,13.58811,40.43755,-1.489502,-18.23184,-56.99155,-0.4675641,7.027527,-72.36002,-8.594284,-36.90935,0,0,0,119.351,-50.9179,-73.18034,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237662209288,51.03088,24.19644,12.63087,39.85158,-1.050031,-16.98667,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,117.2402,-52.11713,-73.51534,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237662549177,50.58324,23.96266,11.79037,39.41211,-0.5373149,-15.59501,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.90935,0,0,0,115.1901,-53.02762,-73.6753,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237662889070,50.06492,23.77563,10.90317,38.82615,-0.02459868,-14.20335,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,112.9117,-53.83193,-73.82362,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237663228959,49.80576,23.7055,10.45957,38.53317,0.1951368,-13.69064,-56.99155,-0.4675641,7.027527,-72.43327,-8.521038,-36.83611,0,0,0,111.7582,-54.1727,-73.92622,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237663568854,49.1932,23.56523,9.549031,37.80072,0.4881175,-12.51871,-56.99155,-0.4675641,7.027527,-72.43327,-8.521038,-36.90935,0,0,0,109.2618,-54.83993,-74.01512,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237663918740,48.46284,23.51847,8.685184,37.06827,1.074079,-11.34679,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,106.5971,-55.25826,-73.91755,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237664258630,48.10944,23.51847,8.311626,36.70204,1.440305,-10.76083,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,105.3725,-55.38674,-73.83601,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237664598522,47.35552,23.49509,7.587861,35.89634,1.953021,-9.735395,-56.99155,-0.4675641,7.027527,-72.43327,-8.521038,-36.90935,0,0,0,102.9086,-55.66961,-73.57317,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237664938418,46.55449,23.49509,6.91079,35.09065,2.392492,-8.929699,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.90935,0,0,0,100.4386,-55.86845,-73.2187,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237665278306,45.75344,23.49509,6.280415,34.3582,2.685472,-8.197248,-56.99155,-0.4675641,7.027527,-72.36002,-8.594284,-36.90935,0,0,0,98.05478,-56.03697,-72.84075,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237665618201,45.37648,23.49509,5.953553,33.99197,2.905208,-7.757777,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,96.88593,-56.11803,-72.72903,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237665968084,44.59901,23.49509,5.346524,33.11303,3.124943,-6.952079,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,94.59235,-56.25713,-72.42425,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237666307976,43.77441,23.49509,4.692801,32.16084,3.271434,-6.146383,-56.99155,-0.4675641,7.027527,-72.36002,-8.594284,-36.83611,0,0,0,92.1535,-56.39025,-72.16725,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237666647873,43.37389,23.49509,4.365939,31.72137,3.344679,-5.706912,-56.99155,-0.4675641,7.027527,-72.43327,-8.521038,-36.83611,0,0,0,90.95809,-56.45033,-72.07666,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237666987760,42.59641,23.49509,3.782257,30.69594,3.491169,-4.901215,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,88.72626,-56.54684,-71.84879,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237667327656,41.79537,23.49509,3.24527,29.59726,3.78415,-4.315253,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,86.53709,-56.62344,-71.54779,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237667667546,41.41841,23.49509,3.011797,29.15779,3.93064,-4.022273,-56.99155,-0.4675641,7.027527,-72.36002,-8.521038,-36.83611,0,0,0,85.53941,-56.65309,-71.38742,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237668017433,40.59381,23.49509,2.521505,28.2056,4.077131,-3.363066,-56.99155,-0.4675641,7.027527,-72.36002,-8.521038,-36.90935,0,0,0,83.39347,-56.70817,-71.0319,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237668357326,39.76921,23.49509,2.054559,27.18017,4.296866,-2.777105,-56.99155,-0.4675641,7.027527,-72.36002,-8.594284,-36.83611,0,0,0,81.28964,-56.75156,-70.67648,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237668697218,38.94461,23.49509,1.634309,26.15474,4.589847,-2.191144,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.90935,0,0,0,79.26108,-56.78304,-70.27703,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237669037110,38.52053,23.49509,1.400836,25.64202,4.809582,-1.898163,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,78.19472,-56.79743,-70.11805,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237669387000,37.67238,23.51847,0.9572379,24.68983,5.249053,-1.165711,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.90935,0,0,0,76.08797,-56.76878,-69.80552,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237669726888,36.75354,23.51847,0.4902926,23.73765,5.615279,-0.4332596,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,73.84768,-56.78251,-69.4687,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237670066779,36.28234,23.56523,0.3035145,23.29818,5.76177,-0.140279,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.90935,0,0,0,72.74904,-56.68575,-69.25018,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237670406674,35.10434,23.65874,-0.1867781,22.27274,6.05475,0.3724372,-56.99155,-0.4675641,7.027527,-72.36002,-8.521038,-36.83611,0,0,0,69.98997,-56.4875,-68.78037,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237670756556,33.80854,23.86915,-0.5603344,21.17406,6.347731,0.8119082,-56.99155,-0.4675641,7.027527,-72.36002,-8.521038,-36.90935,0,0,0,67.12686,-56.03365,-68.10943,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237671096455,32.46563,24.19644,-0.8171543,19.9289,6.640712,1.251379,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,64.27181,-55.33076,-67.32977,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237671436340,31.80595,24.43022,-0.9105434,19.19645,6.787202,1.471115,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.90935,0,0,0,62.87186,-54.83164,-66.97157,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237671776236,30.65151,24.9913,-0.9338906,17.80479,7.006938,1.69085,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.90935,0,0,0,60.51059,-53.6445,-66.2418,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237672126124,29.47351,25.71602,-0.9338906,16.19339,6.713957,1.837341,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,58.04324,-52.12025,-65.64816,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237672466013,28.93163,26.0667,-0.9105434,15.46094,6.567466,1.837341,-56.99155,-0.4675641,7.027527,-72.43327,-8.521038,-36.83611,0,0,0,56.92323,-51.38689,-65.36817,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237672796009,28.03635,26.74467,-0.8171543,13.84955,6.127995,1.910586,-56.99155,-0.4675641,7.027527,-72.36002,-8.521038,-36.83611,0,0,0,55.07951,-49.9769,-64.91888,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237673145794,27.40023,27.42263,-0.6303762,12.75087,5.76177,2.057076,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.90935,0,0,0,53.79724,-48.57753,-64.56564,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237673485693,26.90548,28.17073,-0.2568199,11.79868,5.322299,2.057076,-56.99155,-0.4675641,7.027527,-72.43327,-8.521038,-36.83611,0,0,0,52.92504,-47.04405,-64.05375,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237673825578,26.66988,28.54479,-0.04669453,11.35921,5.102563,2.057076,-56.99155,-0.4675641,7.027527,-72.36002,-8.521038,-36.90935,0,0,0,52.52964,-46.27925,-63.76949,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237674155476,26.10444,29.36302,0.4435981,10.62676,4.663092,1.983831,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.90935,0,0,0,51.59146,-44.60898,-63.05936,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237674505364,25.37408,30.2514,1.003932,10.11404,4.077131,1.983831,-56.99155,-0.4675641,7.027527,-72.36002,-8.594284,-36.83611,0,0,0,50.36353,-42.79847,-62.16068,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237674845259,24.92644,30.69558,1.260752,9.747819,3.78415,1.983831,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.90935,0,0,0,49.56327,-41.89566,-61.70395,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237675185147,23.84268,31.65409,1.79774,8.942122,3.417924,2.057076,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,47.57552,-39.95366,-60.6991,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237675535033,22.57044,32.61259,2.334727,7.91669,2.831963,2.130321,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,45.19759,-38.01953,-59.61168,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237675864932,21.91076,33.15029,2.638241,7.184238,2.465737,2.203566,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,43.95248,-36.93793,-59.07409,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237676204821,20.66209,34.17893,3.315312,5.93907,1.733285,2.423302,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,41.64774,-34.86356,-57.9115,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237676544713,19.64901,35.1842,4.01573,4.693902,0.7810982,2.643037,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.90935,0,0,0,39.78798,-32.83542,-56.91409,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237676884607,18.89509,36.39986,4.879579,3.521979,-0.2443342,3.009263,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.90935,0,0,0,38.43152,-30.38455,-56.0693,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237677224497,18.70661,37.05445,5.346524,3.082508,-0.6838052,3.155754,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.90935,0,0,0,38.11693,-29.06663,-55.78115,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237677564387,18.65949,38.66755,6.49054,2.276812,-1.709238,3.375489,-56.99155,-0.4675641,7.027527,-72.36002,-8.594284,-36.90935,0,0,0,38.13447,-25.82815,-55.42371,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237677909343,18.89509,40.60794,7.844682,1.837341,-3.100896,3.448734,-56.99155,-0.4675641,7.027527,-72.36002,-8.594284,-36.83611,0,0,0,38.6782,-21.9573,-55.34861,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237678249234,19.06001,41.56644,8.521752,1.69085,-3.833347,3.521979,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.90935,0,0,0,39.03389,-20.05163,-55.37189,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237678599126,19.46053,43.4367,9.829199,1.69085,-5.078516,3.448734,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,39.84377,-16.3574,-55.58786,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237678929021,19.81393,45.2602,11.18334,1.910586,-6.763155,3.521979,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,40.58332,-12.74796,-55.71139,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237679268915,20.04953,45.98492,11.72033,2.057076,-7.642097,3.448734,-56.99155,-0.4675641,7.027527,-72.36002,-8.521038,-36.83611,0,0,0,41.05278,-11.32017,-55.86107,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237679608800,20.70921,47.24735,12.56083,2.423302,-9.033754,3.448734,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,42.26635,-8.890639,-56.54968,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237679948693,21.51024,48.11234,13.07447,3.082508,-9.912696,3.448734,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,43.70684,-7.270024,-57.45189,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237680298587,22.45264,48.57991,13.28459,3.81496,-10.49866,3.448734,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.90935,0,0,0,45.39621,-6.435269,-58.49712,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237680638475,23.11232,48.6968,13.33129,4.327676,-10.64515,3.448734,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,46.61934,-6.230479,-59.11759,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237680988366,24.45524,48.6968,13.35464,5.499599,-10.79164,3.448734,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,49.18841,-6.217938,-60.19204,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237681318255,25.84528,48.6968,13.35464,7.037747,-10.79164,3.448734,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.90935,0,0,0,51.79767,-6.217938,-61.4171,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237681658150,26.52852,48.6968,13.35464,7.696954,-10.79164,3.375489,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,53.06911,-6.217938,-62.04237,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237682008039,27.98923,48.6968,13.33129,9.088613,-10.71839,3.228999,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.90935,0,0,0,55.737,-6.230479,-63.47641,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237682337929,30.10963,48.76693,13.2379,10.91974,-10.64515,3.302244,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,59.41143,-6.17276,-65.89959,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237682677826,32.65411,48.97734,13.28459,13.41008,-10.49866,3.375489,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,63.75918,-5.825738,-68.85966,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237683017714,33.97346,49.16436,13.47137,14.94823,-10.42541,3.228999,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,66.08561,-5.439994,-70.27611,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237683357609,35.97606,49.79557,14.0784,17.73154,-10.13243,3.009263,-56.99155,-0.4675641,7.027527,-72.43327,-8.521038,-36.90935,0,0,0,69.62245,-4.149121,-72.43867,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237683697502,37.50746,50.59044,14.73212,20.00214,-10.05919,2.643037,-56.99155,-0.4675641,7.027527,-72.36002,-8.594284,-36.90935,0,0,0,72.19276,-2.586277,-74.29192,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237684037387,38.02578,51.08138,15.08233,21.10082,-10.13243,2.496547,-56.99155,-0.4675641,7.027527,-72.36002,-8.594284,-36.90935,0,0,0,72.98014,-1.654984,-75.02626,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237684377280,38.5441,52.27366,15.87614,22.93195,-10.42541,2.276812,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,73.57431,0.5587558,-76.00039,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237684727171,38.61478,53.48933,16.59991,24.03063,-10.86488,2.350057,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,73.28954,2.737159,-76.59032,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237685067063,38.59122,54.1673,17.02016,24.4701,-11.08462,2.423302,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,73.04131,3.951304,-76.82396,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237685406951,38.35562,55.33621,17.69723,24.98281,-11.74383,2.423302,-56.99155,-0.4675641,7.027527,-72.43327,-8.521038,-36.83611,0,0,0,72.21899,5.991488,-77.08717,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237685746842,37.93154,56.57525,18.42099,25.20255,-12.32979,2.203566,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,71.05717,8.128059,-77.17663,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237686096738,37.29542,58.04808,19.35488,25.20255,-13.06224,2.057076,-56.99155,-0.4675641,7.027527,-72.43327,-8.521038,-36.90935,0,0,0,69.53862,10.68289,-77.05237,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237686436624,36.87134,58.88969,19.91522,25.1293,-13.6482,1.983831,-56.99155,-0.4675641,7.027527,-72.43327,-8.521038,-36.83611,0,0,0,68.59621,12.14546,-76.89319,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237686776515,36.02318,60.45603,21.08258,24.61659,-14.67363,1.764095,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,66.88102,14.93757,-76.37444,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237687116408,35.22214,61.97561,22.2266,23.95738,-15.69907,1.69085,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,65.2282,17.62297,-75.95896,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237687456298,34.8923,62.65359,22.69354,23.6644,-16.43152,1.617605,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,64.47048,18.77127,-75.90727,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237687796189,34.25618,63.89263,23.62743,23.07844,-17.89642,1.54436,-56.99155,-0.4675641,7.027527,-72.36002,-8.594284,-36.83611,0,0,0,63.11526,20.92303,-75.67433,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237688136080,33.54939,64.75762,24.25781,22.56572,-18.9951,1.54436,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,61.70555,22.39066,-75.29744,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237688485967,32.55987,65.41221,24.58467,22.12625,-19.87404,1.54436,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,59.71856,23.34698,-74.82642,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237688855851,31.99443,65.57586,24.63136,21.83327,-20.24026,1.54436,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,58.66143,23.55022,-74.45176,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237689205738,30.65151,65.76289,24.58467,20.95433,-20.75298,1.764095,-56.99155,-0.4675641,7.027527,-72.36002,-8.594284,-36.83611,0,0,0,56.19213,23.6843,-73.52896,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237689545631,29.26147,65.73951,24.32785,19.78241,-20.97272,1.910586,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.90935,0,0,0,53.63369,23.4145,-72.62512,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237689885526,27.70651,65.50573,23.9076,18.75698,-20.82623,2.643037,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,50.83173,22.79026,-71.55656,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224237690225419,26.66988,65.34208,23.58074,18.09777,-20.82623,3.448734,-56.99155,-0.4675641,7.027527,-72.43327,-8.594284,-36.83611,0,0,0,48.91516,22.32554,-70.96551,-125.5038,-110.0864,-86.82057,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
