Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level
638223385228304268,21.8872,21.27416,39.90048,-18.59806,-4.639044,-16.76693,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,78.20974,-30.56724,26.32846,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385228664159,21.6516,24.05617,40.48416,-18.30508,-6.470173,-13.98362,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,76.87095,-23.71634,25.29412,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385228994052,21.5338,29.08249,42.14182,-17.27965,-10.42541,-10.54109,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,75.61633,-10.71001,23.2816,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385229323946,21.48668,33.82826,44.05629,-16.47395,-14.4539,-9.588906,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,74.53975,1.753758,21.00923,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385229663838,21.39244,36.25959,45.15361,-16.25422,-16.50476,-10.02838,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,73.70633,8.179597,19.79941,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385230023720,21.03905,40.5378,46.99805,-17.35289,-20.60649,-11.56653,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,71.39366,19.07298,17.25869,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385230363611,20.75632,43.92765,48.42223,-20.06297,-24.342,-13.17792,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,69.38831,27.36562,14.73628,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385230733494,20.68565,46.35898,48.95922,-22.40681,-26.39286,-12.51871,-4.570632,-0.4441859,0.1400836,-35.22471,-8.374548,45.05199,0,0,0,68.03698,32.29536,11.84116,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385231103377,20.68565,47.45775,48.95922,-24.53092,-27.56478,-11.27355,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,67.37732,34.04239,10.09409,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385231463266,20.68565,47.48113,48.53897,-25.55635,-27.85776,-10.90732,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,67.13535,33.34381,9.45324,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385231823148,20.40293,46.89668,47.11478,-26.87477,-27.56478,-10.46785,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,65.82928,29.96293,8.631927,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385232163040,19.57833,44.83939,45.01353,-28.5594,-25.95339,-8.783209,-4.570632,-0.4441859,0.1400836,-35.22471,-8.521038,45.05199,0,0,0,63.28996,23.10758,9.601833,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385232502934,18.89509,41.44955,42.58541,-31.04974,-23.31656,-2.557369,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,61.5896,13.44089,11.58881,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385232852816,18.47101,38.90133,41.67487,-32.58789,-20.53325,3.595225,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,60.97026,7.488182,14.17776,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385233192711,17.95269,37.4285,41.79161,-33.46683,-18.55563,8.209671,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,60.03193,4.974012,16.9297,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385233532604,17.26945,36.11932,43.82282,-35.29796,-16.57801,13.55657,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,59.38935,5.745707,22.68594,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385233902493,16.84537,35.69852,47.11478,-37.93478,-16.21178,17.29207,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,59.69709,10.41349,28.81191,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385234362335,15.90297,34.78677,51.48072,-41.5238,-17.60344,22.12625,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,58.59704,16.38192,37.31599,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385234702231,14.34802,33.82826,55.05285,-44.52685,-18.62887,26.44772,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,54.53815,21.20104,44.86497,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385235062118,13.14646,33.08016,57.57436,-46.79745,-19.21483,28.79156,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,51.01368,24.63112,50.06581,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385235421997,10.60198,30.83585,62.85084,-52.65706,-20.16702,32.96654,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,42.89753,30.85382,60.82704,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385235861864,8.458026,26.95507,67.28682,-59.32237,-20.46,36.84853,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,35.57567,32.30757,70.89114,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385236222677,6.879509,21.92875,70.71887,-64.52278,-19.94728,40.29105,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,29.89422,29.11736,79.42549,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385236562567,5.701511,16.83231,72.46991,-68.33153,-18.40914,43.14762,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,25.31275,21.79847,85.1834,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385236922455,4.617752,11.82937,72.35318,-70.23591,-16.65125,44.61252,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,20.73823,10.26157,88.4068,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385237390990,3.981634,5.4705,70.97569,-69.79643,-13.94118,44.0998,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,17.97085,-7.405325,89.83444,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385237720886,4.193673,2.618359,69.66824,-68.03855,-12.32979,43.51384,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,18.88551,-16.89135,89.21115,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385238060777,4.711992,1.729987,68.57092,-66.5004,-11.30435,43.29411,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,21.14637,-21.34357,88.20078,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385238420660,6.29051,2.267686,65.46573,-62.7649,-9.25349,43.07437,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,27.8916,-26.74548,84.67316,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385238890510,9.965863,6.569275,59.60557,-55.44038,-7.202625,41.24324,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,42.83221,-28.86259,75.41273,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385239220406,11.19098,8.72007,57.76114,-52.73031,-7.056135,40.07132,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,47.472,-27.56878,71.59932,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385239590284,13.21714,13.81652,54.6326,-48.04262,-8.154812,36.6288,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,54.47004,-21.98951,63.57215,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385239920184,14.72498,17.32325,52.81152,-45.55228,-10.27892,31.06216,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,59.35975,-17.54535,57.51475,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385240430021,16.46841,17.86095,50.64022,-43.20844,-12.8425,22.71221,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,65.20943,-20.31946,52.23986,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385240759916,16.96317,16.87906,49.56625,-41.67029,-13.28197,19.19645,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,66.84311,-24.41809,50.78764,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385241119799,17.15165,15.07894,48.16541,-39.91241,-12.69601,15.31445,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,67.27126,-30.90115,49.61929,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385241469690,17.26945,14.47111,47.51169,-39.32644,-12.1833,13.62981,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,67.52319,-33.39683,48.84983,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385241939538,17.99981,14.33084,46.32097,-38.00803,-10.49866,9.528083,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,69.72647,-35.73701,46.24842,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385242289427,18.28253,15.14908,46.22758,-37.27558,-9.546471,8.649141,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,70.5854,-34.0524,45.29903,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385242649313,18.28253,16.06083,46.34432,-36.9826,-9.033754,8.429405,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,70.46523,-31.81226,44.9353,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385243019196,18.02337,18.35189,47.16148,-36.90935,-8.960509,8.35616,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,69.41494,-25.33373,44.99109,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385243449056,17.22233,20.03512,48.84248,-37.71505,-9.546471,9.161857,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,66.81931,-18.72664,47.21087,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385243808946,16.13857,21.06376,51.06047,-39.39969,-10.27892,10.70001,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,63.41985,-12.53358,50.81932,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385244138840,14.91346,21.25079,53.44189,-41.5238,-10.93813,12.97061,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,59.55211,-7.745475,55.25196,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385244508718,13.45274,20.97025,55.77662,-44.16063,-11.45084,15.97366,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,54.61958,-3.925107,59.98653,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385244978572,11.68574,19.94161,58.43821,-47.6764,-11.89032,19.48943,-4.570632,-0.4441859,0.1400836,-35.22471,-8.521038,45.05199,0,0,0,48.40362,-0.967114,65.67553,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385245308461,10.43706,18.53891,60.37603,-50.16673,-11.89032,21.83327,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,43.90296,-0.1671949,69.98997,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385245668346,9.753823,17.4869,61.45,-51.48514,-11.74383,23.37142,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,41.39188,-0.3113273,72.44028,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385246038232,8.670066,15.38286,62.96758,-53.90223,-11.3776,26.59421,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,37.28724,-1.883421,76.17758,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385246508080,6.785269,12.5541,64.74197,-56.53906,-10.35217,30.62269,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,29.6273,-4.564723,80.65652,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385246837973,6.21983,11.57221,64.92875,-57.418,-9.912696,31.50163,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,27.24028,-6.406019,81.59531,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385247197861,5.136071,9.351281,64.9521,-58.80966,-8.521038,32.7468,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,22.59401,-11.43953,83.02349,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385247537751,4.547072,6.89657,64.71862,-59.61535,-6.98289,33.25952,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,20.05443,-17.58667,83.81688,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385247867645,4.429273,5.821173,64.27502,-59.76185,-6.103948,33.47925,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,19.52302,-21.00594,83.69076,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385248227531,4.405713,4.348346,62.99092,-59.10264,-4.492554,33.62574,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,44.97874,0,0,0,19.34075,-27.09784,82.67832,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385248597416,4.570632,3.296327,61.47335,-57.93071,-2.88116,33.91872,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,19.94511,-32.66599,81.14407,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385248927312,4.994712,2.898897,59.55888,-56.75879,-1.635992,33.91872,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,21.60463,-37.46814,78.85481,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385249297189,5.84287,2.922275,57.69109,-55.29389,-0.5373149,33.91872,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,25.03087,-41.12506,76.25378,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385249627086,6.596789,3.109301,56.68716,-54.3417,-0.02459868,33.91872,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,28.09911,-42.65414,74.6228,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385249996967,7.821907,4.091186,55.02951,-52.8768,0.6346079,33.69899,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,32.97342,-43.56643,71.67925,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385250366854,9.636024,6.288737,52.5547,-50.67944,0.8543434,32.89329,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,39.90858,-43.12029,66.70483,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385250706743,11.8271,8.930473,50.26667,-48.26236,0.3416272,31.20865,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,48.01848,-41.18867,60.9596,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385251066624,12.98154,10.12276,49.37947,-47.01719,-0.02459868,30.03673,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,52.22631,-40.02972,58.20001,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385251426508,15.2433,12.39045,47.88524,-44.52685,-0.9767859,27.47315,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,60.25127,-37.46363,52.75106,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385251756409,17.52861,14.68151,46.50775,-41.81678,-2.221954,25.20255,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,67.98797,-34.63199,46.90543,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385252126285,19.76681,16.73879,45.36374,-38.88697,-3.613612,22.56572,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,75.27802,-31.93619,41.1234,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385252596139,21.81652,18.235,44.03294,-35.29796,-5.15176,19.1232,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,81.51498,-30.79345,35.28164,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385252926031,22.54688,18.35189,43.35587,-33.54007,-5.591231,16.92585,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,83.63439,-31.62373,33.0949,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385253295926,22.73536,18.32851,42.60876,-31.92868,-5.810967,14.14253,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,83.81161,-32.86086,31.66126,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385253655798,22.57044,18.28176,42.30524,-31.48921,-5.810967,12.89736,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,83.04863,-33.44101,31.45198,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385254125649,20.85056,17.65055,42.11847,-31.70894,-5.737722,10.11404,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,77.06125,-35.13052,33.97709,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385254475544,20.02597,17.46352,42.2352,-32.22166,-5.517986,9.821064,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,74.2554,-35.36311,35.3777,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385254835426,18.56525,17.1596,42.60876,-33.46683,-5.15176,9.454838,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,69.30928,-35.45191,38.01231,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385255205306,17.03385,16.64528,43.19244,-34.85849,-4.85878,9.381593,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,64.163,-35.67248,41.0751,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385255635172,14.5365,15.75691,44.45319,-37.05584,-4.346064,10.18729,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,55.65287,-35.62621,46.27961,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385255965068,13.02866,15.17245,45.31704,-38.74048,-4.126328,10.70001,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,50.38881,-35.51843,49.4109,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385256304955,11.09674,14.40097,46.69453,-41.59705,-3.467122,11.72544,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,43.5358,-34.94815,53.62065,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385256664845,10.50774,14.23733,47.27821,-43.06195,-3.100896,12.3114,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,41.43787,-34.3239,55.06024,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385256994733,10.27214,14.61138,48.18876,-45.33255,-2.441689,13.70306,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,40.73436,-31.91254,56.41783,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385257329708,11.07318,16.4115,48.56231,-46.28474,-2.295199,15.02147,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,43.76843,-27.22581,55.29361,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385257669600,11.7093,17.88433,48.58566,-46.28474,-2.58818,15.60743,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,46.05085,-23.90968,53.8395,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385258029480,13.2407,21.25079,48.58566,-45.40579,-3.979838,16.33988,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,51.37141,-16.52815,49.97546,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385258359378,14.86634,24.03279,48.56231,-44.52685,-6.030703,16.55962,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,56.89572,-10.59367,45.98655,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385258709266,16.49197,26.13683,48.2588,-43.42817,-8.228058,15.90041,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,62.23087,-6.687187,41.84603,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385259059158,17.15165,26.88494,47.93193,-42.69572,-9.25349,15.24121,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,64.26777,-5.695331,39.8875,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385259419038,17.97625,27.39925,46.95135,-41.45055,-10.71839,13.48332,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,66.61305,-6.311156,36.95342,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385259758929,18.63593,27.32912,45.45713,-40.13214,-11.3776,11.28597,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,68.22724,-8.966262,33.96338,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385260168797,18.82441,26.44075,43.35587,-38.88697,-11.59733,8.136425,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,68.06683,-14.23224,31.31615,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385260523993,18.84797,25.03806,41.79161,-38.30101,-11.3776,6.08556,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,67.74084,-19.63584,30.09266,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385260883872,19.06001,22.72361,39.94717,-37.34882,-10.42541,4.107941,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,68.12682,-27.36975,28.83354,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385261243758,19.27205,21.50795,39.10667,-36.90935,-9.473226,3.375489,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,68.70966,-31.23585,28.16126,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223385261673624,19.90817,19.12337,37.47236,-35.95716,-7.495606,2.423302,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,70.52663,-38.79691,26.39094,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
