Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level
638224233650139095,47.63824,42.78211,23.9076,43.00113,-14.89337,-50.38646,-57.01511,-0.4675641,7.144264,-72.57975,-8.594284,-36.83611,0,0,0,112.2493,-7.985651,-65.98962,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233650478992,47.80316,42.78211,22.48342,42.04893,-14.74688,-53.31627,-57.01511,-0.4675641,7.144264,-72.57975,-8.594284,-36.83611,0,0,0,110.2864,-9.291155,-68.3595,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233650808884,47.92096,42.78211,21.783,41.46298,-14.67363,-54.92767,-57.01511,-0.4675641,7.144264,-72.653,-8.594284,-36.90935,0,0,0,109.371,-9.905328,-69.5984,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233651148774,48.20368,42.78211,20.70902,40.51079,-14.4539,-58.22369,-57.01511,-0.4675641,7.144264,-72.57975,-8.521038,-36.90935,0,0,0,108.1201,-10.81109,-71.69196,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233651488667,48.6042,42.78211,20.00861,39.85158,-14.16092,-60.42105,-57.01511,-0.4675641,7.144264,-72.653,-8.521038,-36.90935,0,0,0,107.6467,-11.37821,-73.46072,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233651828555,48.81624,42.78211,19.89187,39.63185,-14.16092,-61.1535,-57.01511,-0.4675641,7.144264,-72.653,-8.594284,-36.90935,0,0,0,107.8049,-11.47091,-74.02791,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233652178449,49.1932,42.75873,19.86852,39.70509,-14.08767,-61.9592,-57.01511,-0.4675641,7.144264,-72.57975,-8.594284,-36.90935,0,0,0,108.4124,-11.52933,-74.74846,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233652518340,49.80576,42.75873,19.63505,39.92483,-14.08767,-62.47192,-57.01511,-0.4675641,7.144264,-72.653,-8.594284,-36.83611,0,0,0,109.0163,-11.71297,-76.2429,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233652858233,50.20628,42.75873,19.42492,40.07132,-14.01443,-62.54516,-57.01511,-0.4675641,7.144264,-72.57975,-8.594284,-36.90935,0,0,0,109.3033,-11.87646,-77.3022,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233653208119,51.10155,42.75873,19.14476,40.3643,-13.79469,-62.54516,-57.01511,-0.4675641,7.144264,-72.57975,-8.594284,-36.83611,0,0,0,110.2336,-12.09181,-79.40765,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233653558003,52.06751,42.75873,18.98133,40.80377,-13.28197,-61.66622,-57.01511,-0.4675641,7.144264,-72.57975,-8.594284,-36.83611,0,0,0,111.4338,-12.21604,-81.49965,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233653897897,53.15127,42.75873,18.79455,41.60947,-12.69601,-60.71403,-57.01511,-0.4675641,7.144264,-72.653,-8.594284,-36.90935,0,0,0,112.7274,-12.35676,-83.86951,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233654237789,53.66959,42.75873,18.60777,42.04893,-12.40303,-60.27456,-57.01511,-0.4675641,7.144264,-72.57975,-8.521038,-36.83611,0,0,0,113.1553,-12.49614,-85.13667,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233654577678,54.56487,42.78211,18.25756,42.6349,-11.89032,-59.6886,-57.01511,-0.4675641,7.144264,-72.653,-8.594284,-36.90935,0,0,0,113.7816,-12.71392,-87.38461,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233654917570,55.27167,42.92238,17.884,43.14762,-11.3776,-59.17588,-57.01511,-0.4675641,7.144264,-72.57975,-8.521038,-36.83611,0,0,0,113.9099,-12.74427,-89.39169,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233655257463,55.27167,43.08603,17.39371,43.29411,-11.15786,-58.8829,-57.01511,-0.4675641,7.144264,-72.653,-8.594284,-36.90935,0,0,0,112.8027,-12.81151,-90.15919,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233655597360,55.27167,44.02116,16.41313,42.78139,-10.71839,-57.63773,-57.01511,-0.4675641,7.144264,-72.57975,-8.594284,-36.83611,0,0,0,109.7756,-11.89778,-92.25745,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233655937249,55.27167,44.97966,15.89949,41.97569,-10.71839,-56.24608,-57.01511,-0.4675641,7.144264,-72.57975,-8.521038,-36.83611,0,0,0,107.5468,-10.63932,-93.80234,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233656277140,55.27167,45.68101,15.8061,41.31649,-10.86488,-55.36714,-57.01511,-0.4675641,7.144264,-72.57975,-8.594284,-36.83611,0,0,0,106.4209,-9.551153,-94.58276,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233656617033,55.27167,46.0083,15.78275,41.09675,-10.86488,-55.1474,-57.01511,-0.4675641,7.144264,-72.653,-8.594284,-36.83611,0,0,0,105.9288,-9.035308,-94.9239,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233656956924,55.27167,46.59276,15.78275,40.65728,-10.93813,-54.56144,-57.01511,-0.4675641,7.144264,-72.653,-8.521038,-36.83611,0,0,0,105.1206,-8.095542,-95.48414,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233657296817,55.27167,46.99019,15.8061,40.3643,-11.01137,-53.90223,-57.01511,-0.4675641,7.144264,-72.57975,-8.521038,-36.90935,0,0,0,104.6095,-7.447463,-95.83842,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233657636703,55.24811,47.0837,15.87614,40.29105,-11.01137,-53.6825,-57.01511,-0.4675641,7.144264,-72.653,-8.521038,-36.83611,0,0,0,104.5776,-7.254636,-95.79681,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233657976596,55.22455,47.31749,16.13296,40.21781,-10.79164,-53.31627,-57.01511,-0.4675641,7.144264,-72.57975,-8.594284,-36.90935,0,0,0,104.6918,-6.720154,-95.65382,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233658326484,55.22455,47.57465,16.43647,40.43755,-10.93813,-53.16978,-57.01511,-0.4675641,7.144264,-72.57975,-8.594284,-36.90935,0,0,0,104.8866,-6.117308,-95.51854,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233658656381,55.17743,47.76167,16.66995,40.65728,-11.01137,-53.16978,-57.01511,-0.4675641,7.144264,-72.57975,-8.594284,-36.83611,0,0,0,104.9901,-5.669365,-95.31863,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233658996271,54.94183,48.46302,17.4871,41.17,-11.30435,-53.16978,-57.01511,-0.4675641,7.144264,-72.57975,-8.594284,-36.83611,0,0,0,105.1823,-4.020992,-94.54128,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233659346159,54.47063,49.72544,18.79455,41.8292,-11.96356,-53.16978,-57.01511,-0.4675641,7.144264,-72.653,-8.594284,-36.90935,0,0,0,105.1179,-1.149662,-93.28881,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233659686051,53.99943,51.12813,20.68568,42.41516,-12.98899,-53.24303,-57.01511,-0.4675641,7.144264,-72.57975,-8.521038,-36.83611,0,0,0,105.8127,2.416584,-91.47099,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233660035939,53.81095,51.75934,21.80634,42.92788,-13.72145,-53.24303,-57.01511,-0.4675641,7.144264,-72.57975,-8.521038,-36.83611,0,0,0,106.594,4.277372,-90.36629,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233660365835,53.41043,52.81136,24.00099,44.0998,-15.03986,-53.46276,-57.01511,-0.4675641,7.144264,-72.653,-8.594284,-36.90935,0,0,0,108.2687,7.762898,-87.97316,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233660715723,53.10415,53.65298,26.05555,45.19848,-16.57801,-54.12197,-57.01511,-0.4675641,7.144264,-72.653,-8.521038,-36.90935,0,0,0,110.0475,10.95825,-85.73649,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233661045616,52.93923,54.02703,27.19957,45.85769,-17.45695,-54.63469,-57.01511,-0.4675641,7.144264,-72.57975,-8.594284,-36.83611,0,0,0,111.1477,12.66524,-84.40924,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233661455489,52.65651,54.51797,29.18408,47.32259,-18.9951,-55.73336,-57.01511,-0.4675641,7.144264,-72.57975,-8.594284,-36.83611,0,0,0,113.2309,15.51436,-81.95527,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233661765392,52.56227,54.68162,31.02851,48.78749,-20.16702,-56.75879,-57.01511,-0.4675641,7.144264,-72.653,-8.594284,-36.83611,0,0,0,115.7907,17.88815,-79.70046,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233662105280,52.56227,54.65824,32.8963,50.61862,-21.19245,-58.07721,-57.01511,-0.4675641,7.144264,-72.57975,-8.594284,-36.90935,0,0,0,118.7542,20.15776,-77.43163,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233662445170,52.58583,54.63486,33.87688,51.64405,-21.63192,-58.58992,-57.01511,-0.4675641,7.144264,-72.57975,-8.594284,-36.83611,0,0,0,120.3403,21.38213,-76.29573,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233662785065,52.60939,54.40108,35.60458,53.91465,-22.29113,-59.39562,-57.01511,-0.4675641,7.144264,-72.57975,-8.594284,-36.83611,0,0,0,123.3553,23.35767,-74.06976,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233663130012,52.63295,53.86338,36.91203,56.40499,-22.51087,-60.12807,-57.01511,-0.4675641,7.144264,-72.653,-8.594284,-36.83611,0,0,0,126.1502,24.42407,-72.01583,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233663469907,52.65651,53.48933,37.40232,57.7234,-22.43762,-60.34781,-57.01511,-0.4675641,7.144264,-72.653,-8.594284,-36.83611,0,0,0,127.4704,24.59763,-71.09059,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233663799803,52.68008,52.57758,38.12609,59.99401,-22.07139,-60.56754,-57.01511,-0.4675641,7.144264,-72.57975,-8.521038,-36.83611,0,0,0,129.9177,24.35317,-69.30781,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233664139690,52.70363,51.29178,38.73312,62.04487,-21.55868,-60.64079,-57.01511,-0.4675641,7.144264,-72.57975,-8.594284,-36.90935,0,0,0,132.7131,23.38624,-67.26302,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233664489584,52.79787,49.91246,39.22341,63.43653,-21.04596,-60.05483,-57.01511,-0.4675641,7.144264,-72.57975,-8.594284,-36.83611,0,0,0,135.5616,22.06654,-65.44521,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233664829475,52.89211,49.09423,39.41019,64.31547,-20.60649,-59.02939,-57.01511,-0.4675641,7.144264,-72.57975,-8.594284,-36.90935,0,0,0,137.1538,21.10529,-64.59173,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233665169365,53.03347,47.38762,39.69035,65.63388,-19.36132,-56.68555,-57.01511,-0.4675641,7.144264,-72.57975,-8.594284,-36.83611,0,0,0,140.1783,18.87527,-62.84642,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233665509257,53.19839,45.56412,40.1106,66.80581,-17.89642,-54.19521,-57.01511,-0.4675641,7.144264,-72.57975,-8.594284,-36.83611,0,0,0,143.5461,16.58011,-60.9575,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233665849150,53.24551,44.65237,40.32073,67.39177,-17.16397,-52.95005,-57.01511,-0.4675641,7.144264,-72.653,-8.594284,-36.83611,0,0,0,145.138,15.39824,-59.95257,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233666189040,53.29263,42.99252,40.62424,68.56369,-15.47933,-50.38646,-57.01511,-0.4675641,7.144264,-72.57975,-8.521038,-36.83611,0,0,0,147.8024,13.06964,-58.15194,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233666538928,53.29263,41.44955,40.97445,69.66236,-13.79469,-48.3356,-57.01511,-0.4675641,7.144264,-72.653,-8.521038,-36.83611,0,0,0,150.2316,10.94289,-56.34075,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233666878819,53.29263,39.74295,41.32466,70.83429,-12.62277,-47.01719,-57.01511,-0.4675641,7.144264,-72.653,-8.521038,-36.90935,0,0,0,152.7957,8.463384,-54.42904,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233667208715,53.26907,38.78444,41.4414,71.347,-11.67058,-46.65096,-57.01511,-0.4675641,7.144264,-72.57975,-8.521038,-36.83611,0,0,0,154.0437,6.91582,-53.39994,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233667548604,53.22195,36.98432,41.72157,72.1527,-9.399981,-46.35798,-57.01511,-0.4675641,7.144264,-72.57975,-8.521038,-36.83611,0,0,0,156.4004,4.042072,-51.44101,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233667898493,53.10415,34.76339,42.18851,72.9584,-6.98289,-46.21149,-57.01511,-0.4675641,7.144264,-72.57975,-8.594284,-36.90935,0,0,0,159.2283,0.5804126,-48.81608,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233668238383,53.03347,33.54772,42.44533,73.32462,-5.664476,-46.35798,-57.01511,-0.4675641,7.144264,-72.57975,-8.594284,-36.83611,0,0,0,160.703,-1.358463,-47.39874,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233668578276,52.79787,31.09301,43.07571,73.98383,-2.807915,-47.09043,-57.01511,-0.4675641,7.144264,-72.57975,-8.594284,-36.83611,0,0,0,163.495,-5.189977,-44.24096,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233668918166,52.58583,28.66168,43.75277,74.49654,0.268382,-48.84832,-57.01511,-0.4675641,7.144264,-72.653,-8.594284,-36.83611,0,0,0,166.1825,-9.013213,-41.22876,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233669258058,52.46804,27.3525,44.05629,74.71628,2.099511,-49.65401,-57.01511,-0.4675641,7.144264,-72.57975,-8.594284,-36.90935,0,0,0,167.459,-11.21344,-39.70567,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233669597951,52.18531,24.7809,44.61663,75.00926,5.322299,-50.97242,-57.01511,-0.4675641,7.144264,-72.57975,-8.594284,-36.83611,0,0,0,169.6366,-15.67793,-36.69672,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233669937844,51.87903,22.23267,44.94349,75.15575,8.911312,-52.65706,-57.01511,-0.4675641,7.144264,-72.57975,-8.521038,-36.83611,0,0,0,171.216,-20.58019,-33.99829,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233670287728,51.57275,19.77796,45.17696,75.08251,11.76787,-54.12197,-57.01511,-0.4675641,7.144264,-72.57975,-8.521038,-36.90935,0,0,0,172.4003,-25.52858,-31.5737,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233670627622,51.4314,18.63243,45.34039,74.93602,13.01304,-54.56144,-57.01511,-0.4675641,7.144264,-72.57975,-8.594284,-36.83611,0,0,0,172.9573,-27.77609,-30.43508,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233670967517,51.12512,16.17772,45.71395,74.64304,15.79636,-55.22065,-57.01511,-0.4675641,7.144264,-72.653,-8.594284,-36.90935,0,0,0,174.0221,-32.60679,-28.05774,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233671307407,50.8424,13.98017,45.83068,74.35006,18.06696,-55.51363,-57.01511,-0.4675641,7.144264,-72.57975,-8.521038,-36.83611,0,0,0,174.5064,-37.35027,-26.24096,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233671647296,50.63036,12.46058,45.83068,74.05708,19.45862,-55.58687,-57.01511,-0.4675641,7.144264,-72.57975,-8.594284,-36.90935,0,0,0,174.6045,-40.79311,-25.08308,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233671987187,50.27696,10.56695,45.83068,73.54436,21.14326,-55.66012,-57.01511,-0.4675641,7.144264,-72.57975,-8.521038,-36.83611,0,0,0,174.3941,-45.11146,-23.44668,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233672327082,49.82932,8.556422,45.78399,72.8119,23.34061,-55.66012,-57.01511,-0.4675641,7.144264,-72.653,-8.594284,-36.83611,0,0,0,173.7927,-49.80343,-21.63612,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233672656973,49.6644,7.714807,45.6906,72.44569,24.43929,-55.66012,-57.01511,-0.4675641,7.144264,-72.653,-8.594284,-36.83611,0,0,0,173.4654,-51.89813,-21.05525,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233673006861,49.40524,6.312115,45.20031,71.93297,26.27042,-55.58687,-57.01511,-0.4675641,7.144264,-72.653,-8.594284,-36.83611,0,0,0,172.4921,-55.95137,-20.53371,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233673356750,49.28744,5.213339,44.19638,71.27377,27.73532,-54.85442,-57.01511,-0.4675641,7.144264,-72.653,-8.521038,-36.83611,0,0,0,171.1236,-60.13914,-21.09521,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233673696642,49.24032,3.950917,43.02901,70.39482,29.05373,-53.60925,-57.01511,-0.4675641,7.144264,-72.57975,-8.521038,-36.83611,0,0,0,169.6902,-64.94189,-22.08556,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233674036537,49.16964,3.132679,42.42198,69.73561,29.78619,-52.8768,-57.01511,-0.4675641,7.144264,-72.653,-8.594284,-36.83611,0,0,0,168.8134,-67.80116,-22.47799,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233674386427,48.93404,1.519583,41.58148,68.34396,30.88486,-51.85137,-57.01511,-0.4675641,7.144264,-72.57975,-8.594284,-36.83611,0,0,0,167.231,-72.86123,-22.63993,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233674726314,48.62776,0,41.27797,67.09879,31.76381,-50.45971,-57.01511,-0.4675641,7.144264,-72.57975,-8.594284,-36.90935,0,0,0,166.0875,-76.86491,-22.06713,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233675066206,48.50996,-0.5376987,41.27797,66.80581,32.20328,-49.58077,-57.01511,-0.4675641,7.144264,-72.653,-8.594284,-36.83611,0,0,0,165.782,-78.11633,-21.72985,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233675406097,48.39216,-1.005263,40.90441,66.73256,33.15546,-47.09043,-57.01511,-0.4675641,7.144264,-72.653,-8.594284,-36.83611,0,0,0,164.9793,-79.77586,-21.83415,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233675755989,48.39216,-1.005263,40.43747,67.46501,33.74142,-43.06195,-57.01511,-0.4675641,7.144264,-72.57975,-8.594284,-36.83611,0,0,0,164.363,-80.48412,-22.38149,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233676095880,48.34504,-1.005263,40.04056,68.63693,34.1809,-38.52075,-57.01511,-0.4675641,7.144264,-72.653,-8.594284,-36.83611,0,0,0,163.716,-81.08085,-22.71504,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233676435771,48.32148,-1.005263,39.667,69.14965,34.25414,-36.10366,-57.01511,-0.4675641,7.144264,-72.653,-8.521038,-36.83611,0,0,0,163.1576,-81.63799,-23.09154,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233676775659,48.2508,-1.005263,38.54634,69.73561,34.40063,-32.36815,-57.01511,-0.4675641,7.144264,-72.653,-8.594284,-36.90935,0,0,0,161.4684,-83.28316,-24.23803,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233677115552,48.20368,-1.005263,37.16885,69.8821,34.47387,-29.3651,-57.01511,-0.4675641,7.144264,-72.653,-8.594284,-36.83611,0,0,0,159.4628,-85.25061,-25.79228,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233677455444,48.15656,-1.005263,36.58516,69.73561,34.47387,-28.26642,-57.01511,-0.4675641,7.144264,-72.57975,-8.594284,-36.90935,0,0,0,158.5359,-86.06582,-26.38609,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233677795338,48.08588,-1.005263,35.60458,69.22289,34.32739,-26.4353,-57.01511,-0.4675641,7.144264,-72.653,-8.594284,-36.83611,0,0,0,156.9884,-87.41031,-27.42252,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233678135225,48.10944,-1.005263,34.48391,68.85667,34.10765,-25.19013,-57.01511,-0.4675641,7.144264,-72.57975,-8.594284,-36.83611,0,0,0,155.4567,-88.90796,-28.91288,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233678475122,48.15656,-1.005263,32.77956,68.4172,33.74142,-24.38443,-57.01511,-0.4675641,7.144264,-72.653,-8.594284,-36.90935,0,0,0,153.111,-91.10484,-31.24394,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233678825004,48.15656,-1.005263,31.77563,67.90449,33.52169,-24.16469,-57.01511,-0.4675641,7.144264,-72.653,-8.594284,-36.83611,0,0,0,151.6393,-92.35259,-32.56176,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233679159958,48.133,-1.005263,30.02458,66.80581,33.15546,-23.94496,-57.01511,-0.4675641,7.144264,-72.653,-8.521038,-36.83611,0,0,0,148.9794,-94.4454,-34.8332,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233679499853,48.133,-0.9818845,28.11011,65.3409,32.93573,-24.0182,-57.01511,-0.4675641,7.144264,-72.57975,-8.521038,-36.83611,0,0,0,146.08,-96.55566,-37.43168,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233679839745,48.133,-0.9818845,27.08283,64.53521,32.86248,-24.8239,-57.01511,-0.4675641,7.144264,-72.57975,-8.594284,-36.83611,0,0,0,144.5021,-97.6632,-38.84581,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233680179630,48.29792,-0.9818845,25.12166,62.04487,32.86248,-28.63265,-57.01511,-0.4675641,7.144264,-72.653,-8.521038,-36.90935,0,0,0,141.8141,-99.67133,-41.98896,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233680509530,48.41572,-0.9818845,23.72082,59.3348,32.34977,-31.78219,-57.01511,-0.4675641,7.144264,-72.653,-8.594284,-36.83611,0,0,0,139.8532,-101.0192,-44.25108,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233680849422,48.46284,-0.9818845,23.16049,58.23612,32.20328,-32.73438,-57.01511,-0.4675641,7.144264,-72.57975,-8.521038,-36.83611,0,0,0,139.0596,-101.538,-45.15953,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224233681189310,48.46284,-0.9585064,22.08651,56.62473,31.98354,-34.34578,-57.01511,-0.4675641,7.144264,-72.57975,-8.594284,-36.83611,0,0,0,137.3333,-102.4451,-46.68884,-125.7634,-110.0529,-86.7254,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
