Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level
638224229346571546,-16.72757,26.51088,-2.054559,-23.57873,-7.202625,93.32056,-57.01511,-0.4675641,7.237653,-72.72624,-8.594284,-36.83611,0,0,0,-32.96921,-50.39113,-58.64973,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229346921321,-17.97625,26.51088,-2.031212,-24.8239,-6.909645,93.46705,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-35.36871,-50.39307,-59.34259,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229347251205,-18.56525,26.4875,-1.96117,-25.40986,-6.763155,93.54029,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-36.54701,-50.44744,-59.53448,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229347591097,-19.71969,26.4875,-1.79774,-26.50854,-6.616664,93.54029,-57.01511,-0.4675641,7.237653,-72.72624,-8.521038,-36.83611,0,0,0,-38.86021,-50.45992,-59.93503,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229347931113,-20.87413,26.44075,-1.634309,-27.60722,-6.470173,93.54029,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.90935,0,0,0,-41.18935,-50.56872,-60.33941,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229348280876,-22.16992,26.25372,-1.377489,-28.7059,-6.396928,93.54029,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-43.91975,-50.9745,-60.56625,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229348620765,-22.85316,26.09007,-1.214058,-29.3651,-6.396928,93.61353,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-45.41482,-51.32492,-60.59241,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229348960653,-24.29032,25.59913,-0.8405016,-30.90325,-6.396928,93.61353,-57.01511,-0.4675641,7.237653,-72.72624,-8.594284,-36.83611,0,0,0,-48.66563,-52.36884,-60.519,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229349300553,-25.46832,24.9913,-0.4435981,-32.4414,-6.396928,93.68678,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-51.52931,-53.65821,-60.16264,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229349640437,-26.05732,24.61725,-0.2801672,-33.17385,-6.323683,93.76003,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-52.96624,-54.45087,-60.02827,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229349980327,-27.07039,24.00941,-0.02334727,-34.56551,-6.396928,94.27274,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.90935,0,0,0,-55.41024,-55.74164,-59.93079,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229350330214,-27.82431,23.54185,0.09338906,-35.88392,-6.470173,94.63897,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-57.16361,-56.73732,-60.04099,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229350670114,-28.60179,23.1678,0.3735563,-37.05584,-6.396928,94.78546,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-59.10537,-57.53391,-59.95115,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229351010013,-29.02587,22.9574,0.5836816,-37.56856,-6.323683,94.8587,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-60.23642,-57.98037,-59.79624,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229351349899,-30.01539,22.44308,1.120669,-38.74048,-6.323683,94.93195,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-62.9583,-59.06609,-59.37064,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229351699794,-31.33475,21.83524,1.914476,-40.13214,-6.103948,94.93195,-57.01511,-0.4675641,7.237653,-72.72624,-8.521038,-36.83611,0,0,0,-66.68855,-60.32752,-58.81632,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229352029678,-31.92375,21.53132,2.334727,-40.86459,-6.030703,95.0052,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-68.46604,-60.94854,-58.45625,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229352369715,-33.43158,20.71309,3.478743,-42.84221,-5.884212,95.0052,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-73.17714,-62.58992,-57.50405,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229352709465,-34.79806,19.98837,4.692801,-44.96632,-5.810967,95.29817,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-77.74285,-63.97003,-56.48462,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229353059469,-35.4813,19.61431,5.323177,-45.91851,-5.737722,95.51791,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-80.09077,-64.66105,-55.98934,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229353399244,-36.91846,18.67918,6.677318,-48.26236,-5.517986,95.81089,-57.01511,-0.4675641,7.237653,-72.72624,-8.594284,-36.83611,0,0,0,-85.19511,-66.3876,-54.95686,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229353739128,-38.21426,17.46352,7.938071,-50.45971,-5.225006,96.17712,-57.01511,-0.4675641,7.237653,-72.72624,-8.594284,-36.90935,0,0,0,-90.08089,-68.7041,-53.9362,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229354079018,-39.36869,15.96731,9.152128,-52.43733,-4.785534,96.61659,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-94.77539,-71.61929,-52.83994,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229354418918,-39.9577,15.19583,9.969283,-53.38951,-4.199574,96.83633,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.90935,0,0,0,-97.47197,-73.03294,-52.01308,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229354758810,-41.01789,13.93341,11.83706,-55.36714,-3.247386,97.42229,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-102.8941,-75.05441,-50.05851,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229355098701,-41.98385,12.95152,13.65815,-57.63773,-2.514934,97.78851,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-107.9942,-76.34183,-48.34231,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229355438593,-42.38437,12.64761,14.63874,-58.80966,-2.148709,97.86176,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-110.4278,-76.47374,-47.34983,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229355768487,-43.04405,12.4372,16.62325,-60.64079,-1.562747,97.93501,-57.01511,-0.4675641,7.237653,-72.72624,-8.594284,-36.90935,0,0,0,-114.922,-75.70733,-45.301,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229356108372,-43.56237,12.41383,18.53773,-61.88596,-1.123276,97.93501,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.90935,0,0,0,-118.9656,-74.41469,-43.25937,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229356448271,-43.77441,12.41383,19.54166,-62.61841,-0.9035407,97.93501,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.90935,0,0,0,-120.9558,-73.65246,-42.10566,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229356793454,-44.15137,12.41383,21.75965,-64.01007,-0.61056,97.93501,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-125.1482,-71.83205,-39.43853,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229357133346,-44.52832,12.41383,24.04768,-65.54821,-0.3908245,98.08149,-57.01511,-0.4675641,7.237653,-72.72624,-8.594284,-36.83611,0,0,0,-129.4333,-69.75972,-36.76789,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229357473238,-44.78749,12.41383,26.49915,-66.72014,-0.09784385,98.30123,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-133.6616,-67.324,-33.69321,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229357813128,-44.88173,12.41383,27.68986,-67.3061,-0.02459868,98.52097,-57.01511,-0.4675641,7.237653,-72.72624,-8.521038,-36.83611,0,0,0,-135.6238,-66.06183,-32.16515,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229358153020,-45.09377,12.41383,30.07128,-68.25829,0.1951368,98.96043,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-139.5639,-63.38507,-29.24215,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229358502909,-45.23512,12.41383,32.4527,-69.28372,0.268382,99.25342,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-143.2703,-60.50898,-26.25082,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229358882923,-45.30581,12.41383,33.62006,-69.86968,0.3416272,99.32666,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-145.0645,-59.02782,-24.82576,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229359202687,-45.42361,12.4372,35.79136,-70.96836,0.707853,99.32666,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-148.31,-56.09761,-22.21691,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229359542581,-45.5414,12.67099,37.79922,-72.21353,1.66004,98.52097,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.90935,0,0,0,-151.1966,-52.76767,-19.98415,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229359892467,-45.777,13.16193,39.57362,-73.38544,2.246002,96.54334,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-153.9324,-49.07276,-18.53706,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229360222500,-45.89481,13.58274,40.50751,-74.1179,2.538982,95.29817,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-155.2723,-46.72165,-17.85339,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229360562396,-45.91837,14.75165,41.81495,-75.43631,3.198189,92.7346,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-156.5015,-42.08115,-16.78675,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229360902143,-45.87124,15.96731,42.98232,-76.60824,3.78415,90.02452,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-157.279,-37.52097,-15.78293,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229361242036,-45.80056,16.6219,43.47261,-77.26745,4.223621,88.33988,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-157.3803,-35.27715,-15.30738,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229361581930,-45.6592,17.81419,44.42985,-78.51261,5.102563,83.72543,-57.01511,-0.4675641,7.237653,-72.72624,-8.521038,-36.83611,0,0,0,-157.5619,-31.0804,-14.37264,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229361911814,-45.44716,18.79608,45.06022,-79.75778,5.90826,78.45178,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-157.222,-27.87804,-13.56308,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229362251731,-45.28225,19.26364,45.38708,-80.34374,6.347731,75.44874,-57.01511,-0.4675641,7.237653,-72.72624,-8.594284,-36.83611,0,0,0,-156.9045,-26.3093,-12.98383,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229362591604,-44.90529,20.17539,45.80734,-81.22268,6.933692,70.02859,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-155.8566,-23.61297,-11.97729,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229362931489,-44.52832,21.27416,45.87738,-82.02838,7.373164,64.97468,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-154.2694,-21.10425,-11.51946,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229363271378,-44.17493,22.23267,45.87738,-82.68758,7.739389,60.7997,-57.01511,-0.4675641,7.237653,-72.72624,-8.594284,-36.83611,0,0,0,-152.723,-19.03231,-11.16389,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229363601282,-44.01001,22.70024,45.87738,-82.90732,7.812634,58.38261,-57.01511,-0.4675641,7.237653,-72.72624,-8.594284,-36.83611,0,0,0,-151.981,-18.0267,-11.02403,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229363951172,-43.63305,23.63536,45.92407,-83.42004,7.959125,54.35413,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-150.404,-15.94778,-10.59252,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229364311057,-43.13829,24.87441,45.92407,-83.93275,8.105616,51.49756,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-148.2262,-13.31864,-10.16407,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229364650941,-42.94981,25.41211,45.92407,-84.15249,8.178861,50.69187,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-147.3427,-12.18578,-10.06651,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229364990839,-42.54929,26.60439,45.92407,-84.95818,8.178861,49.08047,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-145.4099,-9.691911,-9.936806,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229365330730,-42.07809,27.8902,45.92407,-85.98362,8.252106,46.88312,-57.01511,-0.4675641,7.237653,-72.72624,-8.594284,-36.83611,0,0,0,-143.184,-7.031456,-9.763235,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229365670614,-41.70113,29.10587,45.92407,-86.93581,8.398596,44.61252,-57.01511,-0.4675641,7.237653,-72.72624,-8.594284,-36.83611,0,0,0,-141.2395,-4.544985,-9.832534,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229366000510,-41.53621,29.76045,45.90073,-87.59501,8.398596,43.29411,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.90935,0,0,0,-140.2612,-3.25717,-10.01534,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229366340399,-41.20637,31.04625,45.87738,-88.62045,8.545086,40.80377,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-138.3248,-0.7151959,-10.37836,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229366690294,-40.94721,32.35543,45.76064,-89.49938,8.618331,38.16694,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-136.4354,1.682287,-11.10667,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229367050181,-40.85297,33.0334,45.6906,-89.93885,8.471841,36.99502,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-135.5446,2.893462,-11.61323,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229367390077,-40.59381,34.29583,45.50382,-90.67131,7.88588,34.94416,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-133.5766,5.028262,-12.46943,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229367739960,-40.35821,35.605,45.17696,-91.18402,7.226673,33.5525,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-131.4579,6.984551,-13.65901,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229368069851,-40.07549,36.65702,44.82675,-91.47701,6.713957,32.67356,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-129.3926,8.385715,-14.55793,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229368409747,-39.91058,37.17134,44.71001,-91.47701,6.567466,32.16084,-57.01511,-0.4675641,7.237653,-72.79948,-8.521038,-36.83611,0,0,0,-128.3643,9.151441,-14.88556,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229368749639,-39.65141,38.15323,44.33646,-91.69674,6.127995,31.20865,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-126.3823,10.35084,-15.85882,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229369089523,-39.36869,39.06498,43.82282,-91.84323,5.615279,30.25646,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-124.2437,11.17738,-16.92461,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229369429425,-39.22733,39.50917,43.63604,-91.84323,5.395544,29.67051,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-123.2571,11.67703,-17.36896,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229369759313,-38.8975,40.42091,43.33253,-91.84323,5.102563,28.35209,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-121.2082,12.81728,-18.12157,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229370099209,-38.59122,41.51969,43.09905,-91.84323,4.882828,26.96043,-57.01511,-0.4675641,7.237653,-72.72624,-8.594284,-36.90935,0,0,0,-119.1106,14.37605,-19.09585,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229370439094,-38.40274,42.17428,42.98232,-91.91647,4.809582,26.22798,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-117.8642,15.3255,-19.65695,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229370778984,-37.97866,43.71724,42.60876,-92.2827,4.296866,24.90957,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-114.8623,17.36343,-21.21998,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229371108885,-37.55458,45.19007,42.09512,-92.57568,3.564415,23.07844,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-111.7685,19.00487,-22.97734,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229371448777,-37.34254,45.86803,41.86165,-92.64893,3.344679,22.05301,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-110.3017,19.74682,-23.78105,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229371788664,-36.98914,47.01357,41.34801,-92.79542,2.978453,20.00214,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-107.7077,20.79025,-25.36063,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229372128562,-36.70642,48.18248,40.76432,-92.57568,2.392492,17.95128,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.90935,0,0,0,-105.1878,21.73251,-27.26268,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229372458603,-36.6593,48.6968,40.46081,-92.35595,2.099511,16.8526,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-104.2168,22.0668,-28.32492,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229372808346,-36.51794,49.67868,39.62031,-91.25727,1.806531,14.28902,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-101.9506,22.30192,-30.66182,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229373148236,-36.3059,50.49692,38.75646,-90.0121,1.66004,11.57895,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-99.65285,22.25339,-32.71835,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229373493509,-35.90538,51.40867,37.75253,-88.40071,1.879776,8.282915,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-96.65984,22.14349,-34.84607,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229373823406,-35.69334,51.89961,37.19219,-87.59501,1.953021,6.818012,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-95.03839,22.05898,-36.05764,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229374173303,-35.2457,52.85812,36.18826,-85.83713,1.367059,4.400921,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-91.90103,22.0247,-38.29234,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229374513186,-34.72738,53.72311,35.55789,-84.51871,0.7810982,2.203566,-57.01511,-0.4675641,7.237653,-72.72624,-8.594284,-36.83611,0,0,0,-89.12409,22.36835,-39.7698,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229374843085,-34.44466,54.14392,35.32441,-83.93275,0.3416272,1.178134,-57.01511,-0.4675641,7.237653,-72.72624,-8.521038,-36.83611,0,0,0,-87.79037,22.62985,-40.34955,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229375182976,-33.87922,54.82188,34.71738,-82.90732,-0.5373149,-0.2135241,-57.01511,-0.4675641,7.237653,-72.72624,-8.594284,-36.83611,0,0,0,-85.16202,22.73576,-41.51622,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229375522875,-33.3609,55.31283,33.66676,-81.51566,-0.9767859,-1.605182,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-82.38381,22.01591,-43.22269,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229375872761,-32.84259,55.64013,32.31261,-79.4648,-0.9767859,-3.729292,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-79.47453,20.73164,-45.23074,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229376212649,-32.58343,55.78039,31.63554,-78.43936,-0.9767859,-5.047705,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-78.0517,20.08112,-46.22614,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229376552540,-31.90019,56.10769,30.44483,-76.3885,-0.8302955,-8.636719,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-75.00167,19.07876,-47.85566,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229376892575,-31.07559,56.48174,29.46425,-74.85035,-0.3175794,-12.22573,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-71.86535,18.42233,-49.1026,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224229377232322,-30.67507,56.64539,28.97396,-74.19114,-0.171089,-13.69064,-57.01511,-0.4675641,7.237653,-72.79948,-8.594284,-36.83611,0,0,0,-70.35979,18.07516,-49.73307,-125.9443,-110.0257,-86.608,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
