Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level
638224247301942073,9.471104,-0.8182371,28.01672,-5.853402,-3.393876,31.79461,-56.96799,-0.4675641,6.957485,-72.21353,-8.594284,-36.90935,0,0,0,32.24768,-96.27708,24.9534,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247302281957,9.423985,-0.1636474,26.35906,-6.659099,-1.855728,26.30123,-56.96799,-0.4675641,6.957485,-72.28677,-8.594284,-36.83611,0,0,0,31.52895,-96.51637,21.60741,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247302621857,9.353305,0.2571602,25.70534,-7.09857,-1.123276,22.56572,-56.96799,-0.4675641,6.957485,-72.28677,-8.594284,-36.90935,0,0,0,31.07228,-96.20472,20.29643,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247302961756,9.188385,1.145532,25.09831,-7.977511,0.4881175,15.31445,-56.96799,-0.4675641,6.957485,-72.21353,-8.521038,-36.90935,0,0,0,30.32132,-94.74334,19.10028,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247303301639,8.882105,1.893635,25.00492,-8.856454,1.66004,10.18729,-56.96799,-0.4675641,6.957485,-72.21353,-8.594284,-36.90935,0,0,0,29.28133,-93.09486,19.01952,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247303631533,8.599386,2.010525,25.00492,-9.442415,2.099511,8.429405,-56.96799,-0.4675641,6.957485,-72.21353,-8.521038,-36.90935,0,0,0,28.35504,-92.82298,19.15256,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247303971426,7.916147,2.010525,25.00492,-11.34679,2.831963,5.353109,-56.96799,-0.4675641,6.957485,-72.21353,-8.521038,-36.83611,0,0,0,26.11715,-92.82298,19.47735,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247304311309,7.232908,1.846878,25.00492,-14.05686,4.003886,2.057076,-56.96799,-0.4675641,6.957485,-72.21353,-8.594284,-36.90935,0,0,0,23.87716,-93.20363,19.78815,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247304651192,6.714589,1.098776,25.00492,-17.57263,5.468789,-1.678428,-56.96799,-0.4675641,6.957485,-72.21353,-8.521038,-36.90935,0,0,0,22.17948,-94.94418,20.04089,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247304981103,6.620349,0.5376987,24.98158,-19.18402,6.274486,-3.582802,-56.96799,-0.4675641,6.957485,-72.28677,-8.594284,-36.83611,0,0,0,21.86605,-96.27284,20.04672,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247305320997,6.573229,-0.5376987,24.98158,-22.04058,8.252106,-6.80559,-56.96799,-0.4675641,6.957485,-72.21353,-8.594284,-36.83611,0,0,0,21.71111,-98.77568,20.06464,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247305660886,6.596789,-1.005263,24.91153,-24.09145,10.37621,-8.856454,-56.96799,-0.4675641,6.957485,-72.21353,-8.594284,-36.90935,0,0,0,21.76992,-99.93254,19.89431,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247306000780,6.667469,-1.005263,24.53798,-24.75066,11.40165,-9.515661,-56.96799,-0.4675641,6.957485,-72.21353,-8.521038,-36.83611,0,0,0,21.91043,-100.2962,19.08294,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247306340673,7.397828,-1.005263,24.28116,-24.53092,12.79331,-9.808641,-56.96799,-0.4675641,6.957485,-72.21353,-8.521038,-36.90935,0,0,0,24.22774,-100.5432,18.24866,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247306670564,8.128186,-1.005263,24.23446,-22.33356,13.96523,-8.563474,-56.96799,-0.4675641,6.957485,-72.21353,-8.521038,-36.83611,0,0,0,26.5903,-100.5878,17.82659,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247307020451,8.245987,-0.9818845,24.23446,-20.86866,14.4047,-7.464796,-56.96799,-0.4675641,6.957485,-72.21353,-8.594284,-36.90935,0,0,0,26.97316,-100.5334,17.77246,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247307360346,8.081067,-0.8649935,24.32785,-18.74455,15.2104,-5.633667,-56.96799,-0.4675641,6.957485,-72.21353,-8.521038,-36.90935,0,0,0,26.46578,-100.172,18.04983,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247307700237,7.162228,-0.6545897,24.60802,-18.59806,15.57662,-4.901215,-56.96799,-0.4675641,6.957485,-72.21353,-8.594284,-36.83611,0,0,0,23.54807,-99.41232,19.04558,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247308040129,6.47899,-0.5844551,24.7481,-19.69674,15.43013,-5.340686,-56.96799,-0.4675641,6.957485,-72.21353,-8.594284,-36.83611,0,0,0,21.34542,-99.11298,19.60917,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247308370022,5.86643,-0.5610769,24.95823,-23.21251,14.91741,-8.270493,-56.96799,-0.4675641,6.957485,-72.21353,-8.594284,-36.90935,0,0,0,19.38015,-98.85303,20.2686,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247308709908,6.549669,-0.9818845,25.00492,-25.77609,14.69768,-10.90732,-56.96799,-0.4675641,6.957485,-72.21353,-8.594284,-36.83611,0,0,0,21.63769,-99.78642,20.10886,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247309049803,7.916147,-0.9818845,24.95823,-25.77609,14.91741,-11.78626,-56.96799,-0.4675641,6.957485,-72.21353,-8.594284,-36.83611,0,0,0,26.11219,-99.83232,19.44169,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247309389700,8.646505,-0.9818845,24.95823,-24.8239,15.06391,-11.05381,-56.96799,-0.4675641,6.957485,-72.28677,-8.521038,-36.83611,0,0,0,28.50382,-99.83232,19.09359,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247309719592,9.376864,-0.8416153,24.95823,-21.67436,15.64987,-8.856454,-56.96799,-0.4675641,6.957485,-72.21353,-8.521038,-36.90935,0,0,0,30.89166,-99.50591,18.72015,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247310059482,8.952785,-0.6312115,24.7948,-19.76999,16.16258,-7.464796,-56.96799,-0.4675641,6.957485,-72.21353,-8.594284,-36.90935,0,0,0,29.45349,-99.17625,18.60902,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247310399364,8.599386,-0.6078333,24.70141,-19.55025,16.38232,-7.025325,-56.96799,-0.4675641,6.957485,-72.21353,-8.594284,-36.90935,0,0,0,28.27035,-99.21284,18.59254,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247310729283,7.586308,-0.6779679,24.65471,-20.42919,16.23583,-6.732344,-56.96799,-0.4675641,6.957485,-72.21353,-8.594284,-36.90935,0,0,0,24.94739,-99.42143,18.96345,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247311069157,7.280028,-1.005263,24.63136,-22.33356,15.8696,-7.318305,-56.96799,-0.4675641,6.957485,-72.21353,-8.594284,-36.83611,0,0,0,23.93806,-100.2058,19.03404,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247311409067,7.892587,-1.005263,24.42124,-22.99277,15.8696,-7.757777,-56.96799,-0.4675641,6.957485,-72.21353,-8.594284,-36.90935,0,0,0,25.87892,-100.4088,18.32671,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247311748943,9.800944,-1.005263,24.21111,-21.82085,15.8696,-7.684532,-56.96799,-0.4675641,6.957485,-72.21353,-8.594284,-36.83611,0,0,0,32.00521,-100.6101,16.92223,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247312088831,11.73286,-0.9818845,24.02434,-17.71912,16.16258,-5.194195,-56.96799,-0.4675641,6.957485,-72.21353,-8.594284,-36.83611,0,0,0,38.15242,-100.7334,15.35041,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247312418729,12.48678,-0.9117499,24.02434,-15.37527,16.38232,-3.436311,-56.96799,-0.4675641,6.957485,-72.21353,-8.594284,-36.83611,0,0,0,40.56682,-100.5702,14.83513,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247312754975,13.49986,-0.3740513,23.76752,-10.46785,17.04152,-0.4332596,-56.96799,-0.4675641,6.957485,-72.28677,-8.594284,-36.90935,0,0,0,43.67501,-99.56092,13.57152,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247313104859,14.08886,0.8416153,23.37061,-6.512609,17.04152,1.54436,-56.96799,-0.4675641,6.957485,-72.21353,-8.594284,-36.83611,0,0,0,45.3339,-97.10102,12.28052,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247313434751,14.25378,1.776743,23.27722,-4.82797,16.60205,2.423302,-56.96799,-0.4675641,6.957485,-72.21353,-8.594284,-36.83611,0,0,0,45.79226,-95.01126,11.90764,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247313774641,14.27734,4.091186,23.16049,-1.971408,15.35689,4.474167,-56.96799,-0.4675641,6.957485,-72.21353,-8.594284,-36.83611,0,0,0,45.7368,-89.73917,11.37964,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247314114540,14.0653,6.288737,23.16049,0.006211365,13.74549,6.378541,-56.96799,-0.4675641,6.957485,-72.21353,-8.594284,-36.90935,0,0,0,44.95892,-84.64588,11.09892,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247314454577,13.68834,8.603179,23.18383,1.104889,11.84112,7.696954,-56.96799,-0.4675641,6.957485,-72.21353,-8.594284,-36.83611,0,0,0,43.62397,-79.28366,10.76117,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247314794325,13.54698,9.748712,23.18383,1.324624,10.74244,8.136425,-56.96799,-0.4675641,6.957485,-72.21353,-8.594284,-36.90935,0,0,0,43.08235,-76.65172,10.45494,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247315134205,13.19358,11.71248,23.25388,1.471115,8.618331,8.649141,-56.96799,-0.4675641,6.957485,-72.28677,-8.594284,-36.83611,0,0,0,41.81865,-72.09712,10.03464,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247315474103,12.1805,13.27882,23.27722,0.8119082,6.640712,8.868877,-56.96799,-0.4675641,6.957485,-72.21353,-8.521038,-36.83611,0,0,0,38.50227,-68.51662,10.02396,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247315814001,11.54438,13.79314,23.27722,-0.0670338,5.835015,8.942122,-56.96799,-0.4675641,6.957485,-72.21353,-8.521038,-36.83611,0,0,0,36.4635,-67.35285,10.16592,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247316163880,9.942304,14.72827,23.27722,-2.923595,4.516602,8.722386,-56.96799,-0.4675641,6.957485,-72.21353,-8.594284,-36.83611,0,0,0,31.36575,-65.24353,10.58751,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247316503768,8.340226,15.31272,23.32392,-6.80559,3.857395,7.110993,-56.96799,-0.4675641,6.957485,-72.21353,-8.594284,-36.90935,0,0,0,26.31412,-63.88676,11.14444,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247316843657,7.562747,15.38286,23.34727,-8.929699,3.710905,5.93907,-56.96799,-0.4675641,6.957485,-72.21353,-8.521038,-36.83611,0,0,0,23.87699,-63.70783,11.49161,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247317173565,6.19627,15.35948,23.32392,-13.76388,3.564415,3.228999,-56.96799,-0.4675641,6.957485,-72.21353,-8.594284,-36.90935,0,0,0,19.57764,-63.78182,11.9746,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247317513459,5.230311,15.17245,23.23053,-18.37833,3.491169,-0.2135241,-56.96799,-0.4675641,6.957485,-72.21353,-8.594284,-36.83611,0,0,0,16.52713,-64.28764,12.19432,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247317853343,4.523513,14.42435,23.0204,-22.11383,3.417924,-3.509557,-56.96799,-0.4675641,6.957485,-72.21353,-8.521038,-36.83611,0,0,0,14.29834,-66.16307,12.37944,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247318183259,4.335033,13.86327,22.83363,-23.79847,3.63766,-4.901215,-56.96799,-0.4675641,6.957485,-72.21353,-8.521038,-36.83611,0,0,0,13.6976,-67.59867,12.34446,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247318523135,4.217233,12.48396,22.48342,-25.84933,4.443357,-6.80559,-56.96799,-0.4675641,6.957485,-72.21353,-8.521038,-36.83611,0,0,0,13.32455,-71.03832,12.35173,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247318873027,4.099433,10.70722,22.39003,-27.16775,5.688524,-8.050756,-56.96799,-0.4675641,6.957485,-72.21353,-8.594284,-36.83611,0,0,0,12.99806,-75.17191,13.00738,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247319212897,4.075873,9.772089,22.36668,-27.68046,6.494221,-8.490229,-56.96799,-0.4675641,6.957485,-72.21353,-8.594284,-36.83611,0,0,0,12.94741,-77.33432,13.3485,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247319542810,4.146553,7.621294,22.36668,-28.63265,7.88588,-9.295925,-56.96799,-0.4675641,6.957485,-72.21353,-8.521038,-36.90935,0,0,0,13.22627,-82.28223,14.08725,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247319892699,4.382153,5.166583,22.31999,-28.85239,9.717009,-9.36917,-56.96799,-0.4675641,6.957485,-72.21353,-8.521038,-36.83611,0,0,0,14.01726,-88.00066,14.56542,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247320232583,4.523513,3.927538,22.20325,-28.63265,10.6692,-9.36917,-56.96799,-0.4675641,6.957485,-72.21353,-8.594284,-36.90935,0,0,0,14.46671,-90.9782,14.50752,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247320572474,5.065392,1.379314,22.01647,-27.46073,12.42708,-9.002944,-56.96799,-0.4675641,6.957485,-72.21353,-8.521038,-36.83611,0,0,0,16.1841,-97.0657,14.23483,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247320912356,5.79575,-0.7247244,22.03982,-25.04364,13.89198,-7.538041,-56.96799,-0.4675641,6.957485,-72.21353,-8.594284,-36.90935,0,0,0,18.51807,-101.9419,14.09164,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247321252255,6.832388,-1.028641,21.7363,-22.04058,15.06391,-4.82797,-56.96799,-0.4675641,6.957485,-72.21353,-8.594284,-36.83611,0,0,0,21.73647,-102.9125,13.06519,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247321582162,7.562747,-1.005263,21.66626,-19.98972,15.2104,-2.923595,-56.96799,-0.4675641,6.957485,-72.21353,-8.594284,-36.83611,0,0,0,24.02736,-102.9184,12.62419,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247321922052,8.787866,-1.005263,21.61957,-15.37527,15.35689,1.617605,-56.96799,-0.4675641,6.957485,-72.21353,-8.521038,-36.83611,0,0,0,27.8758,-102.9585,11.96927,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247322261946,8.693625,-0.9818845,21.61957,-10.90732,15.43013,5.79258,-56.96799,-0.4675641,6.957485,-72.21353,-8.521038,-36.90935,0,0,0,27.57931,-102.904,12.01581,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247322601836,7.963267,-0.9818845,21.61957,-9.955132,15.50338,7.037747,-56.96799,-0.4675641,6.957485,-72.21353,-8.594284,-36.90935,0,0,0,25.27798,-102.904,12.3527,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247322941714,6.00779,-0.9818845,21.64292,-11.12705,15.57662,6.525032,-56.96799,-0.4675641,6.957485,-72.21353,-8.521038,-36.90935,0,0,0,19.10245,-102.884,13.16026,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247323281610,4.570632,-0.9818845,21.89973,-15.37527,15.50338,3.009263,-56.96799,-0.4675641,6.957485,-72.21353,-8.594284,-36.83611,0,0,0,14.58831,-102.6623,14.13559,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247323611511,4.547072,-0.9818845,21.89973,-17.86561,15.43013,0.8119082,-56.96799,-0.4675641,6.957485,-72.21353,-8.594284,-36.90935,0,0,0,14.51327,-102.6623,14.14157,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247323951402,6.643909,-0.9818845,21.50283,-20.13621,15.43013,-1.751673,-56.96799,-0.4675641,6.957485,-72.21353,-8.594284,-36.90935,0,0,0,21.08134,-103.0039,12.63584,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247324301295,9.400424,-0.9585064,21.36275,-16.47395,15.8696,1.251379,-56.96799,-0.4675641,6.957485,-72.21353,-8.521038,-36.83611,0,0,0,29.71145,-103.0686,11.11409,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247324631202,9.683144,-0.7948589,21.36275,-13.69064,16.08934,3.66847,-56.96799,-0.4675641,6.957485,-72.21353,-8.594284,-36.90935,0,0,0,30.59761,-102.6878,10.97104,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247324971078,7.444948,-0.7247244,21.43279,-10.98056,16.6753,6.818012,-56.96799,-0.4675641,6.957485,-72.21353,-8.521038,-36.83611,0,0,0,23.59102,-102.4651,12.18184,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247325310963,4.853352,-0.7481025,21.783,-14.42309,16.38232,4.327676,-56.96799,-0.4675641,6.957485,-72.21353,-8.521038,-36.90935,0,0,0,15.46794,-102.2194,13.81828,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247325650861,5.465911,-0.9818845,21.783,-18.74455,16.08934,0.5189275,-56.96799,-0.4675641,6.957485,-72.21353,-8.521038,-36.90935,0,0,0,17.41383,-102.7634,13.63433,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247325990751,6.667469,-0.9818845,21.75965,-18.74455,16.01609,0.3724372,-56.96799,-0.4675641,6.957485,-72.28677,-8.594284,-36.90935,0,0,0,21.22028,-102.7836,13.17903,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247326340630,7.727668,-0.9351282,22.03982,-15.44852,16.16258,3.81496,-56.96799,-0.4675641,6.957485,-72.21353,-8.594284,-36.90935,0,0,0,24.65705,-102.4315,13.35663,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247326680516,5.418791,-0.8416153,22.60015,-13.69064,16.23583,6.818012,-56.96799,-0.4675641,6.957485,-72.21353,-8.521038,-36.90935,0,0,0,17.43094,-101.7187,15.40684,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247327020422,4.405713,-0.8182371,22.85697,-15.00905,15.94285,6.232051,-56.96799,-0.4675641,6.957485,-72.21353,-8.594284,-36.83611,0,0,0,14.22169,-101.4333,16.23676,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247327360311,4.382153,-1.028641,23.0671,-18.8178,15.57662,4.034696,-56.96799,-0.4675641,6.957485,-72.28677,-8.594284,-36.83611,0,0,0,14.17959,-101.7321,16.68371,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247327700193,5.395231,-1.028641,23.0671,-20.2827,15.57662,3.009263,-56.96799,-0.4675641,6.957485,-72.21353,-8.594284,-36.83611,0,0,0,17.44889,-101.7321,16.40408,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247328040099,5.819311,-1.028641,23.13714,-20.35595,15.64987,3.009263,-56.96799,-0.4675641,6.957485,-72.21353,-8.594284,-36.83611,0,0,0,18.83107,-101.6682,16.41904,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247328389979,6.879509,-1.005263,23.13714,-19.91648,16.01609,3.228999,-56.96799,-0.4675641,6.957485,-72.21353,-8.594284,-36.83611,0,0,0,22.24673,-101.6138,16.03994,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247328729875,8.834986,-0.9818845,22.88032,-18.30508,17.18801,4.547412,-56.96799,-0.4675641,6.957485,-72.21353,-8.521038,-36.90935,0,0,0,28.44133,-101.793,14.63073,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247329069753,11.28522,-0.9585064,22.46007,-14.34984,18.28669,7.91669,-56.96799,-0.4675641,6.957485,-72.21353,-8.594284,-36.90935,0,0,0,36.06162,-102.1156,12.36335,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247329399650,12.46322,-0.8883717,22.24994,-11.56653,18.79941,10.18729,-56.96799,-0.4675641,6.957485,-72.21353,-8.521038,-36.90935,0,0,0,39.67215,-102.1384,11.14472,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247329749560,14.44226,-0.6078333,21.94643,-5.047705,19.23888,15.24121,-56.96799,-0.4675641,6.957485,-72.21353,-8.594284,-36.90935,0,0,0,45.68602,-101.7513,9.04206,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247330089445,15.99721,-0.233782,21.92308,1.69085,18.50643,20.36837,-56.96799,-0.4675641,6.957485,-72.21353,-8.594284,-36.83611,0,0,0,50.47074,-100.901,7.694704,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247330419341,16.60977,0.07013461,21.94643,4.767147,17.70073,22.93195,-56.96799,-0.4675641,6.957485,-72.21353,-8.594284,-36.83611,0,0,0,52.36464,-100.1734,7.194331,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247330759236,17.50505,1.005263,22.13321,11.28597,15.43013,28.71832,-56.96799,-0.4675641,6.957485,-72.21353,-8.521038,-36.83611,0,0,0,55.21617,-97.83397,6.719509,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247331099115,17.83489,2.33782,22.36668,16.99909,12.20734,34.13846,-56.96799,-0.4675641,6.957485,-72.28677,-8.594284,-36.83611,0,0,0,56.34941,-94.52822,6.791379,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247331429018,17.85845,2.922275,22.48342,19.48943,10.30297,36.70204,-56.96799,-0.4675641,6.957485,-72.21353,-8.521038,-36.83611,0,0,0,56.47931,-93.06576,6.947828,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247331768909,17.31657,3.623622,22.53011,24.03063,5.90826,41.97569,-56.96799,-0.4675641,6.957485,-72.21353,-8.594284,-36.90935,0,0,0,54.82106,-91.39452,7.481018,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247332108797,16.04433,3.506731,22.34333,26.59421,1.586795,46.15067,-56.96799,-0.4675641,6.957485,-72.21353,-8.521038,-36.83611,0,0,0,50.79721,-91.83195,8.284969,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247332448691,14.44226,3.039166,22.08651,27.03368,-1.855728,49.4467,-56.96799,-0.4675641,6.957485,-72.21353,-8.521038,-36.90935,0,0,0,45.7165,-93.14437,9.160403,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224247332774825,13.64122,2.805384,22.06317,26.52096,-3.320631,50.83836,-56.96799,-0.4675641,6.957485,-72.21353,-8.521038,-36.90935,0,0,0,43.22504,-93.70818,9.760208,-125.3346,-110.1062,-86.85717,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
