Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level
638223381725884889,22.7118,3.763891,9.432296,30.69594,43.77601,-79.61128,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,59.81247,-99.44334,-25.44637,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381726244783,22.16992,7.55116,8.311626,28.2056,40.62647,-77.70691,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,57.15801,-91.07565,-28.07813,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381726594661,21.86364,9.748712,7.868029,27.03368,38.7221,-76.82797,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,55.74028,-86.16485,-29.43706,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381726954549,21.43956,13.79314,7.331042,24.90957,34.8401,-75.72929,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,53.55604,-77.117,-31.96838,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381727384410,21.36888,17.58041,6.957485,23.00519,30.44539,-75.28983,-4.570632,-0.4441859,0.1400836,-35.22471,-8.521038,45.05199,0,0,0,52.2052,-68.74049,-34.92478,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381727744295,21.46313,21.04038,6.467193,21.32055,26.34366,-75.21658,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,51.0357,-61.27533,-38.5434,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381728114179,21.84008,23.86915,6.093637,19.85565,22.90114,-75.58281,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,50.63171,-55.28657,-42.01807,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381728474066,22.4762,26.41737,5.906858,18.97671,19.97133,-76.82797,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.12524,0,0,0,50.90261,-49.96367,-45.31572,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381728903923,23.11232,29.29289,5.743428,18.39075,17.04152,-79.02532,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,50.88956,-44.08587,-49.11216,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381729263809,23.4186,31.56057,5.766775,18.09777,15.06391,-80.27049,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,50.48546,-39.52979,-51.78882,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381729623694,23.55996,32.98664,5.813469,17.95128,13.89198,-81.00294,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,50.10774,-36.71263,-53.43909,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381729983577,23.84268,36.11932,6.303762,17.51181,11.40165,-82.46785,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,49.46148,-30.58806,-56.43169,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381730403447,24.33744,39.01822,7.120916,17.07234,8.911312,-83.8595,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,49.50934,-25.01861,-58.88972,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381730753336,25.13848,41.42618,7.984766,16.92585,6.494221,-84.6652,-4.570632,-0.4441859,0.1400836,-35.22471,-8.521038,45.05199,0,0,0,50.3442,-20.47555,-61.06425,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381731123216,26.22224,43.31981,8.428363,17.07234,4.223621,-85.4709,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,51.50354,-17.07238,-63.78344,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381731483111,28.05991,44.62899,8.498405,17.43856,2.612227,-86.64282,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,53.91098,-14.85568,-67.21346,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381731942332,31.94731,45.40047,8.498405,18.75698,1.66004,-88.18098,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,59.97159,-13.58637,-72.1787,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381732277567,35.22214,45.49398,8.498405,20.51486,1.51355,-89.57263,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,65.27805,-13.43368,-75.88835,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381732647446,39.65141,45.4706,8.498405,23.81089,1.953021,-91.69674,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,72.24851,-13.47183,-81.17594,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381732997332,41.72469,45.4706,8.498405,25.78851,2.246002,-93.01515,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,75.35497,-13.47183,-83.84679,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381733467185,47.21416,45.4706,8.381668,31.64813,3.124943,-96.31119,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,82.89595,-13.51171,-91.62556,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381733807076,48.53352,45.4706,8.241585,33.18628,3.271434,-96.97039,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,84.39883,-13.55884,-93.7682,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381734166960,50.86596,45.44723,7.77464,35.8231,3.710905,-98.21556,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,86.55952,-13.7484,-97.91955,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381734526845,52.42091,45.44723,7.00418,37.72747,4.223621,-98.87477,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,87.02954,-13.97902,-101.3788,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381734996694,53.38687,45.49398,5.860164,38.89939,4.736337,-99.16775,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,85.96021,-14.20099,-104.4798,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381735346584,53.92875,45.70439,4.692801,39.33887,5.468789,-99.16775,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,84.09092,-14.10821,-107.0945,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381735716469,54.02299,46.03168,3.618826,38.97264,5.90826,-99.24099,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,81.73168,-13.75894,-109.0185,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381736076352,54.02299,46.40574,3.105186,38.60641,6.274486,-99.24099,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,80.25729,-13.22669,-110.0889,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381736496216,54.02299,46.99019,2.871714,38.0937,6.274486,-99.16775,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,79.01706,-12.3221,-110.9892,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381736856102,53.97587,47.48113,2.871714,37.87396,6.127995,-99.75371,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,78.29142,-11.54628,-111.4176,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381737215984,53.88163,47.78505,2.871714,37.72747,5.981505,-100.4862,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,77.77551,-11.06963,-111.5969,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381737575873,52.9628,48.3695,2.918408,37.43449,6.05475,-102.537,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,76.13416,-10.15532,-110.9012,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381738006847,51.33715,49.18774,3.221923,36.70204,6.347731,-103.6357,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,73.90608,-8.862576,-109.2187,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381738368557,48.9576,50.09949,3.478743,35.38363,6.640712,-104.0019,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,70.61772,-7.453576,-106.8711,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381738740661,45.777,50.68394,3.642174,32.96654,6.787202,-104.0019,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,66.61894,-6.562745,-103.5139,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381739100552,42.31369,51.10475,3.969035,30.03673,6.933692,-103.8554,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,62.57994,-5.894505,-99.60855,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381739526843,37.46034,51.22165,4.389286,25.49553,6.933692,-103.4892,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,57.00406,-5.652622,-93.95429,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381739856741,34.39754,51.17488,5.04301,22.49248,6.713957,-102.4638,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,53.85216,-5.595718,-89.69366,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381740226622,30.53371,50.84759,6.280415,18.46399,6.05475,-100.1932,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,50.18623,-5.790869,-83.2652,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381740586513,28.36619,50.49692,6.980833,15.90041,5.688524,-98.94801,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,48.00156,-6.119882,-79.44763,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381741046354,23.04164,49.28125,8.521752,9.821064,4.516602,-95.87171,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,41.78229,-7.459018,-70.11566,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381741396244,21.39244,48.60329,8.848614,7.843444,4.223621,-94.99277,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,39.64609,-8.380532,-67.14583,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381741766128,18.56525,46.6629,8.988697,3.741715,4.077131,-93.52787,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.12524,0,0,0,35.77089,-11.3731,-61.84531,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381742116015,16.60977,44.37183,8.918655,0.07945653,4.296866,-91.40376,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,33.15718,-15.13447,-57.19568,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381742555873,15.57313,40.91186,8.475058,-2.85035,5.395544,-87.88799,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,32.33107,-21.21329,-52.34312,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381742915759,15.50245,38.45715,8.03146,-3.729292,6.347731,-85.91037,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,32.88985,-25.75779,-49.77274,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381743275641,15.90297,34.99717,7.587861,-4.168763,8.178861,-83.12706,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,34.75699,-32.3513,-46.35868,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381743635527,17.24589,31.5372,7.42443,-3.582802,10.52271,-81.00294,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,38.80405,-39.13303,-43.34887,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381744065402,19.79037,27.86682,7.634556,-0.6529952,13.01304,-78.36612,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,45.91221,-46.48775,-40.75662,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381744435276,22.21704,24.73414,7.77464,3.448734,15.35689,-76.90121,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,52.61696,-52.97947,-39.52563,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381744795165,23.772,23.21456,7.681251,6.012315,16.60205,-76.46174,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,56.58577,-56.24016,-39.88289,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381745135051,27.18819,19.68445,7.751292,11.94517,19.01915,-76.242,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,65.58674,-63.86399,-40.6673,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381745585045,29.94471,15.03218,8.731878,18.39075,21.58273,-76.46174,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,74.3908,-73.86855,-39.21373,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381745944794,31.87663,10.21628,9.922588,24.76308,24.95201,-77.99989,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,81.43933,-84.35375,-37.39319,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381746314678,33.26667,6.195224,12.09388,29.89024,28.10155,-79.83102,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,88.04556,-92.64971,-34.14336,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381746654569,33.78498,2.782006,14.61539,33.91872,30.2989,-81.36917,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,92.77655,-99.2127,-29.68345,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381747104421,33.78498,0.2805384,17.02016,37.36125,32.34977,-83.56653,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,95.85726,-103.5066,-25.07891,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381747464314,33.78498,-0.7714807,18.63112,39.5586,33.30195,-84.59196,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,97.8362,-104.8073,-22.12114,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381747834187,33.71431,-1.005263,19.98526,41.75596,33.96116,-84.15249,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,99.30194,-104.3093,-19.53352,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381748184078,33.52582,-0.9818845,20.4989,42.78139,34.1809,-82.83408,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,99.43186,-103.8413,-18.27186,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381748613940,32.39495,-1.005263,21.10593,44.31954,34.62037,-79.97752,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,97.15757,-103.3939,-15.22431,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381748963826,30.95779,-1.005263,21.17597,44.53928,35.35282,-78.36612,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,93.36475,-103.3351,-12.70534,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381749333710,29.00231,-1.005263,21.03589,43.88007,36.37825,-77.04771,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.12524,0,0,0,87.85187,-103.4525,-9.876122,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381749693599,26.29292,-1.005263,20.4522,42.04893,37.69667,-75.36307,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,79.69983,-103.9337,-7.039448,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381750123461,22.05212,-1.005263,19.58836,38.24019,39.67428,-73.82492,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,66.84376,-104.622,-3.338255,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381750478149,18.68305,-1.005263,19.12141,34.43144,40.91945,-73.23896,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.12524,0,0,0,56.70244,-104.9821,-0.6665151,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381750846157,13.97106,-1.005263,18.84124,28.49858,42.4576,-73.09246,-4.570632,-0.4441859,0.1400836,-35.22471,-8.521038,45.05199,0,0,0,42.58722,-105.1942,2.826329,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381751204828,11.56794,-1.005263,18.84124,25.1293,43.11681,-73.01923,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,35.37234,-105.1942,4.46147,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381751644745,4.005194,-0.7247244,19.51831,12.16491,44.43522,-73.01923,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,12.42525,-104.0237,9.108191,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381751994570,1.460718,-0.2805384,19.89187,6.818012,44.43522,-73.16571,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,4.555859,-102.6968,10.31215,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381752364452,-2.662276,1.262423,20.40551,-3.143331,43.55628,-73.75167,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-8.352032,-98.69416,11.26766,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381752724351,-5.230311,4.395102,20.21873,-12.51871,41.57866,-74.48412,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-16.32157,-91.56387,9.948802,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381753204184,-5.560151,11.24492,19.07472,-18.89104,36.81772,-71.11485,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,-16.89473,-76.67449,5.198521,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381753534083,-5.324551,14.63475,18.86459,-18.96429,33.96116,-67.96531,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,-15.97412,-69.14543,3.047236,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381753893966,-4.994712,20.38579,19.07472,-17.49938,27.95506,-63.05788,-4.570632,-0.4441859,0.1400836,-35.22471,-8.521038,45.12524,0,0,0,-14.67695,-56.22709,-0.4131596,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381754263853,-4.971152,25.43548,20.24208,-15.66825,20.70378,-58.58992,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-14.43326,-44.4911,-2.414802,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381754653722,-4.971152,29.45654,21.80634,-14.2766,12.86655,-55.29389,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-14.35403,-34.88148,-3.325764,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381754993628,-4.971152,30.76572,22.31999,-13.98362,10.08323,-54.3417,-4.570632,-0.4441859,0.1400836,-35.15147,-8.447793,45.05199,0,0,0,-14.31758,-31.79669,-3.744856,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381755345278,-4.806232,34.1088,23.5107,-13.54414,4.003886,-52.58382,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-13.70796,-24.15187,-5.318899,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381755715162,-4.499953,37.49864,25.05162,-13.25116,-1.050031,-51.26541,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-12.73069,-16.2795,-6.589589,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381756175016,-4.264353,42.22104,28.18015,-12.88494,-7.495606,-49.87375,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-12.02577,-4.583438,-7.070402,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381756534894,-4.264353,44.67575,30.09463,-12.81169,-11.15786,-49.06805,-4.570632,-0.4441859,0.1400836,-35.22471,-8.521038,45.05199,0,0,0,-12.02303,1.733337,-7.107184,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381756894801,-4.287913,47.76167,32.66283,-12.95818,-16.50476,-47.82288,-4.570632,-0.4441859,0.1400836,-35.22471,-8.521038,45.05199,0,0,0,-12.08318,9.814164,-7.194122,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381757260582,-4.358593,50.42678,35.04425,-13.39765,-21.85166,-46.35798,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-12.27551,16.96284,-7.293938,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381757685877,-4.570632,52.76461,37.1455,-14.13011,-26.17312,-44.89308,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,-12.84659,23.22353,-7.65156,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381758045769,-4.853352,54.705,38.89655,-15.08229,-29.39591,-43.50142,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-13.60294,28.40489,-8.146036,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381758405658,-5.041832,55.68688,39.90048,-15.96124,-31.08055,-42.69572,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-14.12365,31.19224,-8.262236,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381758765669,-5.465911,57.46363,41.74491,-18.15859,-34.01036,-40.79135,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-15.28883,36.2761,-8.573041,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381759195397,-5.96067,59.24037,43.58934,-21.0884,-36.57394,-38.66724,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-16.63017,41.35496,-9.072821,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381759555286,-6.667469,60.80671,45.41043,-24.45767,-38.84454,-36.03041,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-18.57804,46.14695,-9.423999,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381759885176,-7.727668,62.34967,47.06809,-29.43835,-40.60242,-32.80762,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.05199,0,0,0,-21.44958,50.64241,-10.28035,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638223381760225066,-8.764306,63.63547,48.37553,-34.63876,-41.40812,-29.95106,-4.570632,-0.4441859,0.1400836,-35.22471,-8.447793,45.12524,0,0,0,-24.2115,54.25271,-11.30618,-10.65206,-111.0334,-35.10307,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
