Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level
638224326561834498,-33.71431,5.610769,17.58049,-27.82695,-7.568851,52.23001,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.83611,0,0,0,-96.01784,-90.73408,-24.45516,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326562204365,-33.92635,4.956179,15.85279,-27.9002,-8.447793,58.38261,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.90935,0,0,0,-94.47868,-93.40765,-27.89044,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326562524269,-34.1855,4.932801,15.15238,-28.11993,-8.521038,60.43347,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.90935,0,0,0,-94.23306,-93.89756,-29.61477,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326562874157,-35.08078,4.956179,13.84493,-28.92563,-8.228058,64.02249,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.83611,0,0,0,-94.69344,-94.60516,-33.51875,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326563214038,-36.44726,5.119827,13.05112,-30.53703,-7.27587,65.78037,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.83611,0,0,0,-96.79453,-94.65542,-37.28756,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326563563936,-37.3661,5.260096,12.7943,-31.70894,-6.616664,66.29308,-56.89731,-0.4675641,6.560582,-71.40782,-8.594284,-36.90935,0,0,0,-98.51232,-94.46397,-39.34311,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326563903816,-39.2509,5.400365,12.56083,-34.34578,-5.444741,66.73256,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.83611,0,0,0,-102.3474,-94.25817,-43.08698,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326564243723,-41.37129,5.447122,12.49079,-37.56856,-4.272818,66.51283,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.83611,0,0,0,-106.8,-94.18519,-47.08669,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326564583617,-43.56237,5.4705,12.49079,-40.86459,-3.027651,65.92686,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.83611,0,0,0,-111.3546,-94.13103,-51.2623,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326564923505,-44.59901,5.517256,12.51413,-42.62248,-2.514934,65.63388,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.90935,0,0,0,-113.4846,-94.01094,-53.26571,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326565263400,-46.93144,5.774416,12.74761,-46.065,-1.343012,65.26765,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.83611,0,0,0,-118.4185,-93.29651,-57.65771,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326565603270,-49.09896,6.101711,13.14451,-49.28778,-0.4640697,65.04792,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.83611,0,0,0,-123.1412,-92.3319,-61.67779,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326565943212,-50.18272,6.358871,13.37798,-50.75269,-0.171089,64.97468,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.83611,0,0,0,-125.4932,-91.61227,-63.72889,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326566283072,-52.35023,6.89657,13.91497,-53.90223,0.1951368,64.97468,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.83611,0,0,0,-130.2075,-90.07435,-67.89643,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326566632959,-54.21147,7.364134,14.35857,-56.97853,0.4148723,64.97468,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.83611,0,0,0,-134.104,-88.7424,-71.67196,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326566972852,-55.90779,7.644672,14.66208,-59.61535,0.6346079,65.04792,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.83611,0,0,0,-137.4028,-87.91808,-75.34854,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326567312735,-56.85019,7.714807,14.9189,-60.71403,0.707853,65.19441,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.83611,0,0,0,-139.3794,-87.60372,-77.31693,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326567662631,-57.43919,7.761563,15.29246,-63.13113,1.147324,65.63388,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.83611,0,0,0,-141.0029,-87.26933,-78.31066,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326567992526,-57.48631,7.831698,15.15238,-64.08331,1.51355,67.31852,-56.89731,-0.4675641,6.560582,-71.40782,-8.594284,-36.90935,0,0,0,-140.793,-87.19321,-78.60765,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326568342406,-57.48631,7.831698,14.94225,-64.08331,1.51355,68.34396,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.90935,0,0,0,-140.3947,-87.32017,-78.8615,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326568682310,-57.48631,7.831698,14.38192,-63.86357,1.440305,69.80886,-56.89731,-0.4675641,6.560582,-71.40782,-8.594284,-36.90935,0,0,0,-139.3308,-87.65027,-79.53963,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326569022197,-57.46275,7.784942,13.77489,-63.49735,1.220569,70.61456,-56.89731,-0.4675641,6.560582,-71.40782,-8.594284,-36.90935,0,0,0,-138.1515,-88.10174,-80.21144,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326569352091,-57.43919,7.668051,13.58811,-63.42411,1.147324,70.83429,-56.89731,-0.4675641,6.560582,-71.40782,-8.594284,-36.90935,0,0,0,-137.7901,-88.47414,-80.36227,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326569691977,-57.43919,7.340756,13.47137,-63.35086,1.000834,71.05402,-56.89731,-0.4675641,6.560582,-71.40782,-8.594284,-36.90935,0,0,0,-137.6513,-89.29292,-80.4509,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326570038842,-57.41562,7.083596,13.49472,-63.35086,0.8543434,71.05402,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.83611,0,0,0,-137.723,-89.87403,-80.32538,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326570388724,-57.41562,7.060217,13.65815,-63.35086,0.707853,71.05402,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.83611,0,0,0,-138.0402,-89.83874,-80.12265,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326570728623,-57.39207,7.060217,13.72819,-63.27761,0.707853,71.05402,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.83611,0,0,0,-138.1373,-89.80015,-79.98055,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326571078512,-57.39207,7.083596,13.75154,-63.42411,0.707853,71.05402,-56.89731,-0.4675641,6.560582,-71.48107,-8.521038,-36.83611,0,0,0,-138.1761,-89.73325,-79.95571,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326571408405,-57.34494,7.130352,13.75154,-63.64384,0.7810982,71.05402,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.83611,0,0,0,-138.0921,-89.62526,-79.84937,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326571748296,-57.20359,7.130352,13.72819,-63.79033,0.8543434,71.05402,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.83611,0,0,0,-137.8289,-89.63817,-79.53753,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326572088190,-56.49679,7.130352,13.30794,-64.08331,0.8543434,70.98078,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.83611,0,0,0,-135.9299,-89.8668,-78.36901,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326572428084,-55.27167,7.130352,12.23397,-63.93682,0.8543434,70.76105,-56.89731,-0.4675641,6.560582,-71.40782,-8.594284,-36.90935,0,0,0,-131.9715,-90.41933,-76.87202,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326572767973,-54.54131,7.130352,11.58024,-63.64384,0.9275885,70.54131,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.83611,0,0,0,-129.5821,-90.73325,-76.06087,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326573107863,-52.56227,7.083596,10.01598,-62.32543,1.000834,69.66236,-56.89731,-0.4675641,6.560582,-71.40782,-8.594284,-36.83611,0,0,0,-123.4889,-91.52328,-73.80667,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326573447743,-50.15916,6.919948,8.475058,-60.05483,1.074079,68.34396,-56.89731,-0.4675641,6.560582,-71.48107,-8.594284,-36.90935,0,0,0,-116.734,-92.47749,-70.94987,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326573787635,-47.63824,6.592653,7.401083,-57.12502,1.000834,66.87905,-56.89731,-0.4675641,6.560582,-71.48107,-8.521038,-36.83611,0,0,0,-110.5739,-93.57914,-67.51738,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326574127532,-46.46024,6.358871,7.144264,-55.66012,0.9275885,66.36633,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.83611,0,0,0,-108.0923,-94.19544,-65.63162,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326574467424,-43.93933,5.914686,6.74736,-52.58382,0.6346079,65.63388,-56.89731,-0.4675641,6.560582,-71.48107,-8.594284,-36.90935,0,0,0,-102.9101,-95.33502,-61.5574,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326574807323,-41.25349,5.751038,6.49054,-49.28778,0.1218917,65.3409,-56.89731,-0.4675641,6.560582,-71.40782,-8.594284,-36.90935,0,0,0,-97.42682,-95.78281,-57.26966,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326575137214,-39.76921,5.704282,6.443846,-47.38342,-0.171089,65.19441,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.90935,0,0,0,-94.45472,-95.90334,-54.85798,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326575487095,-36.84778,5.58739,6.373804,-43.57467,-0.9035407,65.12117,-56.89731,-0.4675641,6.560582,-71.40782,-8.594284,-36.83611,0,0,0,-88.46657,-96.19226,-50.29966,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326575826990,-33.71431,5.564013,6.373804,-39.83916,-1.855728,65.19441,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.83611,0,0,0,-81.88435,-96.24641,-45.63598,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326576176868,-30.22743,5.564013,6.443846,-35.66418,-2.88116,65.19441,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.90935,0,0,0,-74.35086,-96.22822,-40.74299,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326576506777,-28.48399,5.564013,6.513887,-33.54007,-3.393876,65.41415,-56.89731,-0.4675641,6.560582,-71.40782,-8.594284,-36.83611,0,0,0,-70.51138,-96.20982,-38.39764,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326576836658,-25.04424,5.564013,6.864096,-29.29186,-4.565799,66.51283,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.83611,0,0,0,-62.93002,-96.11488,-33.66773,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326577176549,-21.51024,5.564013,7.284348,-24.67741,-5.884212,68.4172,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.83611,0,0,0,-54.86434,-95.99443,-29.14175,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326577516460,-20.00241,5.58739,7.447778,-22.40681,-6.763155,69.29614,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.90935,0,0,0,-51.30949,-95.89151,-27.39676,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326577866344,-17.19877,5.680903,7.517819,-17.93885,-8.374548,71.20052,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.83611,0,0,0,-44.39508,-95.65369,-24.92179,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326578216218,-14.74854,5.867929,7.42443,-13.76388,-9.692961,73.10489,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.90935,0,0,0,-38.15668,-95.24888,-23.40571,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326578556126,-13.90038,6.008198,7.261,-12.006,-10.05919,73.83734,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.83611,0,0,0,-35.90821,-94.97278,-23.25576,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326578905998,-12.7695,6.662788,6.560582,-8.636719,-10.64515,75.37549,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.83611,0,0,0,-32.64275,-93.65475,-24.31756,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326579245898,-12.55746,7.784942,5.323177,-6.512609,-10.86488,76.6939,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.90935,0,0,0,-31.41531,-91.36195,-27.31417,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326579585792,-12.62814,9.585063,3.805604,-5.413931,-10.79164,77.57285,-56.89731,-0.4675641,6.560582,-71.40782,-8.594284,-36.83611,0,0,0,-30.68126,-87.50163,-31.40586,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326579925690,-12.72238,10.80073,2.965103,-5.047705,-10.71839,77.79259,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.90935,0,0,0,-30.36616,-84.8325,-33.84971,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326580265581,-13.0051,13.53598,1.260752,-4.608234,-10.49866,78.01232,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.83611,0,0,0,-29.8355,-78.75636,-39.17068,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326580605474,-13.66478,16.10758,-0.7237652,-4.315253,-10.27892,78.08556,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.83611,0,0,0,-29.86806,-72.9925,-45.49812,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326580955353,-14.23022,17.22974,-1.681003,-4.315253,-9.985942,78.08556,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.83611,0,0,0,-30.34731,-70.44384,-48.684,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326581285256,-15.95009,19.33377,-3.525437,-4.608234,-8.960509,78.01232,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.83611,0,0,0,-32.3247,-65.59937,-55.24865,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326581635128,-18.16473,21.22741,-5.089704,-5.926647,-7.861832,78.01232,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.83611,0,0,0,-35.06319,-61.1921,-61.48303,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326581975027,-20.45005,22.91064,-6.187026,-8.050756,-6.98289,77.93907,-56.89731,-0.4675641,6.560582,-71.40782,-8.594284,-36.83611,0,0,0,-37.89447,-57.3108,-66.72663,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326582314928,-21.51024,23.77563,-6.49054,-9.22268,-6.543418,77.93907,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.83611,0,0,0,-39.21839,-55.38443,-68.8405,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326582664798,-23.34792,25.57575,-6.630623,-11.63977,-6.177193,77.86582,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.83611,0,0,0,-41.56777,-51.54031,-72.0525,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326583004706,-24.85576,26.88494,-6.607276,-13.69064,-6.396928,77.71934,-56.89731,-0.4675641,6.560582,-71.40782,-8.594284,-36.83611,0,0,0,-43.54395,-48.81342,-74.3526,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326583344602,-25.539,27.30574,-6.537234,-14.64282,-6.396928,77.64609,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.83611,0,0,0,-44.53923,-47.96018,-75.1349,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326583684477,-26.88192,27.7733,-6.513887,-16.76693,-6.543418,77.4996,-56.89731,-0.4675641,6.560582,-71.48107,-8.521038,-36.90935,0,0,0,-46.50851,-47.00145,-76.60496,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326584024370,-28.57823,28.07722,-6.537234,-18.67131,-6.616664,77.4996,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.83611,0,0,0,-49.01968,-46.3703,-78.36021,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326584364273,-29.75623,28.311,-6.537234,-19.76999,-6.689909,77.42635,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.83611,0,0,0,-50.73179,-45.89076,-79.61018,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326584704164,-32.39495,28.87208,-6.513887,-22.11383,-6.98289,77.42635,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.83611,0,0,0,-54.45752,-44.75033,-82.52194,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326585044088,-35.3635,29.55005,-6.513887,-25.11688,-7.12938,77.35311,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.90935,0,0,0,-58.38362,-43.3731,-86.08533,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326585373949,-37.97866,30.60207,-6.420498,-28.26642,-7.27587,77.35311,-56.89731,-0.4675641,6.560582,-71.40782,-8.594284,-36.90935,0,0,0,-61.45415,-41.27881,-89.63185,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326585713842,-39.13309,31.2099,-6.350456,-29.87782,-7.495606,77.27986,-56.89731,-0.4675641,6.560582,-71.40782,-8.594284,-36.90935,0,0,0,-62.6713,-40.08315,-91.32393,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326586053738,-41.25349,32.56584,-6.163678,-32.73438,-8.228058,77.27986,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.83611,0,0,0,-64.66402,-37.45105,-94.62389,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326586393620,-43.11473,33.99191,-5.860164,-35.15147,-9.106999,77.27986,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.83611,0,0,0,-66.2599,-34.75036,-97.5796,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326586733521,-43.89221,34.66988,-5.72008,-36.25014,-9.473226,77.27986,-56.89731,-0.4675641,6.560582,-71.40782,-8.594284,-36.83611,0,0,0,-66.82202,-33.48024,-98.89275,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326587073409,-45.07021,35.90892,-5.509954,-38.15452,-10.20568,77.27986,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.83611,0,0,0,-67.40097,-31.17429,-101.114,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326587413303,-46.24821,36.98432,-5.486608,-39.76591,-10.64515,77.27986,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.90935,0,0,0,-67.73404,-29.16619,-103.5047,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326587753188,-46.81364,37.40512,-5.486608,-40.49837,-10.86488,77.27986,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.90935,0,0,0,-67.93898,-28.38602,-104.5815,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326588093097,-47.99164,38.05972,-5.486608,-41.89003,-11.01137,77.27986,-56.89731,-0.4675641,6.560582,-71.40782,-8.594284,-36.90935,0,0,0,-68.54284,-27.18114,-106.6156,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326588432969,-49.311,38.55066,-5.393219,-43.20844,-11.23111,77.27986,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.83611,0,0,0,-69.57314,-26.30511,-108.5309,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326588762868,-49.85288,38.73769,-5.299829,-43.86765,-11.30435,77.27986,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.83611,0,0,0,-70.0934,-25.98539,-109.2273,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326589102771,-50.98376,39.15849,-4.972968,-45.2593,-11.59733,77.27986,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.83611,0,0,0,-71.35696,-25.29181,-110.5328,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326589442653,-52.06751,39.53254,-4.599411,-46.65096,-12.03681,77.20662,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.83611,0,0,0,-72.68577,-24.69112,-111.6995,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326589792526,-53.17484,39.90659,-4.202508,-48.11587,-12.54952,77.27986,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.83611,0,0,0,-74.05891,-24.09238,-112.8961,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326590132417,-53.71671,40.16375,-3.945688,-48.84832,-12.76926,77.27986,-56.89731,-0.4675641,6.560582,-71.48107,-8.521038,-36.90935,0,0,0,-74.75031,-23.67659,-113.474,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326590472323,-54.82403,40.91186,-3.385354,-50.38646,-13.20873,77.27986,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.83611,0,0,0,-75.93563,-22.43676,-114.831,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326590822195,-55.86067,41.80023,-2.614894,-51.92461,-13.79469,77.35311,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.90935,0,0,0,-77.24287,-20.97865,-115.9753,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326591162100,-56.33187,42.24441,-2.147949,-52.58382,-14.08767,77.4996,-56.89731,-0.4675641,6.560582,-71.40782,-8.521038,-36.90935,0,0,0,-77.99871,-20.25582,-116.394,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326591501996,-57.29782,43.27305,-1.214058,-53.97548,-14.82012,78.01232,-56.89731,-0.4675641,6.560582,-71.40782,-8.594284,-36.90935,0,0,0,-79.32402,-18.56184,-117.4206,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326591841890,-57.39207,44.53548,-0.4902926,-55.00091,-15.18635,78.52503,-56.89731,-0.4675641,6.560582,-71.40782,-8.594284,-36.90935,0,0,0,-79.11019,-16.46999,-117.7415,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326592187252,-57.39207,46.19533,0.3969035,-55.22065,-15.77231,79.03775,-56.89731,-0.4675641,6.560582,-71.40782,-8.594284,-36.83611,0,0,0,-78.53394,-13.7576,-118.1101,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224326592527145,-57.39207,46.99019,0.7237652,-55.1474,-16.35827,79.25748,-56.89731,-0.4675641,6.560582,-71.40782,-8.594284,-36.90935,0,0,0,-78.04262,-12.47892,-118.4244,-124.4655,-110.215,-87.20361,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
